memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.07888031005859375,0.000686699990183115,0,0.07888031005859375,0.0005265999934636056,0.07888031005859375,0.000470799976028502,0.07888031005859375,0.0004440000047907233,0.07888031005859375,0.00043260003440082073
0.00249481201171875,0.00015570002142339945,0,0.00249481201171875,0.00011769996490329504,0.00249481201171875,0.00013010000111535192,0.00249481201171875,0.0001012999564409256,0.00249481201171875,0.000116499955765903
0.00322723388671875,0.00034410000080242753,1,0.00322723388671875,0.0003533000126481056,0.00322723388671875,0.00035009998828172684,0.00322723388671875,0.0003239000216126442,0.00322723388671875,0.0003285999991931021
0.00328826904296875,0.00014849996659904718,1,0.00328826904296875,0.00015360000543296337,0.00328826904296875,0.00015930004883557558,0.00328826904296875,0.00014019996160641313,0.00328826904296875,0.00014059996465221047
0.00328826904296875,0.0001789000234566629,1,0.00328826904296875,0.00022250000620260835,0.00328826904296875,0.0001197000383399427,0.00328826904296875,0.00012310000602155924,0.00328826904296875,0.00012129999231547117
0.00328826904296875,0.00013960001524537802,1,0.00328826904296875,0.0001466000103391707,0.00328826904296875,0.00011929997708648443,0.00328826904296875,0.00011989998165518045,0.00328826904296875,0.00011660001473501325
0.00328826904296875,0.0001235000090673566,1,0.00328826904296875,0.00013100000796839595,0.00328826904296875,0.00011699995957314968,0.00328826904296875,0.00012440001592040062,0.00328826904296875,0.0001197000383399427
0.00328826904296875,0.00012660003267228603,1,0.00328826904296875,0.00013070000568404794,0.00328826904296875,0.00011630001245066524,0.00328826904296875,0.00011740002082660794,0.00328826904296875,0.00011510000331327319
0.00328826904296875,0.00012030004290863872,1,0.00328826904296875,0.00013010000111535192,0.00328826904296875,0.00011999998241662979,0.00328826904296875,0.00012229999992996454,0.00328826904296875,0.0001154000055976212
0.00328826904296875,0.00011869997251778841,1,0.00328826904296875,0.00012959999730810523,0.00328826904296875,0.00011900003300979733,0.00328826904296875,0.00011579995043575764,0.00328826904296875,0.00011470000026747584
0.00328826904296875,0.00013000000035390258,1,0.00328826904296875,0.00013150001177564263,0.00328826904296875,0.00011580000864341855,0.00328826904296875,0.00011510000331327319,0.00328826904296875,0.00011510000331327319
0.00328826904296875,0.00011980003910139203,1,0.00328826904296875,0.00013050000416114926,0.00328826904296875,0.00018660002388060093,0.00328826904296875,0.00011529994662851095,0.00328826904296875,0.0001218999968841672
0.00328826904296875,0.00012010004138574004,1,0.00328826904296875,0.0001294999965466559,0.00328826904296875,0.00023100001271814108,0.00328826904296875,0.00017630000365898013,0.00328826904296875,0.00011439999798312783
0.00328826904296875,0.000118900032248348,1,0.00328826904296875,0.00014249997911974788,0.00328826904296875,0.0001254999660886824,0.00328826904296875,0.0001333000254817307,0.00328826904296875,0.0001433999859727919
0.00328826904296875,0.00020870001753792167,1,0.00328826904296875,0.0001620999537408352,0.00328826904296875,0.00011859997175633907,0.00328826904296875,0.0001249000197276473,0.00328826904296875,0.0001433999859727919
0.00325775146484375,0.00014240003656595945,1,0.00325775146484375,0.00014479999663308263,0.00325775146484375,0.00011739996261894703,0.00325775146484375,0.0001327999634668231,0.00325775146484375,0.00011600001016631722
0.00325775146484375,0.000278900028206408,1,0.00325775146484375,0.00014070002362132072,0.00325775146484375,0.00011610001092776656,0.00325775146484375,0.00011670001549646258,0.00325775146484375,0.00011709996033459902
0.00328826904296875,0.00020189996575936675,1,0.00328826904296875,0.00015410000924021006,0.00328826904296875,0.00011820002691820264,0.00328826904296875,0.00011610001092776656,0.00328826904296875,0.00011480000102892518
0.00325775146484375,0.00012530002277344465,1,0.00325775146484375,0.000152299995534122,0.00325775146484375,0.00011530000483617187,0.00325775146484375,0.00012139999307692051,0.00325775146484375,0.00011480000102892518
0.00325775146484375,0.00012340000830590725,1,0.00325775146484375,0.00013729999773204327,0.00325775146484375,0.0001181000261567533,0.00325775146484375,0.00011520000407472253,0.00325775146484375,0.00011500000255182385
0.00328826904296875,0.00012199999764561653,1,0.00328826904296875,0.00014030002057552338,0.00328826904296875,0.0001194999786093831,0.00328826904296875,0.00011439999798312783,0.00328826904296875,0.00011490000179037452
0.00328826904296875,0.00012099999003112316,1,0.00328826904296875,0.00015159999020397663,0.00328826904296875,0.00013190001482143998,0.00328826904296875,0.0001202999847009778,0.00328826904296875,0.00011570000788196921
0.00328826904296875,0.00012099999003112316,1,0.00328826904296875,0.00014050002209842205,0.00328826904296875,0.0001295000547543168,0.00328826904296875,0.00011580000864341855,0.00328826904296875,0.00011430005542933941
0.00328826904296875,0.00011880003148689866,1,0.00328826904296875,0.00013800000306218863,0.00328826904296875,0.00014110002666711807,0.00328826904296875,0.00011480000102892518,0.00328826904296875,0.0001142999972216785
0.00328826904296875,0.00012010004138574004,1,0.00328826904296875,0.00015249999705702066,0.00328826904296875,0.00017439998919144273,0.00328826904296875,0.00012590002734214067,0.00328826904296875,0.0001145999995060265
0.00328826904296875,0.00012159999459981918,1,0.00328826904296875,0.0001324999611824751,0.00328826904296875,0.00012710003647953272,0.00328826904296875,0.00012240000069141388,0.00328826904296875,0.00012609997065737844
0.07985687255859375,0.00010199996177107096,1,0.07985687255859375,0.00011009996524080634,0.07985687255859375,0.00010300002759322524,0.07985687255859375,0.00010830000974237919,0.07985687255859375,0.00011069996980950236
0.00331878662109375,0.00012669997522607446,1,0.00331878662109375,0.0001365999924018979,0.00331878662109375,0.00012030004290863872,0.00331878662109375,0.0001233000075444579,0.00331878662109375,0.00012659997446462512
0.00331878662109375,0.00012169999536126852,1,0.00331878662109375,0.00013320002472028136,0.00331878662109375,0.00011940003605559468,0.00331878662109375,0.00011889997404068708,0.00331878662109375,0.00011710001854225993
0.00331878662109375,0.00012099999003112316,1,0.00331878662109375,0.0001330000231973827,0.00331878662109375,0.00011990003986284137,0.00331878662109375,0.00011859997175633907,0.00331878662109375,0.00011710001854225993
0.00331878662109375,0.00012580002658069134,1,0.00331878662109375,0.00014340004418045282,0.00331878662109375,0.00012400001287460327,0.00331878662109375,0.00011920003453269601,0.00331878662109375,0.0001241000136360526
0.07985687255859375,0.00012320000678300858,1,0.07985687255859375,0.00013800000306218863,0.07985687255859375,0.00013240001862868667,0.07985687255859375,0.00014509999891743064,0.07985687255859375,0.0001330000231973827
0.00331878662109375,0.0001281999866478145,1,0.00331878662109375,0.00013489997945725918,0.00331878662109375,0.00012289994629099965,0.00331878662109375,0.00015390000771731138,0.00331878662109375,0.0001210999907925725
0.00331878662109375,0.00012429995695129037,1,0.00331878662109375,0.00013920001219958067,0.00331878662109375,0.00012700003571808338,0.00331878662109375,0.0001218999968841672,0.00331878662109375,0.000152900000102818
0.00331878662109375,0.00012580002658069134,1,0.00331878662109375,0.00014350004494190216,0.00331878662109375,0.0001227000029757619,0.00331878662109375,0.00012400001287460327,0.00331878662109375,0.00012969999806955457
0.00331878662109375,0.00012520002201199532,1,0.00331878662109375,0.00013669999316334724,0.00331878662109375,0.00012260000221431255,0.00331878662109375,0.00011940003605559468,0.00331878662109375,0.00012420001439750195
0.00331878662109375,0.00012469995999708772,1,0.00331878662109375,0.00014249997911974788,0.00331878662109375,0.00012320000678300858,0.00331878662109375,0.00011849997099488974,0.00331878662109375,0.00015570002142339945
0.00331878662109375,0.0001246000174432993,1,0.00331878662109375,0.00013430003309622407,0.00331878662109375,0.00012209999840706587,0.00331878662109375,0.00012740003876388073,0.00331878662109375,0.00014620000729337335
0.00331878662109375,0.00013149995356798172,1,0.00331878662109375,0.00013400003081187606,0.00331878662109375,0.000125700025819242,0.00331878662109375,0.0001197000383399427,0.00331878662109375,0.0001233000075444579
0.07985687255859375,0.00010569998994469643,1,0.07985687255859375,0.00011480000102892518,0.07985687255859375,0.00011550000635907054,0.07985687255859375,9.90999978967011e-05,0.07985687255859375,0.000145500001963228
0.00347137451171875,0.0002087999600917101,1,0.00347137451171875,0.00015480001457035542,0.00347137451171875,0.00014950003242120147,0.00347137451171875,0.00013379997108131647,0.00347137451171875,0.00014789996203035116
0.00331878662109375,0.00023070001043379307,1,0.00331878662109375,0.0002503999858163297,0.00331878662109375,0.0002617999562062323,0.00331878662109375,0.00020569999469444156,0.00331878662109375,0.00021799997193738818
0.00331878662109375,0.0001351999817416072,1,0.00331878662109375,0.00014449999434873462,0.00331878662109375,0.00018430000636726618,0.00331878662109375,0.00012370001059025526,0.00331878662109375,0.00013240001862868667
0.00331878662109375,0.00012729997979477048,1,0.00331878662109375,0.00013669999316334724,0.00331878662109375,0.0001425000373274088,0.00331878662109375,0.00012280000373721123,0.00331878662109375,0.00012079998850822449
0.00331878662109375,0.00022660003742203116,1,0.00331878662109375,0.0001365999924018979,0.00331878662109375,0.0001317000132985413,0.00331878662109375,0.00011900003300979733,0.00331878662109375,0.00011900003300979733
0.00331878662109375,0.00012859998969361186,1,0.00331878662109375,0.00013660005060955882,0.00331878662109375,0.0001256999676115811,0.00331878662109375,0.00011929997708648443,0.00331878662109375,0.0001202999847009778
0.07985687255859375,0.0001058999914675951,1,0.07985687255859375,0.00011229998199269176,0.07985687255859375,0.00010579999070614576,0.07985687255859375,9.789998875930905e-05,0.07985687255859375,0.00010470004053786397
0.00347137451171875,0.00018929998623207211,1,0.00347137451171875,0.0001466000103391707,0.00347137451171875,0.00015600002370774746,0.00347137451171875,0.0002117999829351902,0.00347137451171875,0.00012459995923563838
0.00331878662109375,0.0001466000103391707,1,0.00331878662109375,0.0001373999984934926,0.00331878662109375,0.00015659997006878257,0.00331878662109375,0.00015109998639672995,0.00331878662109375,0.00012069998774677515
0.07985687255859375,0.00014100002590566874,1,0.07985687255859375,0.00011289998656138778,0.07985687255859375,0.0001230000052601099,0.07985687255859375,0.00010369997471570969,0.07985687255859375,9.919999865815043e-05
0.00347137451171875,0.00013310002395883203,1,0.00347137451171875,0.00016639998648315668,0.00347137451171875,0.0001821999903768301,0.00347137451171875,0.00012320000678300858,0.00347137451171875,0.0001227000029757619
0.00331878662109375,0.00013040000339969993,1,0.00331878662109375,0.0001561000244691968,0.00331878662109375,0.0001784000196494162,0.00331878662109375,0.0001194999786093831,0.00331878662109375,0.00012550002429634333
0.07985687255859375,0.00010649999603629112,1,0.07985687255859375,0.00011510000331327319,0.07985687255859375,0.0001306000049225986,0.07985687255859375,9.730004239827394e-05,0.07985687255859375,9.929999941959977e-05
0.00331878662109375,0.00013370002852752805,1,0.00331878662109375,0.00016569998115301132,0.00331878662109375,0.0001849000109359622,0.00331878662109375,0.00012720003724098206,0.00331878662109375,0.00012129999231547117
0.07985687255859375,0.0001086000120267272,1,0.07985687255859375,0.00012320000678300858,0.07985687255859375,0.00013079994823783636,0.07985687255859375,0.0001441999920643866,0.07985687255859375,0.00010110001312568784
0.00331878662109375,0.00013049994595348835,1,0.00331878662109375,0.00015590002294629812,0.00331878662109375,0.0001373999984934926,0.00331878662109375,0.00012859998969361186,0.00331878662109375,0.00012280000373721123
0.07985687255859375,0.00011409999569877982,1,0.07985687255859375,0.00014840002404525876,0.07985687255859375,0.00011520000407472253,0.07985687255859375,0.00010150001617148519,0.07985687255859375,0.00010659999679774046
0.00347137451171875,0.00029149994952604175,1,0.00347137451171875,0.00017820001812651753,0.00347137451171875,0.0001441999920643866,0.00347137451171875,0.00012799998512491584,0.00347137451171875,0.0001268000341951847
0.00331878662109375,0.00023469998268410563,1,0.00331878662109375,0.00023470004089176655,0.00331878662109375,0.0003595000016503036,0.00331878662109375,0.00019650004105642438,0.00331878662109375,0.00021670002024620771
0.00331878662109375,0.00015730003360658884,1,0.00331878662109375,0.00014949997421354055,0.00331878662109375,0.00018130004173144698,0.00331878662109375,0.0001303000026382506,0.00331878662109375,0.0001550999586470425
0.07985687255859375,0.00015080004232004285,1,0.07985687255859375,0.00012879999121651053,0.07985687255859375,0.00012689997674897313,0.07985687255859375,0.00010659999679774046,0.07985687255859375,0.00010499998461455107
0.00331878662109375,0.0001493000308983028,1,0.00331878662109375,0.00013829994713887572,0.00331878662109375,0.00017039995873346925,0.00331878662109375,0.00011979998089373112,0.00331878662109375,0.00013130001025274396
0.07985687255859375,0.00012280000373721123,1,0.07985687255859375,0.00011309998808428645,0.07985687255859375,0.00021590001415461302,0.07985687255859375,9.970000246539712e-05,0.07985687255859375,0.0001086000120267272
0.00331878662109375,0.00014210003428161144,1,0.00331878662109375,0.00014590000500902534,0.00331878662109375,0.00019379996228963137,0.00331878662109375,0.0001254999660886824,0.00331878662109375,0.0001249000197276473
0.07985687255859375,0.00011909997556358576,1,0.07985687255859375,0.00011379999341443181,0.07985687255859375,0.00012019998393952847,0.07985687255859375,9.710004087537527e-05,0.07985687255859375,0.00010389997623860836
0.00331878662109375,0.00014359998749569058,1,0.00331878662109375,0.00014080002438277006,0.00331878662109375,0.00017040001694113016,0.00331878662109375,0.00011840002844110131,0.00331878662109375,0.00012590002734214067
0.00331878662109375,0.00018040003487840295,1,0.00331878662109375,0.00014970003394410014,0.00331878662109375,0.00018169998656958342,0.00331878662109375,0.00012620002962648869,0.00331878662109375,0.00012520002201199532
0.00331878662109375,0.00019039999460801482,1,0.00331878662109375,0.0001514999894425273,0.00331878662109375,0.00015490001533180475,0.00331878662109375,0.00012039998546242714,0.00331878662109375,0.00013280002167448401
0.00331878662109375,0.0001379000023007393,1,0.00331878662109375,0.00014449999434873462,0.00331878662109375,0.00023339997278526425,0.00331878662109375,0.00011989998165518045,0.00331878662109375,0.00013619998935610056
0.00331878662109375,0.0001406000228598714,1,0.00331878662109375,0.00016519997734576464,0.00331878662109375,0.00018420000560581684,0.00331878662109375,0.00011929997708648443,0.00331878662109375,0.00012669997522607446
0.07985687255859375,0.0001154000055976212,1,0.07985687255859375,0.00013080000644549727,0.07985687255859375,0.0001142999972216785,0.07985687255859375,9.840005077421665e-05,0.07985687255859375,0.00010559998918324709
0.00331878662109375,0.00013479997869580984,1,0.00331878662109375,0.0001404000213369727,0.00331878662109375,0.0001379000023007393,0.00331878662109375,0.00012169999536126852,0.00331878662109375,0.00012719997903332114
0.00331878662109375,0.00015969999367371202,1,0.00331878662109375,0.0001466000103391707,0.00331878662109375,0.00012859998969361186,0.00331878662109375,0.0001233000075444579,0.00331878662109375,0.00012609997065737844
0.07985687255859375,0.00013940001372247934,1,0.07985687255859375,0.00012739998055621982,0.07985687255859375,0.00010829995153471828,0.07985687255859375,0.0001094000181183219,0.07985687255859375,0.00010990002192556858
0.00347137451171875,0.00015360000543296337,1,0.00347137451171875,0.00016430002870038152,0.00347137451171875,0.00015349994646385312,0.00347137451171875,0.00013620004756376147,0.00347137451171875,0.0001425000373274088
0.00331878662109375,0.0002519999979995191,1,0.00331878662109375,0.00022799998987466097,0.00331878662109375,0.000228899996727705,0.00331878662109375,0.00020400003995746374,0.00331878662109375,0.00020840001525357366
0.07985687255859375,0.0001362999901175499,1,0.07985687255859375,0.00011720001930370927,0.07985687255859375,0.00014439999358728528,0.07985687255859375,0.00010280002607032657,0.07985687255859375,0.00011449999874457717
0.00347137451171875,0.00017229997320100665,1,0.00347137451171875,0.00014519999967887998,0.00347137451171875,0.00015820004045963287,0.00347137451171875,0.00015109998639672995,0.00347137451171875,0.00013040000339969993
0.00331878662109375,0.00033330003498122096,1,0.00331878662109375,0.00019729998894035816,0.00331878662109375,0.00021410000044852495,0.00331878662109375,0.0001943999668583274,0.00331878662109375,0.00018769997404888272
0.00331878662109375,0.00016870000399649143,1,0.00331878662109375,0.00014439999358728528,0.00331878662109375,0.00014820002252236009,0.00331878662109375,0.00016240001423284411,0.00331878662109375,0.000146100006531924
0.07985687255859375,0.00011480000102892518,1,0.07985687255859375,0.00012799998512491584,0.07985687255859375,0.00010960001964122057,0.07985687255859375,0.00010170001769438386,0.07985687255859375,0.00011419999646022916
0.00347137451171875,0.00014449999434873462,1,0.00347137451171875,0.00014349998673424125,0.00347137451171875,0.00014180003199726343,0.00347137451171875,0.00013409997336566448,0.00347137451171875,0.00013450003461912274
0.00331878662109375,0.00016299996059387922,1,0.00331878662109375,0.00014110002666711807,0.00331878662109375,0.00013369997031986713,0.00331878662109375,0.00012340000830590725,0.00331878662109375,0.0001286999904550612
0.00331878662109375,0.0001507000415585935,1,0.00331878662109375,0.0001401000190526247,0.00331878662109375,0.00013229995965957642,0.00331878662109375,0.0001210999907925725,0.00331878662109375,0.00012530002277344465
0.00331878662109375,0.00019399996381253004,1,0.00331878662109375,0.0001385000068694353,0.00331878662109375,0.00013200001558288932,0.00331878662109375,0.00012019998393952847,0.00331878662109375,0.00012370001059025526
0.00331878662109375,0.00013259996194392443,1,0.00331878662109375,0.00015080004232004285,0.00331878662109375,0.00013269996270537376,0.00331878662109375,0.00013000000035390258,0.00331878662109375,0.00012829998740926385
0.07985687255859375,0.0001113000325858593,1,0.07985687255859375,0.000132500019390136,0.07985687255859375,0.00011000002268701792,0.07985687255859375,9.839999256655574e-05,0.07985687255859375,0.00010890001431107521
0.00347137451171875,0.00018559995805844665,1,0.00347137451171875,0.00014680001186206937,0.00347137451171875,0.00014240003656595945,0.00347137451171875,0.00012180005433037877,0.00347137451171875,0.00012630003038793802
0.00331878662109375,0.00013679999392479658,1,0.00331878662109375,0.00015410000924021006,0.00331878662109375,0.00016580004012212157,0.00331878662109375,0.00011909997556358576,0.00331878662109375,0.00021499994909390807
0.00331878662109375,0.0001357999863103032,1,0.00331878662109375,0.00013930001296103,0.00331878662109375,0.00013800000306218863,0.00331878662109375,0.00011809996794909239,0.00331878662109375,0.00045679998584091663
0.00331878662109375,0.00013130001025274396,1,0.00331878662109375,0.00013859994942322373,0.00331878662109375,0.00014230003580451012,0.00331878662109375,0.0001173000200651586,0.00331878662109375,0.00018229999113827944
0.07985687255859375,0.00010730000212788582,1,0.07985687255859375,0.00014300004113465548,0.07985687255859375,0.00011319998884573579,0.07985687255859375,9.769998723641038e-05,0.07985687255859375,0.0001640000264160335
0.00331878662109375,0.0001352000399492681,1,0.00331878662109375,0.00022689998149871826,0.00331878662109375,0.00013620004756376147,0.00331878662109375,0.00011860002996399999,0.00331878662109375,0.00013839994790032506
0.07985687255859375,0.00011359999189153314,1,0.07985687255859375,0.0003782999701797962,0.07985687255859375,0.00012139999307692051,0.07985687255859375,9.80000477284193e-05,0.07985687255859375,9.980000322684646e-05
0.00347137451171875,0.00014649995137006044,1,0.00347137451171875,0.0002606000052765012,0.00347137451171875,0.00014920003013685346,0.00347137451171875,0.00012179999612271786,0.00347137451171875,0.0001357999863103032
0.00331878662109375,0.00022350001381710172,1,0.00331878662109375,0.0002756999456323683,0.00331878662109375,0.0002261999761685729,0.00331878662109375,0.0002579999854788184,0.00331878662109375,0.00020299997413530946
0.00331878662109375,0.00020100001711398363,1,0.00331878662109375,0.00017819995991885662,0.00331878662109375,0.0001666999887675047,0.00331878662109375,0.00018289999570697546,0.00331878662109375,0.00012209999840706587
0.00331878662109375,0.00021049997303634882,1,0.00331878662109375,0.00016930000856518745,0.00331878662109375,0.0001571999746374786,0.00331878662109375,0.00015189999248832464,0.00331878662109375,0.0001406999654136598
0.00331878662109375,0.00013539998326450586,1,0.00331878662109375,0.00016830000095069408,0.00331878662109375,0.00016989995492622256,0.00331878662109375,0.00019679998513311148,0.00331878662109375,0.00014319998444989324
0.00331878662109375,0.00013459997717291117,1,0.00331878662109375,0.00017009995644912124,0.00331878662109375,0.00017989997286349535,0.00331878662109375,0.00020730000687763095,0.00331878662109375,0.00012199999764561653
