memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.06977081298828125,0.0006862999871373177,1,0.06977081298828125,0.0004990000161342323,0.06977081298828125,0.0005564999883063138,0.06977081298828125,0.0004966999986208975,0.06977081298828125,0.0005740000051446259
0.07257080078125,0.0005978999543003738,1,0.07257080078125,0.0005127000040374696,0.07257080078125,0.0005277000018395483,0.07257080078125,0.0005534999654628336,0.07257080078125,0.0005218000151216984
0.07540130615234375,0.0005966999451629817,1,0.07540130615234375,0.0005678999586962163,0.07540130615234375,0.0005372000159695745,0.07540130615234375,0.0005933999782428145,0.07540130615234375,0.0005241999751888216
0.0782623291015625,0.0005813000025227666,1,0.0782623291015625,0.0005705999792553484,0.0782623291015625,0.0005350999999791384,0.0782623291015625,0.0005441999528557062,0.0782623291015625,0.0005210000090301037
0.08115386962890625,0.0006275000050663948,1,0.08115386962890625,0.0005516000092029572,0.08115386962890625,0.0005534999654628336,0.08115386962890625,0.0005531999631784856,0.08115386962890625,0.0005320000345818698
0.084075927734375,0.0005939999828115106,1,0.084075927734375,0.000548900046851486,0.084075927734375,0.0005572999943979084,0.084075927734375,0.0005463999696075916,0.084075927734375,0.0005458000232465565
0.08702850341796875,0.0006535000284202397,1,0.08702850341796875,0.0008265000069513917,0.08702850341796875,0.0006011999794282019,0.08702850341796875,0.0005999999702908099,0.08702850341796875,0.0005948000471107662
0.0900115966796875,0.0007254999945871532,1,0.0900115966796875,0.0007781999884173274,0.0900115966796875,0.0006423000013455749,0.0900115966796875,0.0005952000501565635,0.0900115966796875,0.0006121000042185187
0.09302520751953125,0.0007186000002548099,1,0.09302520751953125,0.0007622999837622046,0.09302520751953125,0.0006605000235140324,0.09302520751953125,0.0006040000007487833,0.09302520751953125,0.0006141000194475055
2.0932693481445312,0.00022650003666058183,1,2.0932693481445312,0.00043869996443390846,2.0932693481445312,0.00024009996559470892,2.0932693481445312,0.00021840003319084644,2.0932693481445312,0.00023479998344555497
0.0960693359375,0.0006962000043131411,1,0.0960693359375,0.0006377000245265663,0.0960693359375,0.0006471999804489315,0.0960693359375,0.0006043000030331314,0.0960693359375,0.0008442999678663909
0.09914398193359375,0.0007196999504230917,1,0.09914398193359375,0.0006648999988101423,0.09914398193359375,0.0006567999953404069,0.09914398193359375,0.0006571000558324158,0.09914398193359375,0.0007293999660760164
0.1022491455078125,0.0007433000137098134,1,0.1022491455078125,0.000708000035956502,0.1022491455078125,0.0006761000258848071,0.1022491455078125,0.0006572999991476536,0.1022491455078125,0.0006670000148005784
0.10538482666015625,0.0007690000347793102,1,0.10538482666015625,0.0007621999830007553,0.10538482666015625,0.0007455000304616988,0.10538482666015625,0.0007059000199660659,0.10538482666015625,0.0006968000088818371
0.108551025390625,0.0007740000146441162,1,0.108551025390625,0.0007051999564282596,0.108551025390625,0.0008678999729454517,0.108551025390625,0.0006716999923810363,0.108551025390625,0.0006923999753780663
0.11174774169921875,0.0009745000279508531,1,0.11174774169921875,0.0007356000132858753,0.11174774169921875,0.0008551999926567078,0.11174774169921875,0.0007229999755509198,0.11174774169921875,0.0007167000439949334
0.1149749755859375,0.0009796000085771084,1,0.1149749755859375,0.0007297000265680254,0.1149749755859375,0.0008986999746412039,0.1149749755859375,0.000734600005671382,0.1149749755859375,0.0007188000017777085
0.11823272705078125,0.0009368000319227576,1,0.11823272705078125,0.0007612999761477113,0.11823272705078125,0.0009374999790452421,0.11823272705078125,0.0007900000200606883,0.11823272705078125,0.0007569000008516014
0.12152099609375,0.0008230000385083258,1,0.12152099609375,0.0007536999764852226,0.12152099609375,0.0009202000219374895,0.12152099609375,0.0007609999738633633,0.12152099609375,0.0007379000307992101
0.12483978271484375,0.001104600029066205,1,0.12483978271484375,0.0008502000127919018,0.12483978271484375,0.000984499987680465,0.12483978271484375,0.000873899960424751,0.12483978271484375,0.0007820000173524022
0.1281890869140625,0.0013284999877214432,1,0.1281890869140625,0.0008558999979868531,0.1281890869140625,0.0009545999928377569,0.1281890869140625,0.0008427999564446509,0.1281890869140625,0.0007844000356271863
0.13156890869140625,0.0008916000369936228,1,0.13156890869140625,0.0008563000010326505,0.13156890869140625,0.0010588000295683742,0.13156890869140625,0.0008654000121168792,0.13156890869140625,0.0008419000077992678
0.134979248046875,0.0009557000012136996,1,0.134979248046875,0.001049600017722696,0.134979248046875,0.0010476000024937093,0.134979248046875,0.0008369999704882503,0.134979248046875,0.0008342000073753297
0.13842010498046875,0.0009118000161834061,1,0.13842010498046875,0.0009472000529058278,0.13842010498046875,0.0011134999804198742,0.13842010498046875,0.0008999999845400453,0.13842010498046875,0.0009123000199906528
0.1418914794921875,0.0008725000079721212,1,0.1418914794921875,0.0009307999862357974,0.1418914794921875,0.0010979999788105488,0.1418914794921875,0.0009246999979950488,0.1418914794921875,0.0009144000359810889
0.14539337158203125,0.0008966000168584287,1,0.14539337158203125,0.0009765000431798398,0.14539337158203125,0.0011724000214599073,0.14539337158203125,0.0009788999450393021,0.14539337158203125,0.0009480000007897615
0.14892578125,0.0009742999682202935,1,0.14892578125,0.0009481000015512109,0.14892578125,0.0012983999913558364,0.14892578125,0.0010071999859064817,0.14892578125,0.0010453000431880355
0.15248870849609375,0.0009598999749869108,1,0.15248870849609375,0.0009690999868325889,0.15248870849609375,0.0013330000219866633,0.15248870849609375,0.0009877000120468438,0.15248870849609375,0.0010409000096842647
2.1527328491210938,0.0002565999748185277,1,2.1527328491210938,0.0002775000175461173,2.1527328491210938,0.00031460000900551677,2.1527328491210938,0.00027050002245232463,2.1527328491210938,0.0002733999863266945
0.1560821533203125,0.0009293999755755067,1,0.1560821533203125,0.000977099989540875,0.1560821533203125,0.001212799979839474,0.1560821533203125,0.0011721000191755593,0.1560821533203125,0.0009755999781191349
0.15970611572265625,0.0012727000284940004,1,0.15970611572265625,0.0010128000285476446,0.15970611572265625,0.0012854000087827444,0.15970611572265625,0.0011340000201016665,0.15970611572265625,0.001019100018311292
0.163360595703125,0.001195100019685924,1,0.163360595703125,0.0010375999845564365,0.163360595703125,0.001242399972397834,0.163360595703125,0.0012140999897383153,0.163360595703125,0.001021500036586076
0.16704559326171875,0.0012614000006578863,1,0.16704559326171875,0.0011473000049591064,0.16704559326171875,0.0014035999774932861,0.16704559326171875,0.0011384999961592257,0.16704559326171875,0.0010921999928541481
0.1707611083984375,0.001253900001756847,1,0.1707611083984375,0.0011319000041112304,0.1707611083984375,0.001311299973167479,0.1707611083984375,0.0013359999866224825,0.1707611083984375,0.001081500027794391
0.17450714111328125,0.0013290999922901392,1,0.17450714111328125,0.0011264000204391778,0.17450714111328125,0.0013967999839223921,0.17450714111328125,0.0011627000058069825,0.17450714111328125,0.001110800018068403
0.17828369140625,0.0012880000285804272,1,0.17828369140625,0.00115720002213493,0.17828369140625,0.0013832999975420535,0.17828369140625,0.001277900009881705,0.17828369140625,0.0011044999700970948
2.17852783203125,0.00029470003210008144,1,2.17852783203125,0.0003154999576508999,2.17852783203125,0.00032699998700991273,2.17852783203125,0.000345699954777956,2.17852783203125,0.0003026999766007066
0.18231201171875,0.0003160000196658075,1,0.18231201171875,0.00029609998455271125,0.18231201171875,0.00033380003878846765,0.18231201171875,0.0003195999888703227,0.18231201171875,0.0003066000062972307
0.18426513671875,0.00034500000765547156,1,0.18426513671875,0.00029280001763254404,0.18426513671875,0.00037129997508600354,0.18426513671875,0.0003420999855734408,0.18426513671875,0.00030370004242286086
0.18621826171875,0.00032809999538585544,1,0.18621826171875,0.00029039999935775995,0.18621826171875,0.0003465000190772116,0.18621826171875,0.0003024999750778079,0.18621826171875,0.00030369998421519995
0.18817138671875,0.000304899993352592,1,0.18817138671875,0.00029739999445155263,0.18817138671875,0.00031049997778609395,0.18817138671875,0.0003030999796465039,0.18817138671875,0.00031569995917379856
0.19012451171875,0.00029930000891909003,1,0.19012451171875,0.00032160000409930944,0.19012451171875,0.0002960000419989228,0.19012451171875,0.00029609998455271125,0.19012451171875,0.00030509999487549067
0.19207763671875,0.00031289999606087804,1,0.19207763671875,0.00029739999445155263,0.19207763671875,0.0002992000081576407,0.19207763671875,0.00029499997617676854,0.19207763671875,0.0003063000040128827
0.19403076171875,0.00031020003370940685,1,0.19403076171875,0.0002975999959744513,0.19403076171875,0.0003032000386156142,0.19403076171875,0.0002954999799840152,0.19403076171875,0.00030509999487549067
0.19598388671875,0.00030800001695752144,1,0.19598388671875,0.0002962000435218215,0.19598388671875,0.00030099996365606785,0.19598388671875,0.0003073000116273761,0.19598388671875,0.00034629995934665203
0.20238494873046875,0.005641199997626245,2,0.20238494873046875,0.004110999987460673,0.20238494873046875,0.003989799995906651,0.20238494873046875,0.0040287000010721385,0.20238494873046875,0.004089099995326251
0.20484161376953125,0.0006464000325649977,2,0.20484161376953125,0.0006563000497408211,0.20484161376953125,0.0006051000091247261,0.20484161376953125,0.0006253999890759587,0.20484161376953125,0.0006028999923728406
0.2071533203125,0.0005361000075936317,2,0.2071533203125,0.0005644999910145998,0.2071533203125,0.0005262999911792576,0.2071533203125,0.000546799972653389,0.2071533203125,0.0005567999905906618
0.20949554443359375,0.0006250999867916107,2,0.20949554443359375,0.0005616000271402299,0.20949554443359375,0.000534699996933341,0.20949554443359375,0.0006108999950811267,0.20949554443359375,0.0005583000020124018
0.2118682861328125,0.0006733000045642257,2,0.2118682861328125,0.0005577999982051551,0.2118682861328125,0.0005296999588608742,0.2118682861328125,0.0005878999945707619,0.2118682861328125,0.000568399962503463
0.21427154541015625,0.0006006000330671668,2,0.21427154541015625,0.0005732999998144805,0.21427154541015625,0.0005620999727398157,0.21427154541015625,0.0005715000443160534,0.21427154541015625,0.0005783000378869474
0.216705322265625,0.0005949999904260039,2,0.216705322265625,0.0005824000108987093,0.216705322265625,0.0006779999821446836,0.216705322265625,0.0005803999956697226,0.216705322265625,0.0006244999822229147
0.21916961669921875,0.0006029000505805016,2,0.21916961669921875,0.0006120000034570694,0.21916961669921875,0.0006649999995715916,0.21916961669921875,0.000687299994751811,0.21916961669921875,0.0006009000353515148
0.2216644287109375,0.0005942999850958586,2,0.2216644287109375,0.0007681000279262662,0.2216644287109375,0.0005852000322192907,0.2216644287109375,0.0006081999745219946,0.2216644287109375,0.00060299999313429
0.22418975830078125,0.0006365000153891742,2,0.22418975830078125,0.0008281999616883695,0.22418975830078125,0.0005957999965175986,0.22418975830078125,0.0005986999603919685,0.22418975830078125,0.0006209000130183995
0.22674560546875,0.0006357000092975795,2,0.22674560546875,0.0007014999864622951,0.22674560546875,0.0005979999550618231,0.22674560546875,0.0006087999790906906,0.22674560546875,0.000610999995842576
0.22933197021484375,0.0006659000064246356,2,0.22933197021484375,0.000651500013191253,0.22933197021484375,0.0008396999910473824,0.22933197021484375,0.0006319999811239541,0.22933197021484375,0.0006300000241026282
0.2319488525390625,0.0007442000205628574,2,0.2319488525390625,0.0006538000307045877,0.2319488525390625,0.0007175999926403165,0.2319488525390625,0.0006729000015184283,0.2319488525390625,0.0006579000037163496
0.23459625244140625,0.0008562000002712011,2,0.23459625244140625,0.0006553999846801162,0.23459625244140625,0.0008008999866433442,0.23459625244140625,0.0007233999785967171,0.23459625244140625,0.0007156999781727791
0.237274169921875,0.0008144999737851322,2,0.237274169921875,0.000721299962606281,0.237274169921875,0.0007317000417970121,0.237274169921875,0.0006571999983862042,0.237274169921875,0.0007968000136315823
0.23998260498046875,0.0007223000284284353,2,0.23998260498046875,0.0007085000397637486,0.23998260498046875,0.000762399984523654,0.23998260498046875,0.0006769999745301902,0.23998260498046875,0.0007754999678581953
0.2427215576171875,0.0007409999961964786,2,0.2427215576171875,0.0007234999793581665,0.2427215576171875,0.0007845999789424241,0.2427215576171875,0.0006892000092193484,0.2427215576171875,0.0008114999509416521
0.24549102783203125,0.0007657999522052705,2,0.24549102783203125,0.0007473000441677868,0.24549102783203125,0.0008057000231929123,0.24549102783203125,0.0007040000054985285,0.24549102783203125,0.0008409000001847744
0.248291015625,0.0008670000243000686,2,0.248291015625,0.0007433000137098134,0.248291015625,0.0008147000335156918,0.248291015625,0.000712399953044951,0.248291015625,0.0008531000348739326
0.25112152099609375,0.0009396999957971275,2,0.25112152099609375,0.0007543000392615795,0.25112152099609375,0.0009471999946981668,0.25112152099609375,0.0008685999782755971,0.25112152099609375,0.0008845000411383808
0.2539825439453125,0.0008439000230282545,2,0.2539825439453125,0.0007654000073671341,0.2539825439453125,0.0009491999517194927,0.2539825439453125,0.0009678000351414084,0.2539825439453125,0.0009557000012136996
0.25687408447265625,0.0008385999826714396,2,0.25687408447265625,0.000984799989964813,0.25687408447265625,0.0008977000252343714,0.25687408447265625,0.0007839000318199396,0.25687408447265625,0.0009329000022262335
0.259796142578125,0.0008542000432498753,2,0.259796142578125,0.000818300002720207,0.259796142578125,0.000867399969138205,0.259796142578125,0.000769199978094548,0.259796142578125,0.0009207999682985246
0.26274871826171875,0.0009136000298894942,2,0.26274871826171875,0.0008678000303916633,0.26274871826171875,0.000944600033108145,0.26274871826171875,0.0008141999715007842,0.26274871826171875,0.0009771999903023243
0.2657318115234375,0.0010373999830335379,2,0.2657318115234375,0.0008648000075481832,0.2657318115234375,0.0009745000279508531,0.2657318115234375,0.000806200027000159,0.2657318115234375,0.0010157999931834638
0.26874542236328125,0.0009754000348038971,2,0.26874542236328125,0.0008754999726079404,0.26874542236328125,0.0009515999699942768,0.26874542236328125,0.0008809000137262046,0.26874542236328125,0.001129699987359345
0.27178955078125,0.0009371000342071056,2,0.27178955078125,0.0008704000501893461,0.27178955078125,0.000846699986141175,0.27178955078125,0.000944000028539449,0.27178955078125,0.0016152000171132386
0.27486419677734375,0.0011535999947227538,2,0.27486419677734375,0.0010028999531641603,0.27486419677734375,0.0008772999863140285,0.27486419677734375,0.00088900001719594,0.27486419677734375,0.001005500031169504
0.2779693603515625,0.001192399999126792,2,0.2779693603515625,0.0008996000397019088,0.2779693603515625,0.0009204000234603882,0.2779693603515625,0.0008685000357218087,0.2779693603515625,0.0009507000213488936
0.28110504150390625,0.0014430999872274697,2,0.28110504150390625,0.0009245999972335994,0.28110504150390625,0.0009051000233739614,0.28110504150390625,0.000907899986486882,0.28110504150390625,0.0009837999823503196
0.284271240234375,0.0010162999969907105,2,0.284271240234375,0.0009660999639891088,0.284271240234375,0.0008988999761641026,0.284271240234375,0.0009391999919898808,0.284271240234375,0.001027399965096265
0.28746795654296875,0.0009529999806545675,2,0.28746795654296875,0.0009846000466495752,0.28746795654296875,0.000989499967545271,0.28746795654296875,0.0010655000223778188,0.28746795654296875,0.001020899973809719
0.2906951904296875,0.0009295000345446169,2,0.2906951904296875,0.0009994000429287553,0.2906951904296875,0.0010153999901376665,0.2906951904296875,0.0010043000220321119,0.2906951904296875,0.000992199988104403
0.29395294189453125,0.0009366999729536474,2,0.29395294189453125,0.0010941000073216856,0.29395294189453125,0.0009717000066302717,0.29395294189453125,0.0010238999966531992,0.29395294189453125,0.0010292999795638025
0.2972412109375,0.0010491999564692378,2,0.2972412109375,0.0010675000376068056,0.2972412109375,0.0009481000015512109,0.2972412109375,0.0010102000087499619,0.2972412109375,0.0010161999962292612
0.30055999755859375,0.0009683999815024436,2,0.30055999755859375,0.0010311000514775515,0.30055999755859375,0.000980400014668703,0.30055999755859375,0.0010084999958053231,0.30055999755859375,0.0011346000246703625
0.3039093017578125,0.0009578999597579241,2,0.3039093017578125,0.0011417000205256045,0.3039093017578125,0.0011275000288151205,0.3039093017578125,0.0009993999847210944,0.3039093017578125,0.0010591999744065106
0.30728912353515625,0.0010433999705128372,2,0.30728912353515625,0.0011288000387139618,0.30728912353515625,0.001133000012487173,0.30728912353515625,0.0011722000199370086,0.30728912353515625,0.0011137999827042222
0.310699462890625,0.0010726000182330608,2,0.310699462890625,0.0011498000239953399,0.310699462890625,0.0016116999904625118,0.310699462890625,0.0010596999782137573,0.310699462890625,0.0013360999873839319
0.31414031982421875,0.001121699984651059,2,0.31414031982421875,0.0011692999978549778,0.31414031982421875,0.001122299989219755,0.31414031982421875,0.0011262999614700675,0.31414031982421875,0.0013972999877296388
0.3176116943359375,0.0011445999843999743,2,0.3176116943359375,0.0011371999862603843,0.3176116943359375,0.0011022999533452094,0.3176116943359375,0.001137099985498935,0.3176116943359375,0.001396199979353696
0.32111358642578125,0.0011266999645158648,2,0.32111358642578125,0.0011641000164672732,0.32111358642578125,0.0011652999673970044,0.32111358642578125,0.0011467000003904104,0.32111358642578125,0.0013441999908536673
0.32464599609375,0.0011284000356681645,2,0.32464599609375,0.0012196999741718173,0.32464599609375,0.0011899000382982194,0.32464599609375,0.001255100010894239,0.32464599609375,0.0013453999999910593
0.32820892333984375,0.001137099985498935,2,0.32820892333984375,0.0012507999781519175,0.32820892333984375,0.0012175000156275928,0.32820892333984375,0.001276700000744313,0.32820892333984375,0.001485500019043684
0.3318023681640625,0.0012103000190109015,2,0.3318023681640625,0.0012083000037819147,0.3318023681640625,0.0012097000144422054,0.3318023681640625,0.0012075999984517694,0.3318023681640625,0.0014359999913722277
0.33542633056640625,0.0012390000047162175,2,0.33542633056640625,0.0012397999526001513,0.33542633056640625,0.0012562000192701817,0.33542633056640625,0.0013349999790079892,0.33542633056640625,0.0014836000045761466
0.339080810546875,0.0012070999946445227,2,0.339080810546875,0.0012234000023454428,0.339080810546875,0.0012592999846674502,0.339080810546875,0.0013122999807819724,0.339080810546875,0.0014298000023700297
0.34276580810546875,0.0012570000253617764,2,0.34276580810546875,0.00146540004061535,0.34276580810546875,0.0013080000062473118,0.34276580810546875,0.001311299973167479,0.34276580810546875,0.0016648999880999327
2.3430099487304688,0.00048019998939707875,2,2.3430099487304688,0.0004868999822065234,2.3430099487304688,0.0005203000036999583,2.3430099487304688,0.00047690002247691154,2.3430099487304688,0.0005257000448182225
0.3464813232421875,0.0013129999861121178,2,0.3464813232421875,0.0012513999827206135,0.3464813232421875,0.0012786999577656388,0.3464813232421875,0.0012503000325523317,0.3464813232421875,0.001449399976991117
0.35022735595703125,0.0013709000195376575,2,0.35022735595703125,0.0012971999822184443,0.35022735595703125,0.0014158000121824443,0.35022735595703125,0.0013655999791808426,0.35022735595703125,0.0015281999949365854
0.353973388671875,0.0013698000111617148,2,0.353973388671875,0.001310100022237748,0.353973388671875,0.0013847000082023442,0.353973388671875,0.0014049999881535769,0.353973388671875,0.0016325999749824405
0.35781097412109375,0.001380500034429133,2,0.35781097412109375,0.0014262000331655145,0.35781097412109375,0.0013472000136971474,0.35781097412109375,0.0013914000010117888,0.35781097412109375,0.0016611000173725188
0.3616485595703125,0.0013322000158950686,2,0.3616485595703125,0.0013330000219866633,0.3616485595703125,0.001375499996356666,0.3616485595703125,0.001365399977657944,0.3616485595703125,0.0015706999693065882
0.36551666259765625,0.0014004000113345683,2,0.36551666259765625,0.0014104999718256295,0.36551666259765625,0.0014287999947555363,0.36551666259765625,0.001400300010573119,0.36551666259765625,0.0017086999723687768
2.3657608032226562,0.0004991000168956816,2,2.3657608032226562,0.0005221000174060464,2.3657608032226562,0.000519599998369813,2.3657608032226562,0.0005049000028520823,2.3657608032226562,0.0005653999978676438
0.36954498291015625,0.000477299967315048,2,0.36954498291015625,0.0004860999761149287,0.36954498291015625,0.0004954999894835055,0.36954498291015625,0.0005326999817043543,0.36954498291015625,0.0005458000232465565
0.37149810791015625,0.00047470000572502613,2,0.37149810791015625,0.0005320999771356583,0.37149810791015625,0.0004990000161342323,0.37149810791015625,0.00048690004041418433,0.37149810791015625,0.000508400029502809
0.37345123291015625,0.0004810999962501228,2,0.37345123291015625,0.00048620003508403897,0.37345123291015625,0.00051249994430691,0.37345123291015625,0.0004954000469297171,0.37345123291015625,0.0005002000252716243
0.37540435791015625,0.000471699982881546,2,0.37540435791015625,0.0005600000149570405,0.37540435791015625,0.00048729998525232077,0.37540435791015625,0.0004913000157102942,0.37540435791015625,0.00048560003051534295
0.37735748291015625,0.00047670002095401287,2,0.37735748291015625,0.0005341000505723059,0.37735748291015625,0.00047959998482838273,0.37735748291015625,0.0004881999921053648,0.37735748291015625,0.00048320001224055886
0.37931060791015625,0.0005063999560661614,2,0.37931060791015625,0.000512500002514571,0.37931060791015625,0.0005423999973572791,0.37931060791015625,0.00048699998296797276,0.37931060791015625,0.0004849000251851976
0.38126373291015625,0.0005039999959990382,2,0.38126373291015625,0.0005154000245966017,0.38126373291015625,0.0005139000131748617,0.38126373291015625,0.0004964000545442104,0.38126373291015625,0.00048320001224055886
0.38321685791015625,0.0004915000172331929,2,0.38321685791015625,0.0005051000043749809,0.38321685791015625,0.0005460999673232436,0.38321685791015625,0.0004987000138498843,0.38321685791015625,0.0005039999959990382
0.3896484375,0.004151899949647486,3,0.3896484375,0.0049919000011868775,0.3896484375,0.0041386999655514956,0.3896484375,0.00414849998196587,0.3896484375,0.0041448999545536935
0.3921051025390625,0.0007947999984025955,3,0.3921051025390625,0.0008642000029794872,0.3921051025390625,0.0007937999907881021,0.3921051025390625,0.0008211000240407884,0.3921051025390625,0.0007764000329189003
0.39441680908203125,0.0007661000126972795,3,0.39441680908203125,0.0008291000267490745,0.39441680908203125,0.0008079000399447978,0.39441680908203125,0.0007640999974682927,0.39441680908203125,0.00075559999095276
2.3946609497070312,0.0005593999521806836,3,2.3946609497070312,0.0006141999620012939,2.3946609497070312,0.000596199999563396,2.3946609497070312,0.000556300044991076,2.3946609497070312,0.0006143000209704041
0.396759033203125,0.0007267000037245452,3,0.396759033203125,0.0008690000395290554,0.396759033203125,0.0007506999536417425,0.396759033203125,0.0007733000093139708,0.396759033203125,0.0007392999832518399
2.397003173828125,0.0005496999947354198,3,2.397003173828125,0.0006113999988883734,2.397003173828125,0.0005611000233329833,2.397003173828125,0.0005635000416077673,2.397003173828125,0.0005433000042103231
0.39913177490234375,0.0007305999752134085,3,0.39913177490234375,0.0008065999718382955,0.39913177490234375,0.0007238999824039638,0.39913177490234375,0.0007808000082150102,0.39913177490234375,0.000770999991800636
0.4015350341796875,0.0007510000141337514,3,0.4015350341796875,0.0008400999940931797,0.4015350341796875,0.0007717999978922307,0.4015350341796875,0.000755899993237108,0.4015350341796875,0.0007670999621041119
