memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
1.0021438598632812,0.0001233000075444579,0,1.0021438598632812,0.00011850000009872019,1.0021438598632812,0.00013970001600682735,1.0021438598632812,0.0001385999785270542,1.0021438598632812,0.00012000001152046025
0.0030364990234375,0.00010729997302405536,0,0.0030364990234375,9.789998875930905e-05,0.0030364990234375,9.730001329444349e-05,0.0030364990234375,9.709998266771436e-05,0.0030364990234375,9.68000094871968e-05
0.00301361083984375,8.490000618621707e-05,0,0.00301361083984375,7.639999967068434e-05,0.00301361083984375,7.599999662488699e-05,0.00301361083984375,9.250000584870577e-05,0.00301361083984375,7.580002420581877e-05
0.00304412841796875,0.0004428999964147806,0,0.00304412841796875,0.00039510001079179347,0.00304412841796875,0.00040699998498894274,0.00304412841796875,0.0003997000167146325,0.00304412841796875,0.0005212000105530024
0.0030517578125,0.0002511999919079244,0,0.0030517578125,0.00023109998437575996,0.0030517578125,0.0002654000127222389,0.0030517578125,0.00022749998606741428,0.0030517578125,0.00024870000197552145
0.00305938720703125,0.00032610000926069915,0,0.00305938720703125,0.0003166000242345035,0.00305938720703125,0.00030280000646598637,0.00305938720703125,0.00027230000705458224,0.00305938720703125,0.0002837000065483153
0.00305938720703125,0.0004917999904137105,0,0.00305938720703125,0.0004375999851617962,0.00305938720703125,0.0004479999770410359,0.00305938720703125,0.0004217000096105039,0.00305938720703125,0.00043360001291148365
0.0030670166015625,0.00032800002372823656,0,0.0030670166015625,0.00029749999521300197,0.0030670166015625,0.00030529999639838934,0.0030670166015625,0.00030590000096708536,0.0030670166015625,0.0003046999918296933
0.00307464599609375,0.000371600006474182,0,0.00307464599609375,0.0003381000133231282,0.00307464599609375,0.0003339999821037054,0.00307464599609375,0.0003330000035930425,0.00307464599609375,0.000329299975419417
0.003082275390625,0.0005302999925334007,0,0.003082275390625,0.0003826000029221177,0.003082275390625,0.00037360002170316875,0.003082275390625,0.00040160000207833946,0.003082275390625,0.0003761999832931906
0.00308990478515625,0.0005999999993946403,0,0.00308990478515625,0.0004096000047866255,0.00308990478515625,0.00040530000114813447,0.00308990478515625,0.0004104000108782202,0.00308990478515625,0.0004062999796587974
