memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.00225830078125,0.0001294999965466559,1,0.00225830078125,0.0001666999887675047,0.00225830078125,0.0001343999756500125,0.00225830078125,0.0001221999991685152,0.00225830078125,0.00023710000095888972
0.00223541259765625,0.00010900001507252455,2,0.00223541259765625,0.00010760000441223383,0.00223541259765625,0.00010339997243136168,0.00223541259765625,0.00010110001312568784,0.00223541259765625,0.0002267000381834805
0.00226593017578125,0.0002057999954558909,2,0.00226593017578125,0.00022250000620260835,0.00226593017578125,0.00019749999046325684,0.00226593017578125,0.00019230000907555223,0.00226593017578125,0.00029250001534819603
0.00226593017578125,0.00021729996660724282,2,0.00226593017578125,0.00021189998369663954,0.00226593017578125,0.00020239996956661344,0.00226593017578125,0.00020910002058371902,0.00226593017578125,0.0002886999864131212
0.00226593017578125,0.00022120005451142788,2,0.00226593017578125,0.00019240000983700156,0.00226593017578125,0.00018999999156221747,0.00226593017578125,0.00018660002388060093,0.00226593017578125,0.0003597000031732023
0.00226593017578125,0.00020180002320557833,2,0.00226593017578125,0.0003265999839641154,0.00226593017578125,0.00019150000298395753,0.00226593017578125,0.00018480001017451286,0.00226593017578125,0.0002337999758310616
0.00226593017578125,0.00021609995746985078,2,0.00226593017578125,0.00020180002320557833,0.00226593017578125,0.00018350000027567148,0.00226593017578125,0.00019430002430453897,0.00226593017578125,0.00026380002964287996
0.00226593017578125,0.0001957999775186181,2,0.00226593017578125,0.00018929998623207211,0.00226593017578125,0.00018510001245886087,0.00226593017578125,0.00018560001626610756,0.00226593017578125,0.0002924999571405351
0.00226593017578125,0.00018830003682523966,2,0.00226593017578125,0.00019569997675716877,0.00226593017578125,0.00018849998014047742,0.00226593017578125,0.00019130000146105886,0.00226593017578125,0.0002930000191554427
0.00226593017578125,0.00019829999655485153,2,0.00226593017578125,0.00019670004257932305,0.00226593017578125,0.00019310001516714692,0.00226593017578125,0.0001818999880924821,0.00226593017578125,0.0002744999947026372
0.00226593017578125,0.00019409996457397938,2,0.00226593017578125,0.00019039999460801482,0.00226593017578125,0.00018909998470917344,0.00226593017578125,0.00018670002464205027,0.00226593017578125,0.0003111000405624509
0.00226593017578125,0.00019640004029497504,2,0.00226593017578125,0.0001928000128827989,0.00226593017578125,0.00018279999494552612,0.00226593017578125,0.00018699996871873736,0.00226593017578125,0.00024989998200908303
0.00226593017578125,0.00019859999883919954,2,0.00226593017578125,0.00019150000298395753,0.00226593017578125,0.00018269999418407679,0.00226593017578125,0.00022059999173507094,0.00226593017578125,0.00029609998455271125
0.00226593017578125,0.00019569997675716877,2,0.00226593017578125,0.00019780005095526576,0.00226593017578125,0.0001781000173650682,0.00226593017578125,0.00018440000712871552,0.00226593017578125,0.0002685000072233379
0.00226593017578125,0.00018850003834813833,2,0.00226593017578125,0.00021490000654011965,0.00226593017578125,0.00017860002117231488,0.00226593017578125,0.00019719998817890882,0.00226593017578125,0.0002864000271074474
0.00226593017578125,0.00027899997076019645,2,0.00226593017578125,0.00019539997447282076,0.00226593017578125,0.00018999999156221747,0.00226593017578125,0.0001954999752342701,0.00226593017578125,0.00029830000130459666
0.00226593017578125,0.0002733999863266945,2,0.00226593017578125,0.00019390002125874162,0.00226593017578125,0.00018279999494552612,0.00226593017578125,0.0001957999775186181,0.00226593017578125,0.0002601000014692545
0.00226593017578125,0.0002226999495178461,2,0.00226593017578125,0.00019590003648772836,0.00226593017578125,0.00018339999951422215,0.00226593017578125,0.00019789999350905418,0.00226593017578125,0.0002604000037536025
0.00226593017578125,0.0001968000433407724,2,0.00226593017578125,0.00018799997633323073,0.00226593017578125,0.00018149998504668474,0.00226593017578125,0.00018639996415004134,0.00226593017578125,0.0002410999732092023
0.00226593017578125,0.00019940000493079424,2,0.00226593017578125,0.0001963000395335257,0.00226593017578125,0.00017960002878680825,0.00226593017578125,0.0001928000128827989,0.00226593017578125,0.00022820004960522056
0.00226593017578125,0.00020459998631849885,2,0.00226593017578125,0.0001922000083141029,0.00226593017578125,0.00017950002802535892,0.00226593017578125,0.00018859998090192676,0.00226593017578125,0.0002514999941922724
0.00226593017578125,0.00020889996085315943,2,0.00226593017578125,0.00019200000679120421,0.00226593017578125,0.00020070001482963562,0.00226593017578125,0.00018610002007335424,0.00226593017578125,0.0002568999771028757
0.00226593017578125,0.00020409998251125216,2,0.00226593017578125,0.0001996000064536929,0.00226593017578125,0.00018390000332146883,0.00226593017578125,0.00018339999951422215,0.00226593017578125,0.0002587999915704131
0.00226593017578125,0.00019729998894035816,2,0.00226593017578125,0.00019210000755265355,0.00226593017578125,0.00018039997667074203,0.00226593017578125,0.00019609997980296612,0.00226593017578125,0.00023370003327727318
