memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.004425048828125,0.00024100003065541387,0,0.004425048828125,0.00022749998606741428,0.004425048828125,0.0002308000111952424,0.004425048828125,0.0002381000085733831,0.004425048828125,0.00024559994926676154
0.00439453125,9.859999408945441e-05,0,0.00439453125,9.220000356435776e-05,0.00439453125,9.200000204145908e-05,0.00439453125,9.410001803189516e-05,0.00439453125,9.190000128000975e-05
0.004425048828125,9.190000128000975e-05,0,0.004425048828125,9.280000813305378e-05,0.004425048828125,8.600001456215978e-05,0.004425048828125,8.940004045143723e-05,0.004425048828125,8.540000999346375e-05
0.004425048828125,9.410001803189516e-05,0,0.004425048828125,8.979998528957367e-05,0.004425048828125,8.559995330870152e-05,0.004425048828125,8.490000618621707e-05,0.004425048828125,8.66000191308558e-05
0.004425048828125,9.390001650899649e-05,0,0.004425048828125,0.00012349995085969567,0.004425048828125,8.909997995942831e-05,0.004425048828125,8.339999476447701e-05,0.004425048828125,8.38999985717237e-05
0.004425048828125,8.819997310638428e-05,0,0.004425048828125,8.789997082203627e-05,0.004425048828125,9.360001422464848e-05,0.004425048828125,8.540000999346375e-05,0.004425048828125,8.50000069476664e-05
0.004425048828125,8.820003131404519e-05,0,0.004425048828125,8.920003892853856e-05,0.004425048828125,8.85000335983932e-05,0.004425048828125,9.12000541575253e-05,0.004425048828125,8.910003816708922e-05
0.004425048828125,8.93000396899879e-05,0,0.004425048828125,8.450000314041972e-05,0.004425048828125,9.039998985826969e-05,0.004425048828125,8.77000275067985e-05,0.004425048828125,9.280000813305378e-05
0.004425048828125,8.889997843652964e-05,0,0.004425048828125,8.47000046633184e-05,0.004425048828125,8.680002065375447e-05,0.004425048828125,8.859997615218163e-05,0.004425048828125,0.00010050000855699182
0.004425048828125,8.66000191308558e-05,0,0.004425048828125,8.829997386783361e-05,0.004425048828125,8.730002446100116e-05,0.004425048828125,8.610001532360911e-05,0.004425048828125,0.00010000000474974513
0.004425048828125,8.729996625334024e-05,0,0.004425048828125,8.699996396899223e-05,0.004425048828125,9.429996134713292e-05,0.004425048828125,8.849997539073229e-05,0.004425048828125,8.789997082203627e-05
0.004425048828125,8.9899986051023e-05,0,0.004425048828125,8.420000085607171e-05,0.004425048828125,8.860003435984254e-05,0.004425048828125,8.450000314041972e-05,0.004425048828125,8.570001227781177e-05
0.004425048828125,8.829997386783361e-05,0,0.004425048828125,9.089999366551638e-05,0.004425048828125,9.400001727044582e-05,0.004425048828125,8.490000618621707e-05,0.004425048828125,8.780002826824784e-05
0.004425048828125,8.780002826824784e-05,0,0.004425048828125,9.729998419061303e-05,0.004425048828125,8.540000999346375e-05,0.004425048828125,9.360001422464848e-05,0.004425048828125,8.700002217665315e-05
0.004425048828125,8.590001380071044e-05,0,0.004425048828125,9.14999982342124e-05,0.004425048828125,8.74000252224505e-05,0.004425048828125,8.559995330870152e-05,0.004425048828125,8.849997539073229e-05
0.004425048828125,9.059999138116837e-05,0,0.004425048828125,8.680002065375447e-05,0.004425048828125,8.769996929913759e-05,0.004425048828125,8.460000390186906e-05,0.004425048828125,8.299999171867967e-05
0.004425048828125,8.74000252224505e-05,0,0.004425048828125,8.420000085607171e-05,0.004425048828125,9.019998833537102e-05,0.004425048828125,9.53000271692872e-05,0.004425048828125,8.729996625334024e-05
0.004425048828125,8.79999715834856e-05,0,0.004425048828125,9.129999671131372e-05,0.004425048828125,9.26000066101551e-05,0.004425048828125,9.109999518841505e-05,0.004425048828125,9.109999518841505e-05
0.004425048828125,0.00010819995077326894,0,0.004425048828125,9.290000889450312e-05,0.004425048828125,9.960000170394778e-05,0.004425048828125,9.34000127017498e-05,0.004425048828125,8.880003588274121e-05
0.004425048828125,0.0001012999564409256,0,0.004425048828125,8.830003207549453e-05,0.004425048828125,8.759996853768826e-05,0.004425048828125,8.790002902969718e-05,0.004425048828125,8.760002674534917e-05
