memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.12755584716796875,0.0007899000192992389,2,0.12755584716796875,0.0009011999936774373,0.12755584716796875,0.0008037000079639256,0.12755584716796875,0.0007599000236950815,0.12755584716796875,0.0008054000209085643
0.1314697265625,0.0007754999678581953,2,0.1314697265625,0.0008384999819099903,0.1314697265625,0.000791400030720979,0.1314697265625,0.0008105000015348196,0.1314697265625,0.0008549999911338091
0.13538360595703125,0.0007631000480614603,2,0.13538360595703125,0.0007534999749623239,0.13538360595703125,0.0007615999784320593,0.13538360595703125,0.0007509000133723021,0.13538360595703125,0.0008362000226043165
0.1392974853515625,0.0008140999707393348,2,0.1392974853515625,0.0007522000232711434,0.1392974853515625,0.0007691000355407596,0.1392974853515625,0.0007729000062681735,0.1392974853515625,0.0008163999882526696
0.14321136474609375,0.0007983000250533223,2,0.14321136474609375,0.0007702999864704907,0.14321136474609375,0.0007741999579593539,0.14321136474609375,0.0007528000278398395,0.14321136474609375,0.0008160999859683216
0.147125244140625,0.0007943999953567982,2,0.147125244140625,0.0007896999595686793,0.147125244140625,0.0007715999963693321,0.147125244140625,0.0007961000083014369,0.147125244140625,0.0007759000291116536
0.15103912353515625,0.0007482999935746193,2,0.15103912353515625,0.0007746000192128122,0.15103912353515625,0.0007337999995797873,0.15103912353515625,0.0008843999821692705,0.15103912353515625,0.0007645000005140901
0.1549530029296875,0.0008153999806381762,2,0.1549530029296875,0.000915899989195168,0.1549530029296875,0.0007918999763205647,0.1549530029296875,0.0009107000078074634,0.1549530029296875,0.0008063999703153968
0.15886688232421875,0.0015284999972209334,2,0.15886688232421875,0.001630700018722564,0.15886688232421875,0.0016027999809011817,0.15886688232421875,0.0015282000531442463,0.15886688232421875,0.0015056999982334673
0.16278076171875,0.0017568999901413918,2,0.16278076171875,0.001706099952571094,0.16278076171875,0.0017790999845601618,0.16278076171875,0.0016472000279463828,0.16278076171875,0.001803699997253716
0.16669464111328125,0.0017368999542668462,2,0.16669464111328125,0.0017397000337950885,0.16669464111328125,0.0016772000235505402,0.16669464111328125,0.0016829000087454915,0.16669464111328125,0.0018294000183232129
0.1706085205078125,0.002063699997961521,2,0.1706085205078125,0.002137599978595972,0.1706085205078125,0.0018863999866880476,0.1706085205078125,0.0020474999910220504,0.1706085205078125,0.0020099999965168536
0.17452239990234375,0.0019306999747641385,2,0.17452239990234375,0.0018736000056378543,0.17452239990234375,0.001937400025781244,0.17452239990234375,0.0019240000401623547,0.17452239990234375,0.0019064999651163816
0.178436279296875,0.0019112000009045005,2,0.178436279296875,0.001922600029502064,0.178436279296875,0.0019348000059835613,0.178436279296875,0.0018485999898985028,0.178436279296875,0.0018866999889723957
0.18235015869140625,0.0019518000190146267,2,0.18235015869140625,0.002025800000410527,0.18235015869140625,0.0018201000057160854,0.18235015869140625,0.0018615999724715948,0.18235015869140625,0.0018954999977722764
0.1862640380859375,0.001909899991005659,2,0.1862640380859375,0.0019403000478632748,0.1862640380859375,0.0018739000079222023,0.1862640380859375,0.0019786999910138547,0.1862640380859375,0.001991799974348396
0.19017791748046875,0.0019509000121615827,2,0.19017791748046875,0.0018656000029295683,0.19017791748046875,0.0019543999806046486,0.19017791748046875,0.0019185999990440905,0.19017791748046875,0.0019243999850004911
0.194091796875,0.0019176999921910465,2,0.194091796875,0.0020251000532880425,0.194091796875,0.0019069999689236283,0.194091796875,0.001851000008173287,0.194091796875,0.0020436999620869756
0.19800567626953125,0.0019539999775588512,2,0.19800567626953125,0.001977599982637912,0.19800567626953125,0.0018198000034317374,0.19800567626953125,0.0018446000176481903,0.19800567626953125,0.0020120000117458403
0.2019195556640625,0.001969900040421635,2,0.2019195556640625,0.0018731000018306077,0.2019195556640625,0.0020384000381454825,0.2019195556640625,0.002060999977402389,0.2019195556640625,0.0019300999701954424
0.20583343505859375,0.0019379000295884907,2,0.20583343505859375,0.0019718999974429607,0.20583343505859375,0.0019212000188417733,0.20583343505859375,0.0018894999520853162,0.20583343505859375,0.001993900048546493
0.209747314453125,0.0018966000061482191,2,0.209747314453125,0.0019026999943889678,0.209747314453125,0.0018635999877005816,0.209747314453125,0.0018336999928578734,0.209747314453125,0.0019783999887295067
0.21366119384765625,0.001967199961654842,2,0.21366119384765625,0.0019204000127501786,0.21366119384765625,0.001837400021031499,0.21366119384765625,0.0019717999966815114,0.21366119384765625,0.0018961000023409724
0.2175750732421875,0.0019435000140219927,2,0.2175750732421875,0.0019227000302635133,0.2175750732421875,0.0020011000451631844,0.2175750732421875,0.001923199975863099,0.2175750732421875,0.0019106999970972538
0.22148895263671875,0.0019066999666392803,2,0.22148895263671875,0.002063599997200072,0.22148895263671875,0.0018635999877005816,0.22148895263671875,0.0018885000026784837,0.22148895263671875,0.002203600015491247
0.22540283203125,0.0019567999988794327,2,0.22540283203125,0.002050400013104081,0.22540283203125,0.0018742000102065504,0.22540283203125,0.0018663000082597136,0.22540283203125,0.0020025999983772635
0.22931671142578125,0.002099100034683943,2,0.22931671142578125,0.001979900000151247,0.22931671142578125,0.001980600005481392,0.22931671142578125,0.002002199995331466,0.22931671142578125,0.0019014000426977873
0.2332305908203125,0.0018889999482780695,2,0.2332305908203125,0.0020186000037938356,0.2332305908203125,0.0019471999839879572,0.2332305908203125,0.0019026999943889678,0.2332305908203125,0.001968699973076582
0.23714447021484375,0.002141800010576844,2,0.23714447021484375,0.0021588000236079097,0.23714447021484375,0.002000899985432625,0.23714447021484375,0.002018099999986589,0.23714447021484375,0.0021000999840907753
0.241058349609375,0.0020995999802835286,2,0.241058349609375,0.0020266000065021217,0.241058349609375,0.002045300032477826,0.241058349609375,0.0020007999846711755,0.241058349609375,0.002109199995175004
0.24497222900390625,0.0020615000394172966,2,0.24497222900390625,0.0021526000346057117,0.24497222900390625,0.0021726999548263848,0.24497222900390625,0.0022228999878279865,0.24497222900390625,0.002188800019212067
0.2488861083984375,0.0020460999803617597,2,0.2488861083984375,0.0021831999765709043,0.2488861083984375,0.0021183000062592328,0.2488861083984375,0.002006899972911924,0.2488861083984375,0.002179600007366389
0.25279998779296875,0.0021084000472910702,2,0.25279998779296875,0.002189400023780763,0.25279998779296875,0.0020428000134415925,0.25279998779296875,0.002071099996101111,0.25279998779296875,0.0021226000390015543
0.2567138671875,0.0023135000374168158,2,0.2567138671875,0.0023079999955371022,0.2567138671875,0.002236700034700334,0.2567138671875,0.0022791000083088875,0.2567138671875,0.0024021000135689974
0.26062774658203125,0.0022345000179484487,2,0.26062774658203125,0.002186700003221631,0.26062774658203125,0.002334600023459643,0.26062774658203125,0.0022208000300452113,0.26062774658203125,0.002292499993927777
0.2645416259765625,0.0021952000097371638,2,0.2645416259765625,0.00236169999698177,0.2645416259765625,0.0022043000208213925,0.2645416259765625,0.0021353000192902982,0.2645416259765625,0.0022217999794520438
0.26845550537109375,0.0023678999859839678,2,0.26845550537109375,0.002400800003670156,0.26845550537109375,0.002346099994610995,0.26845550537109375,0.0024827999877743423,0.26845550537109375,0.002544499991927296
0.272369384765625,0.002558099979069084,2,0.272369384765625,0.002495200023986399,0.272369384765625,0.0026440999936312437,0.272369384765625,0.0024984999909065664,0.272369384765625,0.0026373000000603497
0.27628326416015625,0.0028273999923840165,2,0.27628326416015625,0.0028461000183597207,0.27628326416015625,0.00268909998703748,0.27628326416015625,0.0026676999987103045,0.27628326416015625,0.0028147000120952725
0.2801971435546875,0.0034439999726600945,2,0.2801971435546875,0.0028643999830819666,0.2801971435546875,0.002917500038165599,0.2801971435546875,0.0029077999643050134,0.2801971435546875,0.0029446000116877258
0.2880706787109375,0.0031920000328682363,3,0.2880706787109375,0.0028379999566823244,0.2880706787109375,0.0028229000163264573,0.2880706787109375,0.002684399951249361,0.2880706787109375,0.002756600035354495
0.29198455810546875,0.002693000016734004,3,0.29198455810546875,0.00254539999878034,0.29198455810546875,0.002444599987939,0.29198455810546875,0.002536199986934662,0.29198455810546875,0.0025664999848231673
0.2958984375,0.0027048999909311533,3,0.2958984375,0.0024496999685652554,0.2958984375,0.0024759999942034483,0.2958984375,0.0024304999969899654,0.2958984375,0.00244609999936074
0.29981231689453125,0.0027008000179193914,3,0.29981231689453125,0.0026713000261224806,0.29981231689453125,0.002451400039717555,0.29981231689453125,0.002380100020673126,0.29981231689453125,0.0025667999871075153
0.3037261962890625,0.003092900034971535,3,0.3037261962890625,0.0025732999783940613,0.3037261962890625,0.002612799988128245,0.3037261962890625,0.0027010999619960785,0.3037261962890625,0.002804499992635101
0.30764007568359375,0.0028345000464469194,3,0.30764007568359375,0.002568800002336502,0.30764007568359375,0.0026697000139392912,0.30764007568359375,0.0028111999854445457,0.30764007568359375,0.0026148000033572316
0.311553955078125,0.0026140999980270863,3,0.311553955078125,0.0027039999840781093,0.311553955078125,0.002581800043117255,0.311553955078125,0.002730200008954853,0.311553955078125,0.0027256000321358442
0.31546783447265625,0.0025393000105395913,3,0.31546783447265625,0.0025209999876096845,0.31546783447265625,0.002541600028052926,0.31546783447265625,0.002654600015375763,0.31546783447265625,0.002699800010304898
0.3193817138671875,0.002509100013412535,3,0.3193817138671875,0.00264770002104342,0.3193817138671875,0.0026630000211298466,0.3193817138671875,0.0025361000443808734,0.3193817138671875,0.0026387000107206404
0.32329559326171875,0.002890200004912913,3,0.32329559326171875,0.002814200008288026,0.32329559326171875,0.0027050000499002635,0.32329559326171875,0.0027043999871239066,0.32329559326171875,0.00288019998697564
0.32720947265625,0.0029097000369802117,3,0.32720947265625,0.002826099982485175,0.32720947265625,0.00288169999839738,0.32720947265625,0.003562500001862645,0.32720947265625,0.0028645999846048653
0.33112335205078125,0.0028279999969527125,3,0.33112335205078125,0.0027395000215619802,0.33112335205078125,0.0027333999751135707,0.33112335205078125,0.0029434000025503337,0.33112335205078125,0.0028188000433146954
0.3350372314453125,0.0028522000066004694,3,0.3350372314453125,0.00287569995271042,0.3350372314453125,0.0027574000414460897,0.3350372314453125,0.0028491999837569892,0.3350372314453125,0.0027525000041350722
0.33895111083984375,0.0028910000110045075,3,0.33895111083984375,0.002771599974948913,0.33895111083984375,0.002837600011844188,0.33895111083984375,0.002659599995240569,0.33895111083984375,0.0028294000076130033
0.342864990234375,0.003076799970585853,3,0.342864990234375,0.003223300038371235,0.342864990234375,0.0028998000198043883,0.342864990234375,0.0028342000441625714,0.342864990234375,0.0030174999847076833
0.34677886962890625,0.00309070001821965,3,0.34677886962890625,0.0029798000468872488,0.34677886962890625,0.002986399980727583,0.34677886962890625,0.00298250000923872,0.34677886962890625,0.002991399960592389
0.3506927490234375,0.003203700005542487,3,0.3506927490234375,0.0032404999947175384,0.3506927490234375,0.0031107000540941954,0.3506927490234375,0.003045199962798506,0.3506927490234375,0.0031769000343047082
0.35460662841796875,0.0032933999900706112,3,0.35460662841796875,0.0032202000147663057,0.35460662841796875,0.003056199988350272,0.35460662841796875,0.0031390999793075025,0.35460662841796875,0.0032964000129140913
0.3585205078125,0.0031561999931000173,3,0.3585205078125,0.003149600001052022,0.3585205078125,0.003218500001821667,0.3585205078125,0.0030461999704129994,0.3585205078125,0.00319279998075217
0.36243438720703125,0.0047481999499723315,3,0.36243438720703125,0.004190800013020635,0.36243438720703125,0.004959599988069385,0.36243438720703125,0.0030083999736234546,0.36243438720703125,0.004361200029961765
0.3663482666015625,0.0034336999524384737,3,0.3663482666015625,0.003237699973396957,0.3663482666015625,0.0032816000166349113,0.3663482666015625,0.0045476999948732555,0.3663482666015625,0.0032195000094361603
0.37026214599609375,0.003421999979764223,3,0.37026214599609375,0.003220900020096451,0.37026214599609375,0.003015400026924908,0.37026214599609375,0.0031278000096790493,0.37026214599609375,0.003076600027270615
0.374176025390625,0.0034433999680913985,3,0.374176025390625,0.0032582999556325376,0.374176025390625,0.003136299957986921,0.374176025390625,0.0030409999890252948,0.374176025390625,0.0030812000040896237
0.37808990478515625,0.0039006000151857734,3,0.37808990478515625,0.0033005999866873026,0.37808990478515625,0.0031143000232987106,0.37808990478515625,0.0030547999776899815,0.37808990478515625,0.0033898999681696296
0.3820037841796875,0.003603000019211322,3,0.3820037841796875,0.0033310999860987067,0.3820037841796875,0.003187199996318668,0.3820037841796875,0.003112700011115521,0.3820037841796875,0.00328330002957955
0.38591766357421875,0.0033870000042952597,3,0.38591766357421875,0.0032000000355765224,0.38591766357421875,0.0030777999782003462,0.38591766357421875,0.003151100012473762,0.38591766357421875,0.0032742000184953213
0.38983154296875,0.0036305999965406954,3,0.38983154296875,0.003259299963247031,0.38983154296875,0.0030983000178821385,0.38983154296875,0.0030746000120416284,0.38983154296875,0.0031940999906510115
0.39374542236328125,0.0036477999528869987,3,0.39374542236328125,0.0034625999978743494,0.39374542236328125,0.003171499993186444,0.39374542236328125,0.003137200023047626,0.39374542236328125,0.003213500021956861
0.3976593017578125,0.0036300999927334487,3,0.3976593017578125,0.0034674000344239175,0.3976593017578125,0.0032399999909102917,0.3976593017578125,0.0030258999904617667,0.3976593017578125,0.0038728000363335013
0.40157318115234375,0.0037048999802209437,3,0.40157318115234375,0.003240099991671741,0.40157318115234375,0.0033452000352554023,0.40157318115234375,0.003297399962320924,0.40157318115234375,0.003018299990799278
0.405487060546875,0.0037363000446930528,3,0.405487060546875,0.0033511000219732523,0.405487060546875,0.003305799968075007,0.405487060546875,0.0031771999783813953,0.405487060546875,0.0029456999618560076
0.40940093994140625,0.003834000031929463,3,0.40940093994140625,0.0031807999475859106,0.40940093994140625,0.0032130000181496143,0.40940093994140625,0.0031831999658606946,0.40940093994140625,0.0029571999912150204
0.4133148193359375,0.003765700035728514,3,0.4133148193359375,0.003576399991288781,0.4133148193359375,0.003243900020606816,0.4133148193359375,0.003107900032773614,0.4133148193359375,0.003472200012765825
0.41722869873046875,0.0037293999921530485,3,0.41722869873046875,0.003265300008933991,0.41722869873046875,0.0032899000216275454,0.41722869873046875,0.003396800020709634,0.41722869873046875,0.003150800010189414
0.421142578125,0.0037668999866582453,3,0.421142578125,0.003346499986946583,0.421142578125,0.0032638999982737005,0.421142578125,0.0035026000114157796,0.421142578125,0.003079499991144985
0.42505645751953125,0.0037876999704167247,3,0.42505645751953125,0.0032760000322014093,0.42505645751953125,0.003223499981686473,0.42505645751953125,0.003237099968828261,0.42505645751953125,0.0029332999838516116
0.4289703369140625,0.003708800009917468,3,0.4289703369140625,0.003494200005661696,0.4289703369140625,0.003283599973656237,0.4289703369140625,0.0031437999568879604,0.4289703369140625,0.002971300040371716
0.43288421630859375,0.003759099985472858,3,0.43288421630859375,0.00316469999961555,0.43288421630859375,0.003229800029657781,0.43288421630859375,0.003237200027797371,0.43288421630859375,0.0031725000008009374
0.436798095703125,0.003706799994688481,3,0.436798095703125,0.003334200009703636,0.436798095703125,0.0033530000364407897,0.436798095703125,0.0033697999897412956,0.436798095703125,0.002970099973026663
0.44071197509765625,0.003977400017902255,3,0.44071197509765625,0.0033632999984547496,0.44071197509765625,0.0033231000415980816,0.44071197509765625,0.003432899946346879,0.44071197509765625,0.0031346999458037317
0.4446258544921875,0.003855199960526079,3,0.4446258544921875,0.0035037000197917223,0.4446258544921875,0.0034639000077731907,0.4446258544921875,0.0034044000203721225,0.4446258544921875,0.003146599978208542
0.44853973388671875,0.0038539000088348985,3,0.44853973388671875,0.0036177000147290528,0.44853973388671875,0.0033115000114776194,0.44853973388671875,0.0034047000226564705,0.44853973388671875,0.003112100006546825
0.45245361328125,0.003982800000812858,3,0.45245361328125,0.003492699994239956,0.45245361328125,0.0037072999984957278,0.45245361328125,0.0034185999538749456,0.45245361328125,0.00330989999929443
0.45636749267578125,0.004084700020030141,3,0.45636749267578125,0.0033953000092878938,0.45636749267578125,0.0035798000171780586,0.45636749267578125,0.003458600025624037,0.45636749267578125,0.0032210000208579004
0.4602813720703125,0.003574299975298345,3,0.4602813720703125,0.003510700014885515,0.4602813720703125,0.003426999959629029,0.4602813720703125,0.003407799988053739,0.4602813720703125,0.0031294000218622386
0.46419525146484375,0.003463700006250292,3,0.46419525146484375,0.0034494000137783587,0.46419525146484375,0.003230400034226477,0.46419525146484375,0.003361999988555908,0.46419525146484375,0.0031355000101029873
0.468109130859375,0.0034363000304438174,3,0.468109130859375,0.0034856999991461635,0.468109130859375,0.0036178999580442905,0.468109130859375,0.0033702999935485423,0.468109130859375,0.0032807000097818673
0.47202301025390625,0.003327000013086945,3,0.47202301025390625,0.00347729999339208,0.47202301025390625,0.00330389995360747,0.47202301025390625,0.00350689998595044,0.47202301025390625,0.0033557999995537102
0.4759368896484375,0.003377899993211031,3,0.4759368896484375,0.003386199998203665,0.4759368896484375,0.003454799996688962,0.4759368896484375,0.0034048999659717083,0.4759368896484375,0.00330989999929443
0.47985076904296875,0.003409800003282726,3,0.47985076904296875,0.0036693000001832843,0.47985076904296875,0.003472300013527274,0.47985076904296875,0.003403600014280528,0.47985076904296875,0.0031404999899677932
0.4837646484375,0.003534100018441677,3,0.4837646484375,0.0033384999842382967,0.4837646484375,0.0035678999847732484,0.4837646484375,0.003415499988477677,0.4837646484375,0.0031553999870084226
0.48767852783203125,0.003913399996235967,3,0.48767852783203125,0.0033007999882102013,0.48767852783203125,0.0034616999910213053,0.48767852783203125,0.003403400012757629,0.48767852783203125,0.003310799947939813
0.4915924072265625,0.0037475000135600567,3,0.4915924072265625,0.0033101000008173287,0.4915924072265625,0.0034759999834932387,0.4915924072265625,0.0034838999854400754,0.4915924072265625,0.0032286999630741775
0.49550628662109375,0.0035155999939888716,3,0.49550628662109375,0.003291599976364523,0.49550628662109375,0.00349799997638911,0.49550628662109375,0.0033342999522574246,0.49550628662109375,0.003140699991490692
0.499420166015625,0.0035300999879837036,3,0.499420166015625,0.0032489000004716218,0.499420166015625,0.0035306999925523996,0.499420166015625,0.0034826999763026834,0.499420166015625,0.0032248999923467636
0.5033340454101562,0.003427600022405386,3,0.5033340454101562,0.0032939999946393073,0.5033340454101562,0.005124299961607903,0.5033340454101562,0.0034727000165730715,0.5033340454101562,0.003541700018104166
0.5072479248046875,0.003636699984781444,3,0.5072479248046875,0.0033968999632634223,0.5072479248046875,0.004174599947873503,0.5072479248046875,0.0036689999978989363,0.5072479248046875,0.0035028000129386783
0.5111618041992188,0.003775399993173778,3,0.5111618041992188,0.003550299967173487,0.5111618041992188,0.003789600043091923,0.5111618041992188,0.0036187999648973346,0.5111618041992188,0.0035934000043198466
0.51507568359375,0.003687900025397539,3,0.51507568359375,0.003523399995174259,0.51507568359375,0.003846600011456758,0.51507568359375,0.003645799995865673,0.51507568359375,0.003450999967753887
0.5189895629882812,0.003728100040461868,3,0.5189895629882812,0.0034685999853536487,0.5189895629882812,0.003568599990103394,0.5189895629882812,0.003548300010152161,0.5189895629882812,0.0033875000081025064
0.5229034423828125,0.003810000023804605,3,0.5229034423828125,0.003611299965996295,0.5229034423828125,0.0038447999977506697,0.5229034423828125,0.0037722999695688486,0.5229034423828125,0.0035994999925605953
0.5268173217773438,0.004040999978315085,3,0.5268173217773438,0.0039379000081680715,0.5268173217773438,0.0039926000172272325,0.5268173217773438,0.003928299993276596,0.5268173217773438,0.003762599953915924
0.530731201171875,0.004305899958126247,3,0.530731201171875,0.004926200024783611,0.530731201171875,0.00422260002233088,0.530731201171875,0.004074500000569969,0.530731201171875,0.003919299982953817
0.5346450805664062,0.004319500003475696,3,0.5346450805664062,0.004049399984069169,0.5346450805664062,0.0043046000064350665,0.5346450805664062,0.004368299967609346,0.5346450805664062,0.004072700045071542
0.5424880981445312,0.005318799987435341,4,0.5424880981445312,0.005008100008126348,0.5424880981445312,0.005286599975079298,0.5424880981445312,0.00524469994707033,0.5424880981445312,0.004959799989592284
0.5464019775390625,0.003984500013757497,4,0.5464019775390625,0.0037754999939352274,0.5464019775390625,0.004042499989736825,0.5464019775390625,0.003815900010522455,0.5464019775390625,0.0036758999922312796
0.5503158569335938,0.004071200033649802,4,0.5503158569335938,0.003726899973116815,0.5503158569335938,0.003935799992177635,0.5503158569335938,0.0040126999956555665,0.5503158569335938,0.00360029999865219
0.554229736328125,0.004086500033736229,4,0.554229736328125,0.003778599959332496,0.554229736328125,0.003832200018223375,0.554229736328125,0.0040271999896503985,0.554229736328125,0.003686100011691451
0.5581436157226562,0.004047500027809292,4,0.5581436157226562,0.0036504999734461308,0.5581436157226562,0.003999200009275228,0.5581436157226562,0.003937400004360825,0.5581436157226562,0.00359740003477782
0.5620574951171875,0.004189699946437031,4,0.5620574951171875,0.00393380003515631,0.5620574951171875,0.004144300008192658,0.5620574951171875,0.00403129996266216,0.5620574951171875,0.003658499976154417
0.5659713745117188,0.0038714000256732106,4,0.5659713745117188,0.003856400027871132,0.5659713745117188,0.0038036999758332968,0.5659713745117188,0.0037918000016361475,0.5659713745117188,0.003651200036983937
0.56988525390625,0.004068400012329221,4,0.56988525390625,0.003749699972104281,0.56988525390625,0.004023900022730231,0.56988525390625,0.004035599995404482,0.56988525390625,0.0037013000110164285
0.5737991333007812,0.00412330002291128,4,0.5737991333007812,0.00377660000231117,0.5737991333007812,0.003784300002735108,0.5737991333007812,0.003910799976438284,0.5737991333007812,0.003641700022853911
0.5777130126953125,0.004353499971330166,4,0.5777130126953125,0.0037813999806530774,0.5777130126953125,0.004110999987460673,0.5777130126953125,0.0038787000230513513,0.5777130126953125,0.0036758999922312796
0.5816268920898438,0.004129500011913478,4,0.5816268920898438,0.003948800032958388,0.5816268920898438,0.003947799967136234,0.5816268920898438,0.003983400005381554,0.5816268920898438,0.0036491999635472894
0.585540771484375,0.004213400010485202,4,0.585540771484375,0.0038573999772779644,0.585540771484375,0.003999999957159162,0.585540771484375,0.003990400000475347,0.585540771484375,0.0036615999997593462
0.5894546508789062,0.004106800013687462,4,0.5894546508789062,0.0037579999770969152,0.5894546508789062,0.004101400030776858,0.5894546508789062,0.00409949995810166,0.5894546508789062,0.0036303000524640083
0.5933685302734375,0.004055999976117164,4,0.5933685302734375,0.003966399992350489,0.5933685302734375,0.00405220000538975,0.5933685302734375,0.003931399958673865,0.5933685302734375,0.003682499984279275
0.5972824096679688,0.004045000008773059,4,0.5972824096679688,0.003705299983266741,0.5972824096679688,0.004143700003623962,0.5972824096679688,0.003976300009526312,0.5972824096679688,0.003673399973195046
