memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
8.002143859863281,0.0003899000003002584,0,8.002143859863281,0.00014650000957772136,8.002143859863281,0.0001610000035725534,8.002143859863281,0.00015219999477267265,8.002143859863281,0.00014139999984763563
0.0098724365234375,0.00018470000941306353,0,0.0098724365234375,0.00012680000509135425,0.0098724365234375,0.0001270999782718718,0.0098724365234375,0.00014200000441633165,0.0098724365234375,0.00012849998893216252
0.00984954833984375,0.00011199997970834374,0,0.00984954833984375,9.6399977337569e-05,0.00984954833984375,9.90999978967011e-05,0.00984954833984375,0.0001112000027205795,0.00984954833984375,0.00016730002244003117
0.0098876953125,0.0006062999891582876,0,0.0098876953125,0.0005029999883845448,0.0098876953125,0.0004655999946407974,0.0098876953125,0.0005149999924469739,0.0098876953125,0.0004676000098697841
0.00989532470703125,0.00048240000614896417,0,0.00989532470703125,0.0004450999840628356,0.00989532470703125,0.0005101999850012362,0.00989532470703125,0.000526099989656359,0.00989532470703125,0.00045220000902190804
0.00989532470703125,0.0009160000190604478,0,0.00989532470703125,0.0008196000126190484,0.00989532470703125,0.0008233000116888434,0.00989532470703125,0.0009263000101782382,0.0099029541015625,0.0005028999876230955
0.00989532470703125,0.0007152999751269817,0,0.00989532470703125,0.00068299999111332,0.00989532470703125,0.0006950000242795795,0.00989532470703125,0.0008868000004440546,0.00991058349609375,0.0005740000051446259
0.00989532470703125,0.0007107999990694225,0,0.00989532470703125,0.0007271000067703426,0.00989532470703125,0.0007003000064287335,0.00989532470703125,0.0008051999902818352,0.00991058349609375,0.0009306999854743481
0.00989532470703125,0.0007172999903559685,0,0.00989532470703125,0.000739500013878569,0.00989532470703125,0.0007391999824903905,0.00989532470703125,0.000798200024291873,0.00991058349609375,0.0008423000108450651
0.00989532470703125,0.0007085000106599182,0,0.00989532470703125,0.0006948000227566808,0.00989532470703125,0.000707399973180145,0.00989532470703125,0.0007768000068608671,0.009918212890625,0.0006309000018518418
0.0099029541015625,0.00046720000682398677,0,0.0099029541015625,0.0004658999969251454,0.0099029541015625,0.000457499991171062,0.0099029541015625,0.0005559000128414482,0.00992584228515625,0.0007625000143889338
0.00991058349609375,0.0005410999874584377,0,0.00991058349609375,0.0005163999740034342,0.00991058349609375,0.0005261999904178083,0.00991058349609375,0.0006169000116642565,0.0099334716796875,0.0009022000012919307
0.009918212890625,0.0007171999895945191,0,0.009918212890625,0.0006401000136975199,0.009918212890625,0.0006256999913603067,0.009918212890625,0.0007265000022016466,0.00994110107421875,0.0007783999899402261
0.009918212890625,0.000996499991742894,0,0.009918212890625,0.0009583000210113823,0.009918212890625,0.0009335000067949295,0.009918212890625,0.0011003999970853329,0.00994110107421875,0.001176600024336949
0.00992584228515625,0.0006748999876435846,0,0.00992584228515625,0.0006982999911997467,0.00992584228515625,0.000731200008885935,0.00992584228515625,0.000818300002720207,0.00994873046875,0.000814600003650412
0.00992584228515625,0.0010834999848157167,0,0.00992584228515625,0.0011650999949779361,0.00992584228515625,0.0011712000123225152,0.00992584228515625,0.0012497999996412545,0.00994873046875,0.0011981000134255737
0.00992584228515625,0.0011312999995425344,0,0.00992584228515625,0.0010025000083260238,0.00992584228515625,0.0010270999919157475,0.00992584228515625,0.001149999996414408,0.00994873046875,0.0012292000174056739
0.00992584228515625,0.0010479999764356762,0,0.00992584228515625,0.0009768999880179763,0.00992584228515625,0.0010228999890387058,0.00992584228515625,0.0010863000061362982,0.00995635986328125,0.0011440000089351088
0.00992584228515625,0.0011000999948009849,0,0.00992584228515625,0.0009825000015553087,0.00992584228515625,0.0009854999952949584,0.00992584228515625,0.0011433000036049634,0.00995635986328125,0.0012997000012546778
0.00992584228515625,0.0010982999810948968,0,0.00992584228515625,0.0009888999920804054,0.00992584228515625,0.0009828000038396567,0.00992584228515625,0.0011183999886270612,0.00995635986328125,0.0012496999988798052
0.0099334716796875,0.0007597999938298017,0,0.0099334716796875,0.0007366999925579876,0.0099334716796875,0.0007083999807946384,0.0099334716796875,0.0008767000108491629,0.0099639892578125,0.0009525999776087701
0.0099334716796875,0.0010210000036749989,0,0.0099334716796875,0.0010483999794814736,0.0099334716796875,0.0010606000141706318,0.0099334716796875,0.0011900999816134572,0.0099639892578125,0.0013985999976284802
0.0099334716796875,0.0011233999975956976,0,0.0099334716796875,0.0010744000028353184,0.0099334716796875,0.00107709999429062,0.0099334716796875,0.0011830999865196645,0.0099639892578125,0.0015027000044938177
0.0099334716796875,0.0011226999922655523,0,0.0099334716796875,0.0010728999914135784,0.0099334716796875,0.0010745000035967678,0.0099334716796875,0.0011842999956570566,0.0099639892578125,0.001407400006428361
0.00994110107421875,0.0008985000022221357,0,0.00994110107421875,0.0007957999769132584,0.00994110107421875,0.0008108999754767865,0.00994110107421875,0.0009089999948628247,0.00997161865234375,0.0010362000029999763
0.00994873046875,0.000982600002316758,0,0.00994873046875,0.0009222000080626458,0.00994873046875,0.0009520000021439046,0.00994873046875,0.0010341999877709895,0.009979248046875,0.0011515000078361481
0.00995635986328125,0.000985699996817857,0,0.00995635986328125,0.0009515999990981072,0.00995635986328125,0.0009210000280290842,0.00995635986328125,0.001048100006300956,0.00998687744140625,0.0011624000035226345
0.00995635986328125,0.001430200005415827,0,0.00995635986328125,0.0013774000108242035,0.00995635986328125,0.001282299985177815,0.00995635986328125,0.0014433000178541988,0.00998687744140625,0.0016209000023081899
0.00995635986328125,0.0013772999809589237,0,0.00995635986328125,0.001295199996093288,0.00995635986328125,0.0012578000023495406,0.00995635986328125,0.0015214000013656914,0.00998687744140625,0.0016972000012174249
