memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.00395965576171875,0.0002193999825976789,0,0.0039520263671875,0.0001686000032350421,0.00394439697265625,0.00015899998834356666,0.003936767578125,0.0002108000044245273,0.003936767578125,0.0001679000270087272
0.00406646728515625,0.00016839997260831296,0,0.004058837890625,0.00012770001194439828,0.00405120849609375,0.00011679998715408146,0.0040435791015625,0.00015079998411238194,0.0040435791015625,0.00012199999764561653
0.00409698486328125,9.419998968951404e-05,0,0.00408935546875,9.26000066101551e-05,0.00408172607421875,8.339999476447701e-05,0.0040740966796875,9.429999045096338e-05,0.0040740966796875,8.349999552592635e-05
0.00412750244140625,0.0001168999879155308,0,0.004119873046875,0.0001218999968841672,0.00411224365234375,0.00010469998233020306,0.0041046142578125,0.0001272000081371516,0.0041046142578125,0.00010590002057142556
0.00412750244140625,9.059999138116837e-05,0,0.004119873046875,9.109999518841505e-05,0.00411224365234375,8.47000046633184e-05,0.0041046142578125,9.220000356435776e-05,0.0041046142578125,8.05000017862767e-05
0.00412750244140625,0.0001154000055976212,0,0.004119873046875,0.0001157999795395881,0.00411224365234375,0.00011510000331327319,0.0041046142578125,0.00011920000542886555,0.0041046142578125,0.00011350002023391426
0.00412750244140625,8.960001287050545e-05,0,0.004119873046875,9.350001346319914e-05,0.00411224365234375,8.490000618621707e-05,0.0041046142578125,9.429999045096338e-05,0.0041046142578125,8.110000635497272e-05
0.00412750244140625,0.00011340001947246492,0,0.004119873046875,0.00011539997649379075,0.00411224365234375,0.00010460001067258418,0.0041046142578125,0.0001154000055976212,0.0041046142578125,0.00010239999392069876
0.00412750244140625,9.309998131357133e-05,0,0.004119873046875,9.640000644139946e-05,0.00411224365234375,8.019999950192869e-05,0.0041046142578125,8.859997615218163e-05,0.0041046142578125,7.999999797903001e-05
0.00412750244140625,0.00011449999874457717,0,0.004119873046875,0.00012049998622387648,0.00411224365234375,0.00010259999544359744,0.0041046142578125,0.00012430001515895128,0.0041046142578125,0.00010259999544359744
0.00412750244140625,8.860000525601208e-05,0,0.004119873046875,8.9899986051023e-05,0.00411224365234375,8.030000026337802e-05,0.0041046142578125,8.969998452812433e-05,0.0041046142578125,7.979999645613134e-05
0.00412750244140625,0.0001145999995060265,0,0.004119873046875,0.0001264000020455569,0.00411224365234375,0.00010230002226307988,0.0041046142578125,0.00011649998486973345,0.0041046142578125,0.0001084999821614474
0.00412750244140625,8.800000068731606e-05,0,0.004119873046875,9.329998283647001e-05,0.00411224365234375,8.3099992480129e-05,0.0041046142578125,9.169999975711107e-05,0.0041046142578125,8.540000999346375e-05
0.00412750244140625,0.00011179997818544507,0,0.004119873046875,0.0001154000055976212,0.00411224365234375,0.00010289999772794545,0.0041046142578125,0.00011940000695176423,0.0041046142578125,0.00010469998233020306
0.00412750244140625,8.81000014487654e-05,0,0.004119873046875,0.00010449998080730438,0.00411224365234375,8.070000330917537e-05,0.0041046142578125,8.890000754036009e-05,0.0041046142578125,8.270001853816211e-05
0.00412750244140625,0.00011370002175681293,0,0.004119873046875,0.00011970000923611224,0.00411224365234375,0.00010199999087490141,0.0041046142578125,0.00012329997844062746,0.0041046142578125,0.00010969999129883945
0.00412750244140625,8.789999992586672e-05,0,0.004119873046875,8.949998300522566e-05,0.00411224365234375,7.9699995694682e-05,0.0041046142578125,9.099999442696571e-05,0.0041046142578125,7.999999797903001e-05
0.00412750244140625,0.00011210000957362354,0,0.004119873046875,0.00011490000179037452,0.00411224365234375,0.00010190001921728253,0.0041046142578125,0.00011660001473501325,0.0041046142578125,0.0001024999946821481
0.00412750244140625,8.860000525601208e-05,0,0.004119873046875,8.919998072087765e-05,0.00411224365234375,8.070000330917537e-05,0.0041046142578125,8.950001210905612e-05,0.0041046142578125,7.989999721758068e-05
0.00412750244140625,0.00011779999476857483,0,0.004119873046875,0.00011470000026747584,0.00411224365234375,0.00010159998782910407,0.0041046142578125,0.00011659998563118279,0.0041046142578125,0.0001024999946821481
0.00412750244140625,9.019998833537102e-05,0,0.004119873046875,8.900000830180943e-05,0.00411224365234375,7.979999645613134e-05,0.0041046142578125,8.979998528957367e-05,0.0041046142578125,8.110000635497272e-05
0.00412750244140625,0.0001149999734479934,0,0.004119873046875,0.00011930000619031489,0.00411224365234375,0.00010309999925084412,0.0041046142578125,0.00012149999383836985,0.0041046142578125,0.00010220002150163054
0.00412750244140625,8.860000525601208e-05,0,0.004119873046875,8.950001210905612e-05,0.00411224365234375,8.070000330917537e-05,0.0041046142578125,9.650000720284879e-05,0.0041046142578125,7.959999493323267e-05
0.00412750244140625,0.0001126999850384891,0,0.004119873046875,0.00011470000026747584,0.00411224365234375,0.00010299999848939478,0.0041046142578125,0.00013449997641146183,0.0041046142578125,0.00010209999163635075
0.00412750244140625,8.800000068731606e-05,0,0.004119873046875,9.479999425821006e-05,0.00411224365234375,8.030000026337802e-05,0.0041046142578125,9.159999899566174e-05,0.0041046142578125,8.030000026337802e-05
0.00412750244140625,0.00011220001033507288,0,0.004119873046875,0.00011480000102892518,0.00411224365234375,0.00010480001219548285,0.0041046142578125,0.00012549999519251287,0.0041046142578125,0.00010279999696649611
0.00412750244140625,8.830000297166407e-05,0,0.004119873046875,8.999998681247234e-05,0.00411224365234375,8.399999933317304e-05,0.0041046142578125,8.9599983766675e-05,0.0041046142578125,8.090000483207405e-05
0.00412750244140625,0.00011259998427703977,0,0.004119873046875,0.00011610001092776656,0.00411224365234375,0.00010320000001229346,0.0041046142578125,0.0001230000052601099,0.0041046142578125,0.00010219999239780009
0.00412750244140625,8.929998148232698e-05,0,0.004119873046875,8.880000677891076e-05,0.00411224365234375,8.05000017862767e-05,0.0041046142578125,9.030001820065081e-05,0.0041046142578125,8.209998486563563e-05
0.00412750244140625,0.00011290001566521823,0,0.004119873046875,0.00012039998546242714,0.00411224365234375,0.00012190002598799765,0.0041046142578125,0.00011759999324567616,0.0041046142578125,0.0001139000232797116
0.00412750244140625,8.719999459572136e-05,0,0.004119873046875,9.040001896210015e-05,0.00411224365234375,8.110000635497272e-05,0.0041046142578125,9.509999654255807e-05,0.0041046142578125,8.150000940077007e-05
0.00412750244140625,0.00011249998351559043,0,0.004119873046875,0.00011610001092776656,0.00411224365234375,0.000129400024889037,0.0041046142578125,0.0001202999847009778,0.0041046142578125,0.00010370000381954014
0.00412750244140625,8.769999840296805e-05,0,0.004119873046875,9.029998909682035e-05,0.00411224365234375,8.139997953549027e-05,0.0041046142578125,8.919998072087765e-05,0.0041046142578125,8.079997496679425e-05
0.00412750244140625,0.00011379999341443181,0,0.004119873046875,0.00012139999307692051,0.00411224365234375,0.00010239999392069876,0.0041046142578125,0.0001221999991685152,0.0041046142578125,0.00010209999163635075
0.00412750244140625,8.900000830180943e-05,0,0.004119873046875,9.119999594986439e-05,0.00411224365234375,8.05000017862767e-05,0.0041046142578125,8.919998072087765e-05,0.0041046142578125,8.429997251369059e-05
0.00412750244140625,0.00011420002556405962,0,0.004119873046875,0.0001157999795395881,0.00411224365234375,0.00010289999772794545,0.0041046142578125,0.00011590000940486789,0.0041046142578125,0.00012519999290816486
0.00412750244140625,9.48999950196594e-05,0,0.004119873046875,9.129999671131372e-05,0.00411224365234375,8.13000078778714e-05,0.0041046142578125,9.00000159163028e-05,0.0041046142578125,8.080000407062471e-05
0.00412750244140625,0.00011389999417588115,0,0.004119873046875,0.0001160999818239361,0.00411224365234375,0.00010309999925084412,0.0041046142578125,0.0001188000023830682,0.0041046142578125,0.00010239999392069876
0.00412750244140625,9.320001117885113e-05,0,0.004119873046875,9.059999138116837e-05,0.00411224365234375,8.480000542476773e-05,0.0041046142578125,9.049999061971903e-05,0.0041046142578125,8.110000635497272e-05
0.00412750244140625,0.00011940000695176423,0,0.004119873046875,0.00011569997877813876,0.00411224365234375,0.0001126999850384891,0.0041046142578125,0.00011829999857582152,0.0041046142578125,0.00010320000001229346
0.00412750244140625,9.14999982342124e-05,0,0.004119873046875,9.019998833537102e-05,0.00411224365234375,8.05000017862767e-05,0.0041046142578125,9.929999941959977e-05,0.0041046142578125,8.120000711642206e-05
0.00412750244140625,0.00012199999764561653,0,0.004119873046875,0.00012790001346729696,0.00411224365234375,0.00010450000991113484,0.0041046142578125,0.00013780000153928995,0.0041046142578125,0.00010219999239780009
0.00412750244140625,9.879999561235309e-05,0,0.004119873046875,9.429999045096338e-05,0.00411224365234375,8.629998774267733e-05,0.0041046142578125,9.329998283647001e-05,0.0041046142578125,7.979999645613134e-05
0.00412750244140625,0.00015250002616085112,0,0.004119873046875,0.00011590000940486789,0.00411224365234375,0.0001036000030580908,0.0041046142578125,0.00014109999756328762,0.0041046142578125,0.00010179998935200274
0.00412750244140625,0.00011520000407472253,0,0.004119873046875,8.9899986051023e-05,0.00411224365234375,8.13000078778714e-05,0.0041046142578125,9.159999899566174e-05,0.0041046142578125,8.060000254772604e-05
0.00412750244140625,0.00013660002150572836,0,0.004119873046875,0.00011739999172277749,0.00411224365234375,0.00010439998004585505,0.0041046142578125,0.00013499998021870852,0.0041046142578125,0.00010289999772794545
