memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
2.0040283203125,0.00014020001981407404,0,2.0040283203125,0.00014670001110062003,2.0040283203125,0.00013390003005042672,2.0040283203125,0.00013950001448392868,2.0040283203125,0.00013990001752972603
2.0053558349609375,0.00037560000782832503,2,2.0053558349609375,0.0003864000318571925,2.0053558349609375,0.0003507999936118722,2.0053558349609375,0.00038519996451213956,2.0053558349609375,0.00035879999632015824
2.0060653686523438,0.0003355999942868948,3,2.0060653686523438,0.00035099999513477087,2.0060653686523438,0.0003369000041857362,2.0060653686523438,0.00033710000570863485,2.0060653686523438,0.0003388000186532736
2.0067520141601562,0.00039170001400634646,4,2.0067520141601562,0.00039629999082535505,2.0067520141601562,0.00044059997890144587,2.0067520141601562,0.00039140001172199845,2.0067520141601562,0.00038330000825226307
2.0074386596679688,0.0004931999719701707,5,2.0074386596679688,0.000513100007083267,2.0074386596679688,0.00045300001511350274,2.0074386596679688,0.00043399998685345054,2.0074386596679688,0.00044029997661709785
2.0087356567382812,0.0004962999955751002,6,2.0087356567382812,0.0005286000086925924,2.0087356567382812,0.0005333999870344996,2.0087356567382812,0.0004926000256091356,2.0087356567382812,0.00048320001224055886
2.0111923217773438,0.0006509999511763453,6,2.0111923217773438,0.0006752999615855515,2.0111923217773438,0.0007172999903559685,2.0111923217773438,0.0006517000147141516,2.0111923217773438,0.0006890999502502382
2.0144805908203125,0.00086830003419891,5,2.0144805908203125,0.0009070999803952873,2.0144805908203125,0.0009210999705828726,2.0144805908203125,0.0009022000012919307,2.0144805908203125,0.0008573000086471438
2.0147171020507812,0.0008761000353842974,5,2.0147171020507812,0.0009429000201635063,2.0147171020507812,0.0008725000079721212,2.0147171020507812,0.0008808999555185437,2.0147171020507812,0.0008719000034034252
2.015380859375,0.0006759999669156969,6,2.015380859375,0.0007052000146359205,2.015380859375,0.0006400999845936894,2.015380859375,0.0007118000066839159,2.015380859375,0.0006441000150516629
2.0160675048828125,0.000777499983087182,7,2.0160675048828125,0.0007470999844372272,2.0160675048828125,0.0007057000184431672,2.0160675048828125,0.0006977000157348812,2.0160675048828125,0.0006886000046506524
2.016754150390625,0.0007855999865569174,8,2.016754150390625,0.0008937999955378473,2.016754150390625,0.0008170999935828149,2.016754150390625,0.0007601000252179801,2.016754150390625,0.0007906000246293843
2.0175018310546875,0.0008631999953649938,9,2.0175018310546875,0.0008668999653309584,2.0175018310546875,0.0008517999667674303,2.0175018310546875,0.0008388000424019992,2.0175018310546875,0.0008020000532269478
2.0178070068359375,0.0010949999559670687,8,2.0178070068359375,0.0011643999605439603,2.0178070068359375,0.0011143999872729182,2.0178070068359375,0.001123199996072799,2.0178070068359375,0.0010886999662034214
2.0178070068359375,0.001319300034083426,8,2.0178070068359375,0.001428999996278435,2.0178070068359375,0.001312499982304871,2.0178070068359375,0.0012906999909318984,2.0178070068359375,0.0013343000318855047
2.019866943359375,0.0009051999659277499,9,2.019866943359375,0.0010444000363349915,2.019866943359375,0.0009661000221967697,2.019866943359375,0.0009000000427477062,2.019866943359375,0.0009373999782837927
2.0205535888671875,0.0010698999976739287,10,2.0205535888671875,0.0010174000053666532,2.0205535888671875,0.0009799000108614564,2.0205535888671875,0.0009649000130593777,2.0205535888671875,0.0009627999970689416
2.021240234375,0.0010189000167883933,11,2.021240234375,0.0010890000266954303,2.021240234375,0.0010013999999500811,2.021240234375,0.00107559998286888,2.021240234375,0.0010019000037573278
2.0238189697265625,0.0018115999992005527,11,2.0238189697265625,0.0019377999706193805,2.0238189697265625,0.0017780999769456685,2.0238189697265625,0.0018105999915860593,2.0238189697265625,0.0017905999557115138
2.0244827270507812,0.001168200047686696,12,2.0244827270507812,0.0011422000243328512,2.0244827270507812,0.0011360999778844416,2.0244827270507812,0.001134999969508499,2.0244827270507812,0.0011119000264443457
2.0270614624023438,0.0019147000275552273,11,2.0270614624023438,0.002084399980958551,2.0270614624023438,0.0019253999926149845,2.0270614624023438,0.001965200004633516,2.0270614624023438,0.0019043000065721571
2.0277252197265625,0.0011485000140964985,12,2.0277252197265625,0.0012861000141128898,2.0277252197265625,0.0011201999732293189,2.0277252197265625,0.0011677999864332378,2.0277252197265625,0.0011300999904051423
2.027984619140625,0.0015566999791190028,12,2.027984619140625,0.0015983000048436224,2.027984619140625,0.001528399996459484,2.027984619140625,0.0015268000424839556,2.027984619140625,0.001537199947051704
2.0286483764648438,0.0012339999666437507,13,2.0286483764648438,0.0012273999745957553,2.0286483764648438,0.0012513999827206135,2.0286483764648438,0.001285000005736947,2.0286483764648438,0.0012789000174961984
2.0293350219726562,0.0012600999907590449,14,2.0293350219726562,0.001333200023509562,2.0293350219726562,0.001285600010305643,2.0293350219726562,0.0012666999828070402,2.0293350219726562,0.001253599999472499
2.02935791015625,0.0023244000039994717,14,2.02935791015625,0.0023489000159315765,2.02935791015625,0.002328000031411648,2.02935791015625,0.0022982999798841774,2.02935791015625,0.0023323000059463084
2.0300216674804688,0.0013611000031232834,15,2.0300216674804688,0.0014564000302925706,2.0300216674804688,0.001297400041949004,2.0300216674804688,0.0014213999966159463,2.0300216674804688,0.0013079000054858625
2.0307083129882812,0.0013926999527029693,16,2.0307083129882812,0.0014635000261478126,2.0307083129882812,0.0013535000034607947,2.0307083129882812,0.0013800000306218863,2.0307083129882812,0.0013516000472009182
2.0314559936523438,0.00148460001219064,17,2.0314559936523438,0.0015038000419735909,2.0314559936523438,0.0014682000037282705,2.0314559936523438,0.0014797000330872834,2.0314559936523438,0.0014957999810576439
2.0321426391601562,0.0015013000229373574,18,2.0321426391601562,0.0015784999704919755,2.0321426391601562,0.0014717999729327857,2.0321426391601562,0.0015131000545807183,2.0321426391601562,0.002008099982049316
2.0361099243164062,0.003700900007970631,16,2.0361099243164062,0.003697000036481768,2.0361099243164062,0.00364019995322451,2.0361099243164062,0.0035992999910376966,2.0361099243164062,0.003551200032234192
2.0393905639648438,0.0016280999989248812,17,2.0393905639648438,0.001728000002913177,2.0393905639648438,0.0015646000392735004,2.0393905639648438,0.00165940000442788,2.0393905639648438,0.0015508999931626022
2.0400772094726562,0.0017511999467387795,18,2.0400772094726562,0.0016991000156849623,2.0400772094726562,0.001648399978876114,2.0400772094726562,0.0016570000443607569,2.0400772094726562,0.0016155000193975866
2.0407638549804688,0.001741299987770617,19,2.0407638549804688,0.0018487999914214015,2.0407638549804688,0.0017251999815925956,2.0407638549804688,0.001805200008675456,2.0407638549804688,0.0016801999881863594
2.0414505004882812,0.001826500054448843,20,2.0414505004882812,0.0018833999638445675,2.0414505004882812,0.0017862999811768532,2.0414505004882812,0.0017662000027485192,2.0414505004882812,0.0017595000099390745
2.0421371459960938,0.0018837999668903649,21,2.0421371459960938,0.0018235999741591513,2.0421371459960938,0.001931200036779046,2.0421371459960938,0.0018586000078357756,2.0421371459960938,0.0018035999964922667
2.0428466796875,0.002927800000179559,18,2.0428466796875,0.0030204999493435025,2.0428466796875,0.0028399000293575227,2.0428466796875,0.002915899967774749,2.0428466796875,0.0027891999925486743
2.0435104370117188,0.0019827999640256166,19,2.0435104370117188,0.0019295000238344073,2.0435104370117188,0.00194240000564605,2.0435104370117188,0.0019242999842390418,2.0435104370117188,0.0019103999948129058
2.0523910522460938,0.006135399977210909,19,2.0523910522460938,0.00619009998627007,2.0523910522460938,0.005921300034970045,2.0523910522460938,0.006030999997165054,2.0523910522460938,0.005864800012204796
2.0531005859375,0.004690999980084598,19,2.0531005859375,0.004674599971622229,2.0531005859375,0.004533900006208569,2.0531005859375,0.004512100014835596,2.0531005859375,0.0044574999483302236
2.0537643432617188,0.002030900039244443,20,2.0537643432617188,0.002077899989672005,2.0537643432617188,0.0020067000295966864,2.0537643432617188,0.0022141000372357666,2.0537643432617188,0.001972300000488758
2.0544509887695312,0.0021712000016123056,21,2.0544509887695312,0.002111299952957779,2.0544509887695312,0.0020108000026084483,2.0544509887695312,0.0020469999872148037,2.0544509887695312,0.002053299976978451
2.054595947265625,0.0032580000115558505,21,2.054595947265625,0.003341799951158464,2.054595947265625,0.0032955999486148357,2.054595947265625,0.003291000030003488,2.054595947265625,0.0031648000003769994
