memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.00275421142578125,0.00024690001737326384,0,0.00275421142578125,0.00019759999122470617,0.00275421142578125,0.00023530004546046257,0.00275421142578125,0.00021490000654011965,0.00275421142578125,0.00020089995814487338
0.00376129150390625,0.0005935999797657132,1,0.00376129150390625,0.0004954999894835055,0.00376129150390625,0.0005124000017531216,0.00376129150390625,0.00048149999929592013,0.00376129150390625,0.0004835000145249069
0.0042877197265625,0.00022850005188956857,1,0.0042877197265625,0.00015579996397718787,0.0042877197265625,0.00016830000095069408,0.0042877197265625,0.00015630002599209547,0.0042877197265625,0.00015300000086426735
0.0052337646484375,0.0005670000100508332,2,0.0052337646484375,0.00045110000064596534,0.0052337646484375,0.00045760005014017224,0.0052337646484375,0.00044079998042434454,0.0052337646484375,0.00048640003660693765
0.00576019287109375,0.0004884999943897128,2,0.00576019287109375,0.0003575999871827662,0.00576019287109375,0.0003844000166282058,0.00576019287109375,0.00035069999285042286,0.00576019287109375,0.0003696000203490257
0.006256103515625,0.0004773999680764973,2,0.006256103515625,0.00033790001180022955,0.006256103515625,0.00038410001434385777,0.006256103515625,0.0003992000129073858,0.006256103515625,0.0003677000058814883
0.00675201416015625,0.00035339995520189404,2,0.00675201416015625,0.0003546999651007354,0.00675201416015625,0.0003532000118866563,0.00675201416015625,0.0003659999929368496,0.00675201416015625,0.0003915000124834478
0.0072479248046875,0.0003507999936118722,2,0.0072479248046875,0.00034390005748718977,0.0072479248046875,0.00032980000833049417,0.0072479248046875,0.0003397000255063176,0.0072479248046875,0.0003456000122241676
0.00774383544921875,0.0003436999977566302,2,0.00774383544921875,0.0003730999887920916,0.00774383544921875,0.00039569998625665903,0.00774383544921875,0.00034509995020926,0.00774383544921875,0.00032759999157860875
0.00823974609375,0.00040030002128332853,2,0.00823974609375,0.00035640003625303507,0.00823974609375,0.00034119997872039676,0.00823974609375,0.00040550000267103314,0.00823974609375,0.00034140003845095634
0.00873565673828125,0.00038949999725446105,2,0.00873565673828125,0.00034470000537112355,0.00873565673828125,0.0003464000183157623,0.00873565673828125,0.00034719996619969606,0.00873565673828125,0.0003809999907389283
0.0092315673828125,0.0003271999885328114,2,0.0092315673828125,0.0003185000387020409,0.0092315673828125,0.0003192999865859747,0.0092315673828125,0.000388599990401417,0.0092315673828125,0.0003198999911546707
0.00972747802734375,0.0006175999878905714,2,0.00972747802734375,0.0006791999912820756,0.00972747802734375,0.0006083000334911048,0.00972747802734375,0.0006312999757938087,0.00972747802734375,0.0006463999743573368
0.010223388671875,0.0006328999879769981,2,0.010223388671875,0.0006618000334128737,0.010223388671875,0.0006110999966040254,0.010223388671875,0.0006400999845936894,0.010223388671875,0.0005812000017613173
0.01071929931640625,0.0006128000095486641,2,0.01071929931640625,0.0005990999634377658,0.01071929931640625,0.000610999995842576,0.01071929931640625,0.0006559999892488122,0.01071929931640625,0.0005796999903395772
0.0112152099609375,0.0006138000171631575,2,0.0112152099609375,0.0006075000273995101,0.0112152099609375,0.0006819000118412077,0.0112152099609375,0.0006889999494887888,0.0112152099609375,0.0005859999801032245
0.01171112060546875,0.0006083000334911048,2,0.01171112060546875,0.0005987999611534178,0.01171112060546875,0.0006246999837458134,0.01171112060546875,0.0005840999656356871,0.01171112060546875,0.0006949999951757491
0.01220703125,0.0006324999849312007,2,0.01220703125,0.0005995000246912241,0.01220703125,0.0006196000031195581,0.01220703125,0.0005874999915249646,0.01220703125,0.0007127000135369599
0.01270294189453125,0.0006671000155620277,2,0.01270294189453125,0.0006213999586179852,0.01270294189453125,0.0005972999497316778,0.01270294189453125,0.0005848000291734934,0.01270294189453125,0.0006017000414431095
