memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.5021438598632812,0.00013150001177564263,0,0.5021438598632812,0.00011600001016631722,0.5021438598632812,9.940000018104911e-05,0.5021438598632812,0.00010870001278817654,0.5021438598632812,9.629997657611966e-05
0.0025482177734375,0.00011719996109604836,0,0.0025482177734375,9.47999651543796e-05,0.0025482177734375,9.440002031624317e-05,0.0025482177734375,0.00010259996633976698,0.0025482177734375,9.200000204145908e-05
0.00252532958984375,9.210000280290842e-05,0,0.00252532958984375,7.470004493370652e-05,0.00252532958984375,7.409998215734959e-05,0.00252532958984375,7.790001109242439e-05,0.00252532958984375,7.419998291879892e-05
0.0025482177734375,0.0003738999948836863,0,0.0025482177734375,0.0003294000052846968,0.0025482177734375,0.00033919996349141,0.0025482177734375,0.00034740002593025565,0.0025482177734375,0.0003613999579101801
0.00255584716796875,0.0002391999587416649,0,0.00255584716796875,0.00018589996034279466,0.00255584716796875,0.00019679998513311148,0.00255584716796875,0.00019779999274760485,0.00255584716796875,0.0002145000034943223
0.0025634765625,0.00028790003852918744,0,0.0025634765625,0.00021809997269883752,0.0025634765625,0.00022350001381710172,0.0025634765625,0.00022730004275217652,0.0025634765625,0.0002258999738842249
0.00257110595703125,0.00032489997101947665,0,0.00257110595703125,0.00025510002160444856,0.00257110595703125,0.00026729999808594584,0.00257110595703125,0.00033650000113993883,0.00257110595703125,0.00025669997557997704
0.0025634765625,0.0004256999818608165,0,0.0025634765625,0.0003874999820254743,0.0025634765625,0.0003578999894671142,0.0025634765625,0.0004217000096105039,0.0025634765625,0.0003611999563872814
0.0025482177734375,0.00042729999404400587,0,0.0025482177734375,0.00045499997213482857,0.0025482177734375,0.0003997000167146325,0.0025482177734375,0.0004290000069886446,0.0025482177734375,0.0003918999573215842
0.00254058837890625,0.00028059998294338584,0,0.00254058837890625,0.000258200045209378,0.00254058837890625,0.000248399970587343,0.00254058837890625,0.00026539998361840844,0.00254058837890625,0.00026570004411041737
0.0025482177734375,0.00016250001499429345,0,0.0025482177734375,0.00014819996431469917,0.0025482177734375,0.0001598999951966107,0.0025482177734375,0.00018279999494552612,0.0025482177734375,0.0001583000412210822
0.00255584716796875,0.00020110001787543297,0,0.00255584716796875,0.00018390000332146883,0.00255584716796875,0.00020439998479560018,0.00255584716796875,0.00018829997861757874,0.00255584716796875,0.0001846000086516142
0.0025634765625,0.00024209998082369566,0,0.0025634765625,0.00021410000044852495,0.0025634765625,0.00021879997802898288,0.0025634765625,0.00022720004199072719,0.0025634765625,0.00022039999021217227
0.00257110595703125,0.0002837000065483153,0,0.00257110595703125,0.0002652999828569591,0.00257110595703125,0.00025510002160444856,0.00257110595703125,0.00026480003725737333,0.00257110595703125,0.0002595999976620078
0.0025787353515625,0.00033219996839761734,0,0.0025787353515625,0.00029250001534819603,0.0025787353515625,0.0002832000027410686,0.0025787353515625,0.00030020001577213407,0.0025787353515625,0.00029830000130459666
0.00257110595703125,0.0005008000298403203,0,0.00257110595703125,0.0004392999690026045,0.00257110595703125,0.0003968999953940511,0.00257110595703125,0.00042749999556690454,0.00257110595703125,0.00040980003541335464
0.0025787353515625,0.0003322999691590667,0,0.0025787353515625,0.0003350999904796481,0.0025787353515625,0.0002894999925047159,0.0025787353515625,0.0003071000101044774,0.0025787353515625,0.00029579998226836324
0.00257110595703125,0.0005321999778971076,0,0.00257110595703125,0.0003960999893024564,0.00257110595703125,0.00042860000394284725,0.00257110595703125,0.00042860000394284725,0.00257110595703125,0.0004097999772056937
0.00255584716796875,0.000534099992364645,0,0.00255584716796875,0.00042529997881501913,0.00255584716796875,0.0004422999918460846,0.00255584716796875,0.0004580000531859696,0.00255584716796875,0.0004479999770410359
0.00254058837890625,0.0003839000128209591,0,0.00254058837890625,0.0003415999817661941,0.00254058837890625,0.0003513999981805682,0.00254058837890625,0.0003636000328697264,0.00254058837890625,0.0003964999923482537
0.0025482177734375,0.00017090002074837685,0,0.0025482177734375,0.00015049998182803392,0.0025482177734375,0.00014780001947656274,0.0025482177734375,0.00015879998682066798,0.0025482177734375,0.00016060000052675605
0.00255584716796875,0.00021619995823130012,0,0.00255584716796875,0.00018169998656958342,0.00255584716796875,0.00018019997514784336,0.00255584716796875,0.0001919999485835433,0.00255584716796875,0.00018569995881989598
0.0025482177734375,0.00031599996145814657,0,0.0025482177734375,0.0002809999859891832,0.0025482177734375,0.00028360000578686595,0.0025482177734375,0.00030020001577213407,0.0025482177734375,0.00029689999064430594
0.00254058837890625,0.00027330004377290606,0,0.00254058837890625,0.0002633999683894217,0.00254058837890625,0.00024399999529123306,0.00254058837890625,0.00024860003031790257,0.00254058837890625,0.0003019999712705612
0.0025482177734375,0.00016840000171214342,0,0.0025482177734375,0.0001922000083141029,0.0025482177734375,0.00014349998673424125,0.0025482177734375,0.00015430001076310873,0.0025482177734375,0.000159399991389364
0.00255584716796875,0.00020569999469444156,0,0.00255584716796875,0.00027959997532889247,0.00255584716796875,0.0002384000108577311,0.00255584716796875,0.00019649998284876347,0.00255584716796875,0.0001879000337794423
0.0025482177734375,0.00033379998058080673,0,0.0025482177734375,0.00033299997448921204,0.0025482177734375,0.0002848999574780464,0.0025482177734375,0.0002942999708466232,0.0025482177734375,0.00029739999445155263
0.00254058837890625,0.00027959997532889247,0,0.00254058837890625,0.0002460000105202198,0.00254058837890625,0.00024130003293976188,0.00254058837890625,0.00027810002211481333,0.00254058837890625,0.0002815999905578792
0.0025482177734375,0.00016709999181330204,0,0.0025482177734375,0.00015160004841163754,0.0025482177734375,0.00015380000695586205,0.0025482177734375,0.00017800001660361886,0.0025482177734375,0.00014900002861395478
0.00255584716796875,0.0002093999646604061,0,0.00255584716796875,0.00018279999494552612,0.00255584716796875,0.0002125999890267849,0.00255584716796875,0.00020380003843456507,0.00255584716796875,0.00018339999951422215
0.0025634765625,0.0003068000078201294,0,0.0025634765625,0.00021430000197142363,0.0025634765625,0.00021590001415461302,0.0025634765625,0.00022950000129640102,0.0025634765625,0.00022649997845292091
0.00257110595703125,0.0003111000405624509,0,0.00257110595703125,0.00026509998133406043,0.00257110595703125,0.00026320002507418394,0.00257110595703125,0.0002669000532478094,0.00257110595703125,0.00025939999613910913
0.0025787353515625,0.00032320001628249884,0,0.0025787353515625,0.000305800000205636,0.0025787353515625,0.00029250001534819603,0.0025787353515625,0.0002964999875985086,0.0025787353515625,0.0002923999563790858
0.00258636474609375,0.0004501999937929213,0,0.00258636474609375,0.0003559000324457884,0.00258636474609375,0.00033870001789182425,0.00258636474609375,0.00034660001983866096,0.00258636474609375,0.00033519999124109745
0.002593994140625,0.000424700032453984,0,0.002593994140625,0.0003741999971680343,0.002593994140625,0.0003942999755963683,0.002593994140625,0.0003722000401467085,0.002593994140625,0.00037160003557801247
0.00260162353515625,0.0004564000410027802,0,0.00260162353515625,0.00044079998042434454,0.00260162353515625,0.00042810000013560057,0.00260162353515625,0.00042070000199601054,0.00260162353515625,0.0005042999982833862
0.0026092529296875,0.000494500040076673,0,0.0026092529296875,0.00046499999007210135,0.0026092529296875,0.0004406999796628952,0.0026092529296875,0.00045389996375888586,0.0026092529296875,0.0005043999990448356
0.00261688232421875,0.0005321999778971076,0,0.00261688232421875,0.0006134000141173601,0.00261688232421875,0.0004719000426121056,0.00261688232421875,0.00048370001604780555,0.00261688232421875,0.0004902000073343515
0.00262451171875,0.000687899999320507,0,0.00262451171875,0.0005367000121623278,0.00262451171875,0.0004969000001437962,0.00262451171875,0.0005330999847501516,0.00262451171875,0.0005374999600462615
0.0026092529296875,0.000798500026576221,0,0.0026092529296875,0.0007003999780863523,0.0026092529296875,0.0006889999494887888,0.0026092529296875,0.0007256999961100519,0.0026092529296875,0.0007299999706447124
0.00261688232421875,0.000584100023843348,0,0.00261688232421875,0.0004963999963365495,0.00261688232421875,0.0004749000072479248,0.00261688232421875,0.0005415999912656844,0.00261688232421875,0.0004906000103801489
0.0026092529296875,0.0007257999968715012,0,0.0026092529296875,0.0006063999608159065,0.0026092529296875,0.0006225999677553773,0.0026092529296875,0.0007082999800331891,0.0026092529296875,0.0006040000007487833
0.002593994140625,0.0006959000020287931,0,0.002593994140625,0.0006794999935664237,0.002593994140625,0.000604800006840378,0.002593994140625,0.0006749000167474151,0.002593994140625,0.0006289000157266855
0.0025787353515625,0.000609199982136488,0,0.0025787353515625,0.0007860000478103757,0.0025787353515625,0.0005299000185914338,0.0025787353515625,0.0005781999789178371,0.0025787353515625,0.000552699959371239
0.0025634765625,0.0005300999619066715,0,0.0025634765625,0.0005176000413484871,0.0025634765625,0.0004659999976865947,0.0025634765625,0.0005053000058978796,0.0025634765625,0.0004759000148624182
0.0025482177734375,0.00044380000326782465,0,0.0025482177734375,0.00039629999082535505,0.0025482177734375,0.0004015000304207206,0.0025482177734375,0.00043569999979808927,0.0025482177734375,0.0003996000159531832
0.00254058837890625,0.0002850999590009451,0,0.00254058837890625,0.0002508999896235764,0.00254058837890625,0.0002652999828569591,0.00254058837890625,0.000292200013063848,0.00254058837890625,0.00026649999199435115
0.0025482177734375,0.00017369998386129737,0,0.0025482177734375,0.00015930004883557558,0.0025482177734375,0.0001495999749749899,0.0025482177734375,0.00019099999917671084,0.0025482177734375,0.00017590000061318278
0.00255584716796875,0.00021050003124400973,0,0.00255584716796875,0.00018750003073364496,0.00255584716796875,0.00018170004477724433,0.00255584716796875,0.00021379999816417694,0.00255584716796875,0.00019370001973584294
0.0025634765625,0.0002487000310793519,0,0.0025634765625,0.00022330001229420304,0.0025634765625,0.00023579999106004834,0.0025634765625,0.00024530000519007444,0.0025634765625,0.00022829999215900898
0.00257110595703125,0.0002856000210158527,0,0.00257110595703125,0.0002620000159367919,0.00257110595703125,0.00025150005239993334,0.00257110595703125,0.0002738999901339412,0.00257110595703125,0.0002725999802350998
0.0025787353515625,0.0003378000110387802,0,0.0025787353515625,0.000304899993352592,0.0025787353515625,0.00028909998945891857,0.0025787353515625,0.0003162999637424946,0.0025787353515625,0.0003038999857380986
0.00258636474609375,0.00043569999979808927,0,0.00258636474609375,0.00033410004107281566,0.00258636474609375,0.0003431999939493835,0.00258636474609375,0.0003597000031732023,0.00258636474609375,0.0003464000183157623
0.002593994140625,0.0005170000367797911,0,0.002593994140625,0.0003646000404842198,0.002593994140625,0.0003605999518185854,0.002593994140625,0.0004143999540247023,0.002593994140625,0.0003831000067293644
0.00260162353515625,0.0005126000032760203,0,0.00260162353515625,0.0004037999897263944,0.00260162353515625,0.00042589998338371515,0.00260162353515625,0.00042429997120052576,0.00260162353515625,0.00043890002416446805
0.0026092529296875,0.0005055000074207783,0,0.0026092529296875,0.00044539995724335313,0.0026092529296875,0.0004304000176489353,0.0026092529296875,0.0004718999844044447,0.0026092529296875,0.00046339997788891196
0.00261688232421875,0.0005319000338204205,0,0.00261688232421875,0.0005030999891459942,0.00261688232421875,0.0004969000001437962,0.00261688232421875,0.0004961999948136508,0.00261688232421875,0.000514000013936311
0.00262451171875,0.0005690999678336084,0,0.00262451171875,0.0005403999821282923,0.00262451171875,0.000575199956074357,0.00262451171875,0.0005355000030249357,0.00262451171875,0.0005281000048853457
0.0026092529296875,0.0009129000245593488,0,0.0026092529296875,0.000729900028090924,0.0026092529296875,0.0007021999917924404,0.0026092529296875,0.0007254000520333648,0.0026092529296875,0.0007252999930642545
0.002593994140625,0.000847299990709871,0,0.002593994140625,0.0006674999604001641,0.002593994140625,0.000618700054474175,0.002593994140625,0.0006345000001601875,0.002593994140625,0.0006755999638698995
0.0025787353515625,0.0007611999753862619,0,0.0025787353515625,0.0005562999867834151,0.0025787353515625,0.0005387000273913145,0.0025787353515625,0.0005674000130966306,0.0025787353515625,0.0006337999948300421
0.00258636474609375,0.0004998999647796154,0,0.00258636474609375,0.00036530004581436515,0.00258636474609375,0.00033629999961704016,0.00258636474609375,0.00038020004285499454,0.00258636474609375,0.00037789996713399887
0.0025787353515625,0.0006565999938175082,0,0.0025787353515625,0.0004460999625734985,0.0025787353515625,0.000437700015027076,0.0025787353515625,0.0004902000073343515,0.0025787353515625,0.0004768000217154622
0.002532958984375,0.0006576000014320016,0,0.002532958984375,0.00047589995665475726,0.002532958984375,0.00047769997036084533,0.002532958984375,0.0005050000036135316,0.002532958984375,0.0004956999910064042
0.5031204223632812,0.000332699972204864,0,0.5031204223632812,0.00025450001703575253,0.5031204223632812,0.0002411000314168632,0.5031204223632812,0.000256399973295629,0.5031204223632812,0.00025070004630833864
0.0034942626953125,0.0005089999758638442,0,0.0034942626953125,0.00036559998989105225,0.0034942626953125,0.00036320002982392907,0.0034942626953125,0.00036559998989105225,0.0034942626953125,0.00037920003524050117
0.00350189208984375,0.0005717999883927405,0,0.00350189208984375,0.0004186999867670238,0.00350189208984375,0.0004290000069886446,0.00350189208984375,0.0004239000263623893,0.00350189208984375,0.0004102999810129404
0.003509521484375,0.0006285000126808882,0,0.003509521484375,0.00044839998008683324,0.003509521484375,0.00044730002991855145,0.003509521484375,0.0004559000371955335,0.003509521484375,0.0004526000120677054
0.00351715087890625,0.0006790999905206263,0,0.00351715087890625,0.0005280000041238964,0.00351715087890625,0.00046249997103586793,0.00351715087890625,0.0005597000126726925,0.00351715087890625,0.0005012000328861177
0.003509521484375,0.0008551000501029193,0,0.003509521484375,0.0006932999822311103,0.003509521484375,0.0005871000466868281,0.003509521484375,0.0006176999886520207,0.003509521484375,0.0006054000114090741
0.0034942626953125,0.00089640001533553,0,0.0034942626953125,0.000667500018607825,0.0034942626953125,0.0005981000140309334,0.0034942626953125,0.0006286999559961259,0.0034942626953125,0.0006395999807864428
0.00348663330078125,0.0006787999882362783,0,0.00348663330078125,0.0004990999586880207,0.00348663330078125,0.00045409996528178453,0.00348663330078125,0.0004884999943897128,0.00348663330078125,0.0005191999953240156
0.0034942626953125,0.0005091999773867428,0,0.0034942626953125,0.0003657000488601625,0.0034942626953125,0.0003524000057950616,0.0034942626953125,0.0003755000070668757,0.0034942626953125,0.0003712000325322151
0.00350189208984375,0.0005882999976165593,0,0.00350189208984375,0.00040600000647827983,0.00350189208984375,0.0003905000048689544,0.00350189208984375,0.00046259997179731727,0.00350189208984375,0.0004308999632485211
0.003509521484375,0.0006289000157266855,0,0.003509521484375,0.0004335999838076532,0.003509521484375,0.0004240999696776271,0.003509521484375,0.0004930999712087214,0.003509521484375,0.0004724999889731407
0.00351715087890625,0.000685799983330071,0,0.00351715087890625,0.0004708000342361629,0.00351715087890625,0.0004960999940522015,0.00351715087890625,0.0005082999705336988,0.00351715087890625,0.0005184999899938703
0.0035247802734375,0.0007401999901048839,0,0.0035247802734375,0.0005225000204518437,0.0035247802734375,0.0004986000130884349,0.0035247802734375,0.0005179999861866236,0.0035247802734375,0.0005418999935500324
0.00353240966796875,0.0007557999924756587,0,0.00353240966796875,0.0005679000169038773,0.00353240966796875,0.0005463999696075916,0.00353240966796875,0.0005589000065810978,0.00353240966796875,0.0005657000001519918
0.0035400390625,0.0007312999805435538,0,0.0035400390625,0.0006345000001601875,0.0035400390625,0.0005966000026091933,0.0035400390625,0.0006026000482961535,0.0035400390625,0.0006021999870426953
0.00353240966796875,0.0008612999808974564,0,0.00353240966796875,0.0007116000051610172,0.00353240966796875,0.0007025999948382378,0.00353240966796875,0.0007310999790206552,0.00353240966796875,0.0007279000128619373
0.0035400390625,0.000693499983754009,0,0.0035400390625,0.0006286000134423375,0.0035400390625,0.0005898000090382993,0.0035400390625,0.0005904000136069953,0.0035400390625,0.0006241000373847783
0.00353240966796875,0.0008233999833464622,0,0.00353240966796875,0.0007891000132076442,0.00353240966796875,0.0006936999852769077,0.00353240966796875,0.0007068000268191099,0.00353240966796875,0.0007461999775841832
0.0035400390625,0.0006844999734312296,0,0.0035400390625,0.0006248000427149236,0.0035400390625,0.0006628999835811555,0.0035400390625,0.0006009999779053032,0.0035400390625,0.0006377000245265663
0.00353240966796875,0.0008317999891005456,0,0.00353240966796875,0.000721300020813942,0.00353240966796875,0.0007121000089682639,0.00353240966796875,0.0007472000434063375,0.00353240966796875,0.0008021999965421855
