memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.00222015380859375,0.0003457000129856169,0,0.00222015380859375,0.000188400037586689,0.00222015380859375,0.00019920000340789557,0.00222015380859375,0.000188400037586689,0.00222015380859375,0.00018580001778900623
0.0022125244140625,0.000687299994751811,0,0.0022125244140625,0.0003407999756745994,0.0022125244140625,0.0003807000466622412,0.0022125244140625,0.00035149999894201756,0.0022125244140625,0.0004292000085115433
0.00226593017578125,0.000484699965454638,0,0.00226593017578125,0.00035149999894201756,0.00226593017578125,0.0004092000308446586,0.00226593017578125,0.0003716999781318009,0.00226593017578125,0.00039629999082535505
0.002288818359375,0.0005311999702826142,0,0.002288818359375,0.0004217000096105039,0.002288818359375,0.0004498999915085733,0.002288818359375,0.0004123999970033765,0.002288818359375,0.0004542000242508948
0.00238037109375,0.0006990000256337225,1,0.00238037109375,0.0004621000261977315,0.00238037109375,0.0004735999973490834,0.00238037109375,0.00046069995732977986,0.00238037109375,0.00046850001672282815
0.00240325927734375,0.0005985000170767307,1,0.00240325927734375,0.0005207000067457557,0.00240325927734375,0.0004928999696858227,0.00240325927734375,0.00044239999260753393,0.00240325927734375,0.0004388000234030187
0.0024566650390625,0.0016978000057861209,2,0.0024566650390625,0.0011463999981060624,0.0024566650390625,0.0011690999963320792,0.0024566650390625,0.0011617999989539385,0.0024566650390625,0.0011163000017404556
0.0025482177734375,0.0015472000231966376,3,0.0025482177734375,0.0010963999666273594,0.0025482177734375,0.0011801999644376338,0.0025482177734375,0.001188900030683726,0.0025482177734375,0.001117899955715984
0.00257110595703125,0.0012954000267200172,3,0.00257110595703125,0.0009618999902158976,0.00257110595703125,0.0010487999534234405,0.00257110595703125,0.0010100000072270632,0.00257110595703125,0.0010187000152654946
0.00263214111328125,0.0018061000155285,4,0.00263214111328125,0.0013556000194512308,0.00263214111328125,0.0014115999802015722,0.00263214111328125,0.0013439999893307686,0.00263214111328125,0.0014445999986492097
0.00269317626953125,0.001720600004773587,5,0.00269317626953125,0.0013374999980442226,0.00269317626953125,0.0013609000016003847,0.00269317626953125,0.0013713000225834548,0.00269317626953125,0.0014411999727599323
0.002716064453125,0.0012236000038683414,5,0.002716064453125,0.0010779000003822148,0.002716064453125,0.0010442000348120928,0.002716064453125,0.0009754999773576856,0.002716064453125,0.0010380999883636832
0.00273895263671875,0.0011919999960809946,5,0.00273895263671875,0.0009751999750733376,0.00273895263671875,0.0009865000029094517,0.00273895263671875,0.0009525999776087701,0.00273895263671875,0.0009559000027365983
0.0027618408203125,0.0014960000407882035,5,0.0027618408203125,0.0011097999522462487,0.0027618408203125,0.001257200026884675,0.0027618408203125,0.001166699978057295,0.0027618408203125,0.0011041000252589583
0.00278472900390625,0.0014206000487320125,5,0.00278472900390625,0.0010700999991968274,0.00278472900390625,0.0012530000531114638,0.00278472900390625,0.0010796000133268535,0.00278472900390625,0.001130299991928041
0.0028076171875,0.0013105000252835453,5,0.0028076171875,0.0011644000187516212,0.0028076171875,0.0012481999583542347,0.0028076171875,0.0010946000111289322,0.0028076171875,0.0013661999837495387
0.00283050537109375,0.0015323000261560082,5,0.00283050537109375,0.0011169000063091516,0.00283050537109375,0.001121699984651059,0.00283050537109375,0.001112000027205795,0.00283050537109375,0.001151600037701428
0.0028533935546875,0.0017846999689936638,5,0.0028533935546875,0.001173800032120198,0.0028533935546875,0.0012169000110588968,0.0028533935546875,0.0012176999589428306,0.0028533935546875,0.0012114000273868442
0.0029144287109375,0.0026159000117331743,6,0.0029144287109375,0.0015903000021353364,0.0029144287109375,0.0026215999969281256,0.0029144287109375,0.001693700032774359,0.0029144287109375,0.001711699995212257
0.00293731689453125,0.0014729000395163894,6,0.00293731689453125,0.0012146999943070114,0.00293731689453125,0.0014815999893471599,0.00293731689453125,0.001279100019019097,0.00293731689453125,0.0013473000144585967
0.002960205078125,0.0016256999806500971,6,0.002960205078125,0.0013340999721549451,0.002960205078125,0.001505599997472018,0.002960205078125,0.001312200038228184,0.002960205078125,0.0014510999899357557
0.00298309326171875,0.001789500005543232,6,0.00298309326171875,0.0014875999768264592,0.00298309326171875,0.0015673000016249716,0.00298309326171875,0.0014025000273250043,0.00298309326171875,0.001559099997393787
0.0030059814453125,0.0018965000053867698,6,0.0030059814453125,0.001566799997817725,0.0030059814453125,0.0018299000221304595,0.0030059814453125,0.001659700006712228,0.0030059814453125,0.0015761999529786408
0.0030670166015625,0.002308800001628697,7,0.0030670166015625,0.0017175000393763185,0.0030670166015625,0.0020469000446610153,0.0030670166015625,0.0018684000242501497,0.0030670166015625,0.0019251999910920858
0.00308990478515625,0.002075500029604882,7,0.00308990478515625,0.0016571000451222062,0.00308990478515625,0.001790700014680624,0.00308990478515625,0.0016666000010445714,0.00308990478515625,0.0018110000528395176
0.00311279296875,0.0019730000058189034,7,0.00311279296875,0.0017081000260077417,0.00311279296875,0.001680699991993606,0.00311279296875,0.0017247999785467982,0.00311279296875,0.001726199989207089
0.00313568115234375,0.0017787999822758138,7,0.00313568115234375,0.001673599996138364,0.00313568115234375,0.0017763000214472413,0.00313568115234375,0.0017162999720312655,0.00313568115234375,0.0017146000172942877
0.0031585693359375,0.0018618000322021544,7,0.0031585693359375,0.0015934000257402658,0.0031585693359375,0.0018483000458218157,0.0031585693359375,0.001624199969228357,0.0031585693359375,0.0017472999752499163
0.00318145751953125,0.0017800999921746552,7,0.00318145751953125,0.0016722999862395227,0.00318145751953125,0.0016785000334493816,0.00318145751953125,0.0016048999968916178,0.00318145751953125,0.0017188999918289483
0.003204345703125,0.0017839999636635184,7,0.003204345703125,0.001595200039446354,0.003204345703125,0.0017798999906517565,0.003204345703125,0.0017988000181503594,0.003204345703125,0.0018003999721258879
0.00322723388671875,0.001838299969676882,7,0.00322723388671875,0.001608500024303794,0.00322723388671875,0.0017055999487638474,0.00322723388671875,0.0017043999978341162,0.00322723388671875,0.001724699977785349
0.0032501220703125,0.0020525000290945172,7,0.0032501220703125,0.0017787999822758138,0.0032501220703125,0.0018585000070743263,0.0032501220703125,0.0018344999989494681,0.0032501220703125,0.0018280000076629221
0.00327301025390625,0.0020419000065885484,7,0.00327301025390625,0.0017121999990195036,0.00327301025390625,0.0017756999586708844,0.00327301025390625,0.001990899967495352,0.00327301025390625,0.0019119000062346458
0.003326416015625,0.0025667999871075153,8,0.003326416015625,0.0016663999995216727,0.003326416015625,0.0016920000198297203,0.003326416015625,0.001636600005440414,0.003326416015625,0.0018608999671414495
0.00334930419921875,0.0023512999759986997,8,0.00334930419921875,0.0016590000013820827,0.00334930419921875,0.0017521000117994845,0.00334930419921875,0.0017313000280410051,0.00334930419921875,0.001837400021031499
0.0033721923828125,0.0024476999533362687,8,0.0033721923828125,0.001595199981238693,0.0033721923828125,0.0016725999885238707,0.0033721923828125,0.0016804999904707074,0.0033721923828125,0.001652900013141334
0.00339508056640625,0.0022883000201545656,8,0.00339508056640625,0.001850999949965626,0.00339508056640625,0.001851600012741983,0.00339508056640625,0.0017451999592594802,0.00339508056640625,0.0018008000333793461
0.00341796875,0.0024571000249125063,8,0.00341796875,0.0016956000472418964,0.00341796875,0.0017785999807529151,0.00341796875,0.001792200026102364,0.00341796875,0.0019450000254437327
0.00347900390625,0.002834399987477809,9,0.00347900390625,0.002063099993392825,0.00347900390625,0.002157400012947619,0.00347900390625,0.0020680000307038426,0.00347900390625,0.002148800005670637
0.00350189208984375,0.0021670000278390944,9,0.00350189208984375,0.0018653000006452203,0.00350189208984375,0.0019126999541185796,0.00350189208984375,0.0019014999852515757,0.00350189208984375,0.0019142000237479806
0.0035247802734375,0.0021087999921292067,9,0.0035247802734375,0.0017798999906517565,0.0035247802734375,0.0018924000323750079,0.0035247802734375,0.002045900037046522,0.0035247802734375,0.001973199949134141
0.00354766845703125,0.0020120000117458403,9,0.00354766845703125,0.0018054000101983547,0.00354766845703125,0.0018290000152774155,0.00354766845703125,0.0018616000306792557,0.00354766845703125,0.0018889999482780695
0.003570556640625,0.002076099975965917,9,0.003570556640625,0.0019520000205375254,0.003570556640625,0.0019138999632559717,0.003570556640625,0.0017993999645113945,0.003570556640625,0.0018227999680675566
0.00359344482421875,0.0020614000386558473,9,0.00359344482421875,0.0018343999981880188,0.00359344482421875,0.0019592000171542168,0.00359344482421875,0.001837999967392534,0.00359344482421875,0.0019243999850004911
0.00365447998046875,0.0022830999805592,10,0.00365447998046875,0.0018018000409938395,0.00365447998046875,0.0019486999954096973,0.00365447998046875,0.0019975999603047967,0.00365447998046875,0.0019987000268884003
0.0036773681640625,0.0022333000088110566,10,0.0036773681640625,0.001745699963066727,0.0036773681640625,0.0017975999508053064,0.0036773681640625,0.0017383000231347978,0.0036773681640625,0.0017855999758467078
0.0037384033203125,0.0024150999961420894,11,0.0037384033203125,0.002065999957267195,0.0037384033203125,0.0021138000302016735,0.0037384033203125,0.002057800011243671,0.0037384033203125,0.0020200000144541264
0.00376129150390625,0.0022615999914705753,11,0.00376129150390625,0.0016715999809093773,0.00376129150390625,0.001733299985062331,0.00376129150390625,0.0017670000088401139,0.00376129150390625,0.001880299998447299
0.0037841796875,0.002201499999500811,11,0.0037841796875,0.0016234999638982117,0.0037841796875,0.0017396000330336392,0.0037841796875,0.0017183999880217016,0.0037841796875,0.00180159998126328
0.00384521484375,0.00237510004080832,12,0.00384521484375,0.0018399000400677323,0.00384521484375,0.0020027999999001622,0.00384521484375,0.0019536999752745032,0.00384521484375,0.0019181000534445047
0.00386810302734375,0.0022486000088974833,12,0.00386810302734375,0.001750199997331947,0.00386810302734375,0.0017809999990276992,0.00386810302734375,0.0016932999715209007,0.00386810302734375,0.0017404999816790223
0.00392913818359375,0.0028426999924704432,13,0.00392913818359375,0.001754299970343709,0.00392913818359375,0.0018248999840579927,0.00392913818359375,0.0018093999824486673,0.00392913818359375,0.0018214000156149268
0.0039520263671875,0.0021760999807156622,13,0.0039520263671875,0.0015733999898657203,0.0039520263671875,0.0015927000204101205,0.0039520263671875,0.0015299000078812242,0.0039520263671875,0.0015862000291235745
0.00397491455078125,0.002032599993981421,13,0.00397491455078125,0.0015577999874949455,0.00397491455078125,0.001660600013565272,0.00397491455078125,0.0015630999696440995,0.00397491455078125,0.0016420999891124666
0.003997802734375,0.001963100046850741,13,0.003997802734375,0.0016024999786168337,0.003997802734375,0.0017924999701790512,0.003997802734375,0.0017968000029213727,0.003997802734375,0.0017816000035963953
0.004058837890625,0.0025434999843128026,14,0.004058837890625,0.001981100009288639,0.004058837890625,0.002302600012626499,0.004058837890625,0.0020447999704629183,0.004058837890625,0.0020439999643713236
0.00408172607421875,0.001942100003361702,14,0.00408172607421875,0.0014858999638818204,0.00408172607421875,0.0018053000094369054,0.00408172607421875,0.0014839000068604946,0.00408172607421875,0.001476899953559041
0.0041046142578125,0.0019733000081032515,14,0.0041046142578125,0.0015310999588109553,0.0041046142578125,0.001882100012153387,0.0041046142578125,0.0014894000487402081,0.0041046142578125,0.0015919000143185258
0.00412750244140625,0.0020134999649599195,14,0.00412750244140625,0.0015546000213362277,0.00412750244140625,0.0018244999810121953,0.00412750244140625,0.0015489999786950648,0.00412750244140625,0.0016234999638982117
0.004150390625,0.0020185000030323863,14,0.004150390625,0.001537499949336052,0.004150390625,0.001974100014194846,0.004150390625,0.0015097000286914408,0.004150390625,0.0015634000301361084
0.00417327880859375,0.0018692000303417444,14,0.00417327880859375,0.0014576000394299626,0.00417327880859375,0.0017937000375241041,0.00417327880859375,0.0015498000429943204,0.00417327880859375,0.0015202999929897487
0.0041961669921875,0.0019063000218011439,14,0.0041961669921875,0.0015020000282675028,0.0041961669921875,0.001707599963992834,0.0041961669921875,0.0014835000038146973,0.0041961669921875,0.0016581000527366996
0.00421905517578125,0.001747799979057163,14,0.00421905517578125,0.001574199995957315,0.00421905517578125,0.0015497999847866595,0.00421905517578125,0.0016052999999374151,0.00421905517578125,0.0016323999734595418
0.004241943359375,0.0016725999885238707,14,0.004241943359375,0.00151269999332726,0.004241943359375,0.0016362000023946166,0.004241943359375,0.001513600000180304,0.004241943359375,0.001519199984613806
0.00426483154296875,0.001980800007004291,14,0.00426483154296875,0.0015017000259831548,0.00426483154296875,0.0016629999736323953,0.00426483154296875,0.0015072000096552074,0.00426483154296875,0.0016264999867416918
0.0042877197265625,0.001964299997780472,14,0.0042877197265625,0.0014445999986492097,0.0042877197265625,0.001602899981662631,0.0042877197265625,0.0014710999676026404,0.0042877197265625,0.0015546000213362277
0.00431060791015625,0.0019108999986201525,14,0.00431060791015625,0.0016536000184714794,0.00431060791015625,0.0016625000280328095,0.00431060791015625,0.0017128000035881996,0.00431060791015625,0.0017299000173807144
0.00433349609375,0.0019858000450767577,14,0.00433349609375,0.0015881999861449003,0.00433349609375,0.0017371999565511942,0.00433349609375,0.0016196000506170094,0.00433349609375,0.0016298999544233084
0.00439453125,0.0025731000350788236,15,0.00439453125,0.002126400009728968,0.00439453125,0.0021116999560035765,0.00439453125,0.002002399996854365,0.00439453125,0.0020349000114947557
0.00441741943359375,0.0019890000112354755,15,0.00441741943359375,0.001576300011947751,0.00441741943359375,0.0016713000368326902,0.00441741943359375,0.0015682000084780157,0.00441741943359375,0.0017174000386148691
0.0044403076171875,0.0018939999863505363,15,0.0044403076171875,0.0016603999538347125,0.0044403076171875,0.001740399980917573,0.0044403076171875,0.0016346999909728765,0.0044403076171875,0.0015867999754846096
