memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.004425048828125,0.00024090000079013407,0,0.004425048828125,0.00019130000146105886,0.004425048828125,0.0001922000083141029,0.004425048828125,0.00019949997658841312,0.004425048828125,0.00020740000763908029
0.00439453125,9.280000813305378e-05,0,0.00439453125,7.949999417178333e-05,0.00439453125,7.899999036453664e-05,0.00439453125,7.770000956952572e-05,0.00439453125,8.560001151636243e-05
0.004425048828125,7.829998503439128e-05,0,0.004425048828125,7.270000060088933e-05,0.004425048828125,7.20999960321933e-05,0.004425048828125,7.499998901039362e-05,0.004425048828125,7.700000423938036e-05
0.004425048828125,7.709997589699924e-05,0,0.004425048828125,7.189999450929463e-05,0.004425048828125,7.2900002123788e-05,0.004425048828125,7.569999434053898e-05,0.004425048828125,7.190002361312509e-05
0.004425048828125,7.849998655728996e-05,0,0.004425048828125,7.059998461045325e-05,0.004425048828125,7.179999374784529e-05,0.004425048828125,7.529999129474163e-05,0.004425048828125,7.239999831654131e-05
0.004425048828125,7.350000669248402e-05,0,0.004425048828125,7.300000288523734e-05,0.004425048828125,7.119998917914927e-05,0.004425048828125,8.349999552592635e-05,0.004425048828125,7.109998841769993e-05
0.004425048828125,7.54999928176403e-05,0,0.004425048828125,7.06000137142837e-05,0.004425048828125,7.000000914558768e-05,0.004425048828125,8.19999841041863e-05,0.004425048828125,7.050001295283437e-05
0.004425048828125,7.249999907799065e-05,0,0.004425048828125,7.119998917914927e-05,0.004425048828125,7.77999812271446e-05,0.004425048828125,7.64000287745148e-05,0.004425048828125,7.310000364668667e-05
0.004425048828125,7.509998977184296e-05,0,0.004425048828125,7.270000060088933e-05,0.004425048828125,7.050001295283437e-05,0.004425048828125,7.219999679364264e-05,0.004425048828125,7.050001295283437e-05
0.004425048828125,7.770000956952572e-05,0,0.004425048828125,6.9500005338341e-05,0.004425048828125,7.43999844416976e-05,0.004425048828125,7.410001126118004e-05,0.004425048828125,7.300000288523734e-05
0.004425048828125,8.609998621977866e-05,0,0.004425048828125,7.929999264888465e-05,0.004425048828125,8.11999780125916e-05,0.004425048828125,8.200001320801675e-05,0.004425048828125,7.37000082153827e-05
0.004425048828125,7.280000136233866e-05,0,0.004425048828125,7.03000114299357e-05,0.004425048828125,6.999998004175723e-05,0.004425048828125,7.790001109242439e-05,0.004425048828125,7.339997682720423e-05
0.004425048828125,7.329997606575489e-05,0,0.004425048828125,7.03000114299357e-05,0.004425048828125,7.06000137142837e-05,0.004425048828125,7.20999960321933e-05,0.004425048828125,7.43999844416976e-05
0.004425048828125,7.599999662488699e-05,0,0.004425048828125,6.910000229254365e-05,0.004425048828125,7.609999738633633e-05,0.004425048828125,7.130001904442906e-05,0.004425048828125,7.320000440813601e-05
