memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.00324249267578125,0.00024160000612027943,0,0.00324249267578125,0.0002345999819226563,0.00324249267578125,0.00027889999910257757,0.00324249267578125,0.00023179998970590532,0.00324249267578125,0.0002327999973203987
0.0041961669921875,0.00011970000923611224,0,0.0041961669921875,0.00011659998563118279,0.0041961669921875,0.0001498999772593379,0.0041961669921875,0.00011679998715408146,0.0041961669921875,0.00011789999553002417
0.00521087646484375,0.0001545000122860074,0,0.00521087646484375,0.00011230001109652221,0.00521087646484375,0.00014630000805482268,0.00521087646484375,0.00011190000805072486,0.00521087646484375,0.00011379999341443181
0.006195068359375,0.00013800000306218863,0,0.006195068359375,0.00011160000576637685,0.006195068359375,0.0001498999772593379,0.006195068359375,0.00011160000576637685,0.006195068359375,0.0001109000004362315
0.00717926025390625,0.00011180000728927553,0,0.00717926025390625,0.0001120000088121742,0.00717926025390625,0.00012900002184323967,0.00717926025390625,0.0001100999943446368,0.00717926025390625,0.00011039999662898481
0.00916290283203125,0.0005134999810252339,1,0.00916290283203125,0.0004825000069104135,0.00916290283203125,0.0005076999950688332,0.00916290283203125,0.00047790000098757446,0.00916290283203125,0.00048489999608136714
0.0101776123046875,0.00015259999781847,1,0.0101776123046875,0.000148899998748675,0.0101776123046875,0.0001787999935913831,0.0101776123046875,0.00014730001566931605,0.0101776123046875,0.00016700002015568316
0.01116180419921875,0.000149200001033023,1,0.01116180419921875,0.00014579997514374554,0.01116180419921875,0.0001653999788686633,0.01116180419921875,0.00014630000805482268,0.01116180419921875,0.00016850000247359276
0.01214599609375,0.00014849999570287764,1,0.01214599609375,0.00015279999934136868,0.01214599609375,0.00016729999333620071,0.01214599609375,0.00015159999020397663,0.01214599609375,0.00015850001364015043
0.01313018798828125,0.00014650000957772136,1,0.01313018798828125,0.0001441999920643866,0.01313018798828125,0.00016530000721104443,0.01313018798828125,0.00014490002649836242,0.01313018798828125,0.000146100006531924
0.0141143798828125,0.00014600000577047467,1,0.0141143798828125,0.00014390001888386905,0.0141143798828125,0.0001700000138953328,0.0141143798828125,0.0001601999974809587,0.0141143798828125,0.0001466000103391707
0.01509857177734375,0.0006160000048112124,1,0.01509857177734375,0.0006050000083632767,0.01509857177734375,0.0007084000098984689,0.01509857177734375,0.0006152999994810671,0.01509857177734375,0.0006502000032924116
0.0170745849609375,0.0009003999875858426,2,0.0170745849609375,0.0008945000008679926,0.0170745849609375,0.0010855000000447035,0.0170745849609375,0.000887800008058548,0.0170745849609375,0.0009321999968960881
0.01805877685546875,0.0005592000088654459,2,0.01805877685546875,0.0005487999878823757,0.01805877685546875,0.0007123000104911625,0.01805877685546875,0.0005546000029426068,0.01805877685546875,0.0005649999948218465
0.01904296875,0.000541199988219887,2,0.01904296875,0.0006430999783333391,0.01904296875,0.0007020999910309911,0.01904296875,0.0005321999778971076,0.01904296875,0.0005433000042103231
0.02002716064453125,0.0005391000013332814,2,0.02002716064453125,0.0005559000128414482,0.02002716064453125,0.0008721000049263239,0.02002716064453125,0.0005435000057332218,0.02002716064453125,0.000548599986359477
0.0210113525390625,0.0005487999878823757,2,0.0210113525390625,0.0005264999927021563,0.0210113525390625,0.0007949999999254942,0.0210113525390625,0.0005381000228226185,0.0210113525390625,0.0005505000008270144
0.02199554443359375,0.000541199988219887,2,0.02199554443359375,0.0005317000031936914,0.02199554443359375,0.0007551999879069626,0.02199554443359375,0.0005470000032801181,0.02199554443359375,0.0005459999956656247
0.022979736328125,0.0005468999734148383,2,0.022979736328125,0.0005345999961718917,0.022979736328125,0.0007415000000037253,0.022979736328125,0.0005892000044696033,0.022979736328125,0.0006676999910268933
0.02396392822265625,0.0005395000043790787,2,0.02396392822265625,0.0005359000060707331,0.02396392822265625,0.000805000017862767,0.02396392822265625,0.0005457999941427261,0.02396392822265625,0.0006567999953404069
0.0249481201171875,0.0005419999943114817,2,0.0249481201171875,0.0005401999806053936,0.0249481201171875,0.0008465999853797257,0.0249481201171875,0.0005425999988801777,0.0249481201171875,0.0006404999876394868
0.02593231201171875,0.0005426999996416271,2,0.02593231201171875,0.0005449999880511314,0.02593231201171875,0.0008479999960400164,0.02593231201171875,0.0005434000049717724,0.02593231201171875,0.0005556000105571002
0.02691650390625,0.000544599985005334,2,0.02691650390625,0.000548299984075129,0.02691650390625,0.0007129000150598586,0.02691650390625,0.0005477000086102635,0.02691650390625,0.0005529000191017985
0.02790069580078125,0.0005437999789137393,2,0.02790069580078125,0.0005385000258684158,0.02790069580078125,0.0007579000084660947,0.02790069580078125,0.0005645999917760491,0.02790069580078125,0.0005492999916896224
0.0288848876953125,0.0005803999956697226,2,0.0288848876953125,0.0005450999888125807,0.0288848876953125,0.0009499999869149178,0.0288848876953125,0.0005581000004895031,0.0288848876953125,0.0005521000130102038
0.02986907958984375,0.0005625000048894435,2,0.02986907958984375,0.0005388999998103827,0.02986907958984375,0.0007056000176817179,0.02986907958984375,0.0005502000276464969,0.02986907958984375,0.0005840999947395176
0.030853271484375,0.0005436000064946711,2,0.030853271484375,0.0005258999881334603,0.030853271484375,0.0006357999809551984,0.030853271484375,0.0005268999957479537,0.030853271484375,0.0005371000152081251
0.03183746337890625,0.0005988999910186976,2,0.03183746337890625,0.0006221999938134104,0.03183746337890625,0.0007169000164140016,0.03183746337890625,0.0006078000005800277,0.03183746337890625,0.0006707999855279922
0.0328216552734375,0.000596199999563396,2,0.0328216552734375,0.0006300999957602471,0.0328216552734375,0.000731800013454631,0.0328216552734375,0.0005923999997321516,0.0328216552734375,0.0006744000129401684
0.03380584716796875,0.0005923999997321516,2,0.03380584716796875,0.000608200003625825,0.03380584716796875,0.000624299980700016,0.03380584716796875,0.0005942999850958586,0.03380584716796875,0.0006096000142861158
0.0347900390625,0.0006100000173319131,2,0.0347900390625,0.0005967000033706427,0.0347900390625,0.0006496999994851649,0.0347900390625,0.0005976999818813056,0.0347900390625,0.0006101999897509813
0.03577423095703125,0.0006158000032883137,2,0.03577423095703125,0.0006051999807823449,0.03577423095703125,0.0006051999807823449,0.03577423095703125,0.0005981000140309334,0.03577423095703125,0.0006027999916113913
0.0367584228515625,0.000599899998633191,2,0.0367584228515625,0.000609499984420836,0.0367584228515625,0.0006252000166568905,0.0367584228515625,0.0005999999993946403,0.0367584228515625,0.0006289000157266855
0.03774261474609375,0.0005975000094622374,2,0.03774261474609375,0.0005976000102236867,0.03774261474609375,0.0005981999856885523,0.03774261474609375,0.0005900999822188169,0.03774261474609375,0.0006213000160641968
0.038726806640625,0.0006052000098861754,2,0.038726806640625,0.0006074999982956797,0.038726806640625,0.0007443999929819256,0.038726806640625,0.0005933000065851957,0.038726806640625,0.0006007000047247857
0.03971099853515625,0.0006283000111579895,2,0.03971099853515625,0.0006040000007487833,0.03971099853515625,0.0007201000116765499,0.03971099853515625,0.000589400005992502,0.03971099853515625,0.0006068999937269837
0.0406951904296875,0.0006015000108163804,2,0.0406951904296875,0.0005767999973613769,0.0406951904296875,0.0006529000238515437,0.0406951904296875,0.0005698000022675842,0.0406951904296875,0.0006085000059101731
0.04167938232421875,0.0006584999791812152,2,0.04167938232421875,0.0006821000133641064,0.04167938232421875,0.0007741000154055655,0.04167938232421875,0.0006512999825645238,0.04167938232421875,0.0007445999945048243
0.04266357421875,0.0006551999831572175,2,0.04266357421875,0.0006545000069309026,0.04266357421875,0.0007933000160846859,0.04266357421875,0.0006530999962706119,0.04266357421875,0.0006773000059183687
0.04364776611328125,0.0006510000093840063,2,0.04364776611328125,0.000660100020468235,0.04364776611328125,0.0008385000110138208,0.04364776611328125,0.0007153000042308122,0.04364776611328125,0.0006972999835852534
0.0446319580078125,0.0006597999890800565,2,0.0446319580078125,0.0006554999854415655,0.0446319580078125,0.0007275999814737588,0.0446319580078125,0.0006642999942414463,0.0446319580078125,0.000691299996105954
0.04561614990234375,0.0006534999993164092,2,0.04561614990234375,0.000664400024106726,0.04561614990234375,0.0006843000010121614,0.04561614990234375,0.0006544000061694533,0.04561614990234375,0.0006597000174224377
0.046600341796875,0.0006480000156443566,2,0.046600341796875,0.0006334999925456941,0.046600341796875,0.0006349000032059848,0.046600341796875,0.0006363999855238944,0.046600341796875,0.0006412999937310815
0.04758453369140625,0.0007662000134587288,2,0.04758453369140625,0.0007068999984767288,0.04758453369140625,0.0007170000171754509,0.04758453369140625,0.0007059000199660659,0.04758453369140625,0.000725000019883737
0.0485687255859375,0.0007668999896850437,2,0.0485687255859375,0.0007044000085443258,0.0485687255859375,0.0007395999855361879,0.0485687255859375,0.0008110000053420663,0.0485687255859375,0.0008133999945130199
0.04955291748046875,0.0007711999933235347,2,0.04955291748046875,0.00070369997411035,0.04955291748046875,0.0007611000037286431,0.04955291748046875,0.0007194999780040234,0.04955291748046875,0.0007967000128701329
0.050537109375,0.0007699999841861427,2,0.050537109375,0.0007120000082068145,0.050537109375,0.0009170999983325601,0.050537109375,0.0006975999858696014,0.050537109375,0.0007353999826591462
0.05152130126953125,0.0008285000221803784,2,0.05152130126953125,0.0007328999927267432,0.05152130126953125,0.0009565000073052943,0.05152130126953125,0.0007077000045683235,0.05152130126953125,0.0007359000155702233
0.0525054931640625,0.0008711999980732799,2,0.0525054931640625,0.0007042000070214272,0.0525054931640625,0.0008625999907962978,0.0525054931640625,0.0007001000049058348,0.0525054931640625,0.0007210999901872128
0.05348968505859375,0.0008581000147387385,2,0.05348968505859375,0.0007070999999996275,0.05348968505859375,0.0007877000025473535,0.05348968505859375,0.0007153999758884311,0.05348968505859375,0.0007350000087171793
0.054473876953125,0.0008424000116065145,2,0.054473876953125,0.0007065999961923808,0.054473876953125,0.0007177999941632152,0.054473876953125,0.0007292999944183975,0.054473876953125,0.0007258999976329505
0.05545806884765625,0.0007612000044900924,2,0.05545806884765625,0.0007161000103224069,0.05545806884765625,0.0007385000062640756,0.05545806884765625,0.0007235000084619969,0.05545806884765625,0.0007308000058401376
0.0564422607421875,0.0007169999880716205,2,0.0564422607421875,0.0007317000126931816,0.0564422607421875,0.0007292999944183975,0.0564422607421875,0.0007115000043995678,0.0564422607421875,0.0007737000123597682
0.05742645263671875,0.0007574999763164669,2,0.05742645263671875,0.0007356999849434942,0.05742645263671875,0.0007192000048235059,0.05742645263671875,0.0007060999923851341,0.05742645263671875,0.0007951000006869435
0.05841064453125,0.000745400000596419,2,0.05841064453125,0.0007201000116765499,0.05841064453125,0.0007111000013537705,0.05841064453125,0.0007092999876476824,0.05841064453125,0.0007437999884132296
0.05939483642578125,0.0007251999923028052,2,0.05939483642578125,0.0007207000162452459,0.05939483642578125,0.0007051000138744712,0.05939483642578125,0.0007038000039756298,0.05939483642578125,0.0007422000053338706
0.0603790283203125,0.0007343000033870339,2,0.0603790283203125,0.0007751999946776778,0.0603790283203125,0.0007043000077828765,0.0603790283203125,0.0007357999857049435,0.0603790283203125,0.0007858999888412654
0.06136322021484375,0.0007917000039014965,2,0.06136322021484375,0.0007193999772425741,0.06136322021484375,0.0007121000089682639,0.06136322021484375,0.0007131999882403761,0.06136322021484375,0.0007734000100754201
0.062347412109375,0.0008373000018764287,2,0.062347412109375,0.0007079000060912222,0.062347412109375,0.0007655000081285834,0.062347412109375,0.0007164000126067549,0.062347412109375,0.0007488999981433153
0.06333160400390625,0.000754999986384064,2,0.06333160400390625,0.0006890999793540686,0.06333160400390625,0.0007196999795269221,0.06333160400390625,0.0006887000054121017,0.06333160400390625,0.0007087000121828169
0.0643157958984375,0.0013644999999087304,2,0.0643157958984375,0.0012414999946486205,0.0643157958984375,0.0012592000130098313,0.0643157958984375,0.001239299977896735,0.0643157958984375,0.0013552000164054334
0.06529998779296875,0.0013047000102233142,2,0.06529998779296875,0.0012288000143598765,0.06529998779296875,0.0012433999800123274,0.06529998779296875,0.0012596999877132475,0.06529998779296875,0.0012865000171586871
0.0662841796875,0.0013060999917797744,2,0.0662841796875,0.001255700015462935,0.0662841796875,0.0012285999837331474,0.0662841796875,0.0012755999923683703,0.0662841796875,0.0012639000196941197
0.06726837158203125,0.0012695999757852405,2,0.06726837158203125,0.0012466000043787062,0.06726837158203125,0.0012229999992996454,0.06726837158203125,0.0012357000086922199,0.06726837158203125,0.0012660000065807253
0.0682525634765625,0.0012123999767936766,2,0.0682525634765625,0.0012006999750155956,0.0682525634765625,0.0011972999782301486,0.0682525634765625,0.0012033000239171088,0.0682525634765625,0.0012258999922778457
0.06923675537109375,0.0013430000108201057,2,0.06923675537109375,0.001347499986877665,0.06923675537109375,0.0013364999904297292,0.06923675537109375,0.0013223999994806945,0.06923675537109375,0.0014224000042304397
0.070220947265625,0.0014630999939981848,2,0.070220947265625,0.0014451000024564564,0.070220947265625,0.001500399986980483,0.070220947265625,0.0014266000071074814,0.070220947265625,0.0014745000225957483
0.07120513916015625,0.0015856999962124974,2,0.07120513916015625,0.001560600008815527,0.07120513916015625,0.0015789000026416034,0.07120513916015625,0.0015782000264152884,0.07120513916015625,0.001585899997735396
0.0721893310546875,0.001716600003419444,2,0.0721893310546875,0.0017554000078234822,0.0721893310546875,0.0016669999749865383,0.0721893310546875,0.0017374999879393727,0.0721893310546875,0.0017669999797362834
0.07317352294921875,0.0018866999889723957,2,0.07317352294921875,0.0018149999959859997,0.07317352294921875,0.0018111999961547554,0.07317352294921875,0.0020289999956730753,0.07317352294921875,0.0019438000163063407
0.07518768310546875,0.0016333000094164163,3,0.07518768310546875,0.0016061999776866287,0.07518768310546875,0.0016111000149976462,0.07518768310546875,0.001727399998344481,0.07518768310546875,0.0016500999918207526
0.076171875,0.001571100001456216,3,0.076171875,0.0015221000066958368,0.076171875,0.0015414999797940254,0.076171875,0.0015584999928250909,0.076171875,0.001575799979036674
0.07715606689453125,0.0015334000054281205,3,0.07715606689453125,0.0015463000163435936,0.07715606689453125,0.0015642999787814915,0.07715606689453125,0.001516699994681403,0.07715606689453125,0.001633200008654967
0.0781402587890625,0.0015047000197228044,3,0.0781402587890625,0.0014986000023782253,0.0781402587890625,0.0015175000007729977,0.0781402587890625,0.0015085999912116677,0.0781402587890625,0.0015402999997604638
0.07912445068359375,0.0016368000069633126,3,0.07912445068359375,0.0016617999935988337,0.07912445068359375,0.001646700024139136,0.07912445068359375,0.0016434999997727573,0.07912445068359375,0.0016755000106059015
0.080108642578125,0.0017259999876841903,3,0.080108642578125,0.0016447000089101493,0.080108642578125,0.0017269000236410648,0.080108642578125,0.001648000004934147,0.080108642578125,0.0016749000060372055
0.08109283447265625,0.0016579999937675893,3,0.08109283447265625,0.001633200008654967,0.08109283447265625,0.001647099998081103,0.08109283447265625,0.0016686000162735581,0.08109283447265625,0.0017479999805800617
0.0820770263671875,0.0016598999791312963,3,0.0820770263671875,0.0016573999891988933,0.0820770263671875,0.001639099995372817,0.0820770263671875,0.0016166999994311482,0.0820770263671875,0.0017820000066421926
0.08306121826171875,0.0016161999956239015,3,0.08306121826171875,0.0016181000100914389,0.08306121826171875,0.0016497999895364046,0.08306121826171875,0.0016294000088237226,0.08306121826171875,0.001635000022361055
0.08404541015625,0.0017880000232253224,3,0.08404541015625,0.0017555000085849315,0.08404541015625,0.0017684999911580235,0.08404541015625,0.0017720999894663692,0.08404541015625,0.001814799994463101
0.08502960205078125,0.0017844999965745956,3,0.08502960205078125,0.0018091999809257686,0.08502960205078125,0.001809299981687218,0.08502960205078125,0.0018044000025838614,0.08502960205078125,0.00189200000022538
0.0860137939453125,0.001728600007481873,3,0.0860137939453125,0.00172610001754947,0.0860137939453125,0.0017312999989371747,0.0860137939453125,0.0017177999834530056,0.0860137939453125,0.0017720000178087503
0.08699798583984375,0.0018733000033535063,3,0.08699798583984375,0.0018757999932859093,0.08699798583984375,0.0018647999968379736,0.08699798583984375,0.001854700007243082,0.08699798583984375,0.00194240000564605
0.087982177734375,0.0019397999858483672,3,0.087982177734375,0.0018718999926932156,0.087982177734375,0.001920800015795976,0.087982177734375,0.0018724999972619116,0.087982177734375,0.001908699981868267
0.08896636962890625,0.0019564999965950847,3,0.08896636962890625,0.001867699989816174,0.08896636962890625,0.0018847999745048583,0.08896636962890625,0.0018983000190928578,0.08896636962890625,0.002013799996348098
0.0899505615234375,0.0018811000045388937,3,0.0899505615234375,0.002013400022406131,0.0899505615234375,0.001880600000731647,0.0899505615234375,0.001861500000813976,0.0899505615234375,0.0020941999973729253
0.09093475341796875,0.0018514999828767031,3,0.09093475341796875,0.0018580000032670796,0.09093475341796875,0.00185650002094917,0.09093475341796875,0.001837100018747151,0.09093475341796875,0.0019518999906722456
0.0919189453125,0.001992099976632744,3,0.0919189453125,0.0020357000175863504,0.0919189453125,0.0020280999888200313,0.0919189453125,0.001962400012416765,0.0919189453125,0.0020361999922897667
0.09290313720703125,0.001994499994907528,3,0.09290313720703125,0.0019878000020980835,0.09290313720703125,0.0020272999827284366,0.09290313720703125,0.0020323999924585223,0.09290313720703125,0.002016200014622882
0.0938873291015625,0.0019751000218093395,3,0.0938873291015625,0.001996899984078482,0.0938873291015625,0.0020068000012543052,0.0938873291015625,0.0019878000020980835,0.0938873291015625,0.002019099978497252
0.09487152099609375,0.001988600008189678,3,0.09487152099609375,0.002001799992285669,0.09487152099609375,0.001981299981707707,0.09487152099609375,0.001970000012079254,0.09487152099609375,0.0021146000071894377
0.095855712890625,0.0020297000010032207,3,0.095855712890625,0.001998199993977323,0.095855712890625,0.002040599996689707,0.095855712890625,0.002001799992285669,0.095855712890625,0.0020428000134415925
0.09683990478515625,0.0019972000154666603,3,0.09683990478515625,0.0020007000130135566,0.09683990478515625,0.0020186000037938356,0.09683990478515625,0.0019648000015877187,0.09683990478515625,0.0021191000123508275
0.0978240966796875,0.001977500010980293,3,0.0978240966796875,0.002011300006415695,0.0978240966796875,0.0020080000103916973,0.0978240966796875,0.0019978000200353563,0.0978240966796875,0.002138499985449016
0.09880828857421875,0.00198679999448359,3,0.09880828857421875,0.002046199981123209,0.09880828857421875,0.0020318000169936568,0.09880828857421875,0.001974300015717745,0.09880828857421875,0.002043999993475154
