memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
8.0040283203125,0.0005161000008229166,0,8.0040283203125,0.0001660000125411898,8.0040283203125,0.00016460000188089907,8.0040283203125,0.00015969999367371202,8.0040283203125,0.0001503000094089657
8.005355834960938,0.0016128999995999038,2,8.005355834960938,0.0004163999983575195,8.005355834960938,0.0004254000086802989,8.005355834960938,0.0004118999931961298,8.005355834960938,0.00045690001570619643
8.006065368652344,0.00043849999201484025,3,8.006065368652344,0.00041360000614076853,8.006065368652344,0.00040779999108053744,8.006065368652344,0.00041959999362006783,8.006065368652344,0.0004132000030949712
8.006752014160156,0.0005215999844949692,4,8.006752014160156,0.0004900000058114529,8.006752014160156,0.0004886999959126115,8.006752014160156,0.000509400008013472,8.006752014160156,0.0004893000004813075
8.007438659667969,0.0005791000148747116,5,8.007438659667969,0.0005719999899156392,8.007438659667969,0.0005752999859396368,8.007438659667969,0.0005688999954145402,8.007438659667969,0.0005913999921176583
8.008735656738281,0.0006542000046465546,6,8.008735656738281,0.0006944000197108835,8.008735656738281,0.0006719999946653843,8.008735656738281,0.0006670999864581972,8.008735656738281,0.0006633000157307833
8.009422302246094,0.0008096999954432249,7,8.009422302246094,0.0007960999791976064,8.009422302246094,0.0007344000041484833,8.009422302246094,0.000742000003810972,8.009422302246094,0.000752799998736009
8.010108947753906,0.0008199999865610152,8,8.010108947753906,0.0008342000073753297,8.010108947753906,0.0008296000014524907,8.010108947753906,0.000818000000435859,8.010108947753906,0.0008174999966286123
8.010856628417969,0.00089490000391379,9,8.010856628417969,0.0009069000079762191,8.010856628417969,0.000897699996130541,8.010856628417969,0.0009488000068813562,8.010856628417969,0.000901399995200336
8.011543273925781,0.0009676999761722982,10,8.011543273925781,0.0009898999996948987,8.011543273925781,0.0009824000007938594,8.011543273925781,0.0009836000099312514,8.011543273925781,0.000984499987680465
8.013565063476562,0.001053000014508143,11,8.013565063476562,0.0010779000003822148,8.013565063476562,0.0010596000065561384,8.013565063476562,0.001061099988874048,8.013565063476562,0.0010631000041030347
