memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.09860992431640625,0.0010923999943770468,7,0.09860992431640625,0.0011851000017486513,0.09860992431640625,0.0011023000115528703,0.09860992431640625,0.0010232999920845032,0.09860992431640625,0.0012729000300168991
0.0986328125,0.0013673999928869307,7,0.0986328125,0.001610599982086569,0.0986328125,0.0013592999894171953,0.0986328125,0.0013020000187680125,0.0986328125,0.0015776000218465924
0.0997161865234375,0.0015240000211633742,6,0.0997161865234375,0.001764100044965744,0.0997161865234375,0.0015316999633796513,0.0997161865234375,0.0015668999985791743,0.0997161865234375,0.0019025999936275184
0.0997161865234375,0.0013773000100627542,6,0.0997161865234375,0.0015446000033989549,0.0997161865234375,0.0014612000086344779,0.0997161865234375,0.0013816000428050756,0.0997161865234375,0.0016135000041685998
0.10037994384765625,0.0011830999865196645,7,0.10037994384765625,0.0013067999971099198,0.10037994384765625,0.0011128000332973897,0.10037994384765625,0.0010786000057123601,0.10037994384765625,0.0013705999590456486
0.1006317138671875,0.0016246999730356038,6,0.1006317138671875,0.0018629999831318855,0.1006317138671875,0.001642199989873916,0.1006317138671875,0.0015862000291235745,0.1006317138671875,0.001997100014705211
0.10129547119140625,0.001353900006506592,7,0.10129547119140625,0.0013475000159814954,0.10129547119140625,0.001233800023328513,0.10129547119140625,0.001248900021892041,0.10129547119140625,0.001386100018862635
0.10195159912109375,0.001547900028526783,7,0.10195159912109375,0.0017011999734677374,0.10195159912109375,0.001484300009906292,0.10195159912109375,0.0014631999656558037,0.10195159912109375,0.0018521000165492296
0.1026153564453125,0.0012431999784894288,8,0.1026153564453125,0.0014469000161625445,0.1026153564453125,0.0012132999836467206,0.1026153564453125,0.0011961999698542058,0.1026153564453125,0.0015035999822430313
0.10424041748046875,0.001925300050061196,8,0.10424041748046875,0.0020759999752044678,0.10424041748046875,0.0021397999953478575,0.10424041748046875,0.001916699984576553,0.10424041748046875,0.002196100016590208
0.10407257080078125,0.0019310999778099358,7,0.10407257080078125,0.002050400013104081,0.10407257080078125,0.0018569999956525862,0.10407257080078125,0.0018362000118941069,0.10407257080078125,0.002300800057128072
0.104736328125,0.001300899952184409,8,0.104736328125,0.0014538000104948878,0.104736328125,0.0013214999926276505,0.104736328125,0.001402399968355894,0.104736328125,0.0016083000227808952
0.10494232177734375,0.0018300000228919089,8,0.10494232177734375,0.0019011000404134393,0.10494232177734375,0.0017241999739781022,0.10494232177734375,0.0016751000075601041,0.10494232177734375,0.001944500021636486
0.1056671142578125,0.0014643999747931957,9,0.1056671142578125,0.0015673000016249716,0.1056671142578125,0.001401200017426163,0.1056671142578125,0.001337299996521324,0.1056671142578125,0.00221800000872463
0.1060943603515625,0.0017165999743156135,9,0.1060943603515625,0.0018714999896474183,0.1060943603515625,0.0017760000191628933,0.1060943603515625,0.0017729999963194132,0.1060943603515625,0.0030434999498538673
0.1060943603515625,0.0017867999849840999,9,0.1060943603515625,0.001977599982637912,0.1060943603515625,0.0017412000452168286,0.1060943603515625,0.0017452000174671412,0.1060943603515625,0.002294000005349517
0.10703277587890625,0.002141399949323386,9,0.10703277587890625,0.0022324000019580126,0.10703277587890625,0.002204999967943877,0.10703277587890625,0.0021138000302016735,0.10703277587890625,0.0024759999942034483
0.107696533203125,0.0016027999809011817,10,0.107696533203125,0.0016483000363223255,0.107696533203125,0.0014872000319883227,0.107696533203125,0.001492600014898926,0.107696533203125,0.0018168999813497066
0.10874176025390625,0.0025722000282257795,9,0.10874176025390625,0.002752100001089275,0.10874176025390625,0.002463200013153255,0.10874176025390625,0.0025625000125728548,0.10874176025390625,0.002941699989605695
0.10874176025390625,0.0020035000052303076,9,0.10874176025390625,0.002077899989672005,0.10874176025390625,0.0019127000123262405,0.10874176025390625,0.0018475999822840095,0.10874176025390625,0.002157400012947619
0.10932159423828125,0.0019230999751016498,9,0.10932159423828125,0.0020222000312060118,0.10932159423828125,0.0020035000052303076,0.10932159423828125,0.0019376000273041427,0.10932159423828125,0.0022716999519616365
0.109405517578125,0.002634399977978319,9,0.109405517578125,0.002775799948722124,0.109405517578125,0.0025171999586746097,0.109405517578125,0.002498699992429465,0.109405517578125,0.0029017000342719257
0.10980987548828125,0.0019606000278145075,9,0.10980987548828125,0.0021794000058434904,0.10980987548828125,0.0018455999670550227,0.10980987548828125,0.00196460000006482,0.10980987548828125,0.0021909999777562916
0.1104736328125,0.0015644000377506018,10,0.1104736328125,0.0018071000231429935,0.1104736328125,0.0015909000067040324,0.1104736328125,0.0015178999747149646,0.1104736328125,0.001727399998344481
0.11228179931640625,0.002326300018467009,9,0.11228179931640625,0.002632599964272231,0.11228179931640625,0.0022531000431627035,0.11228179931640625,0.0023338000173680484,0.11228179931640625,0.0027147000073455274
0.1129913330078125,0.0023586000315845013,8,0.1129913330078125,0.0026098000234924257,0.1129913330078125,0.0024772000033408403,0.1129913330078125,0.0023461999953724444,0.1129913330078125,0.0026571000344119966
0.11627197265625,0.0016774000250734389,9,0.11627197265625,0.002160299976821989,0.11627197265625,0.00162830000044778,0.11627197265625,0.0016404999769292772,0.11627197265625,0.002016000042203814
0.11669921875,0.0021823999704793096,9,0.11669921875,0.0024093000101856887,0.11669921875,0.0020810000132769346,0.11669921875,0.002142000012099743,0.11669921875,0.0023079999955371022
0.11736297607421875,0.0017719999887049198,10,0.11736297607421875,0.0019410999957472086,0.11736297607421875,0.0016924000228755176,0.11736297607421875,0.0016712999786250293,0.11736297607421875,0.002009799994993955
0.11844635009765625,0.0033822000259533525,10,0.11844635009765625,0.0036834999918937683,0.11844635009765625,0.003446200047619641,0.11844635009765625,0.003337100031785667,0.11844635009765625,0.003812899987678975
0.120086669921875,0.0022187000140547752,9,0.120086669921875,0.0024220000486820936,0.120086669921875,0.0021490000071935356,0.120086669921875,0.0021795000066049397,0.120086669921875,0.0025086000096052885
0.1210784912109375,0.0022871000110171735,8,0.1210784912109375,0.0023383000516332686,0.1210784912109375,0.0021832999773323536,0.1210784912109375,0.002161799988243729,0.1210784912109375,0.002512300037778914
0.12073516845703125,0.0022545999963767827,8,0.12073516845703125,0.0023129000328481197,0.12073516845703125,0.0021779999951831996,0.12073516845703125,0.0023071999894455075,0.12073516845703125,0.0025968000409193337
0.1214599609375,0.001882100012153387,9,0.1214599609375,0.0019516999600455165,0.1214599609375,0.001881800009869039,0.1214599609375,0.0018764999695122242,0.1214599609375,0.0021840999834239483
0.12293243408203125,0.0027283999952487648,8,0.12293243408203125,0.003075700020417571,0.12293243408203125,0.0027013999642804265,0.12293243408203125,0.0027263000374659896,0.12293243408203125,0.0031222999677993357
0.1246490478515625,0.0025055999867618084,7,0.1246490478515625,0.002429499989375472,0.1246490478515625,0.002253800048492849,0.1246490478515625,0.002322099986486137,0.1246490478515625,0.0025958999758586287
0.12349700927734375,0.00273939996259287,7,0.12349700927734375,0.0028858999721705914,0.12349700927734375,0.0027164999628439546,0.12349700927734375,0.00266840000404045,0.12349700927734375,0.0038329000235535204
0.12355804443359375,0.0027276999899186194,7,0.12355804443359375,0.0029504999984055758,0.12355804443359375,0.0027741999947465956,0.12355804443359375,0.0027449000044725835,0.12355804443359375,0.0030323999817483127
0.1237945556640625,0.0026993000064976513,7,0.1237945556640625,0.002909099974203855,0.1237945556640625,0.0028237999649718404,0.1237945556640625,0.002633300027810037,0.1237945556640625,0.0028088000253774226
0.12445831298828125,0.0020151000353507698,8,0.12445831298828125,0.0020086000440642238,0.12445831298828125,0.0019428000086918473,0.12445831298828125,0.001998000021558255,0.12445831298828125,0.002299099985975772
0.125457763671875,0.0032607000321149826,8,0.125457763671875,0.0034340000129304826,0.125457763671875,0.003172400000039488,0.125457763671875,0.003185999987181276,0.125457763671875,0.003431199991609901
0.12618255615234375,0.0020552999922074378,9,0.12618255615234375,0.0021424000151455402,0.12618255615234375,0.0020905000274069607,0.12618255615234375,0.0019885999499820173,0.12618255615234375,0.002037000027485192
0.12982940673828125,0.0030646000523120165,7,0.12982940673828125,0.0030371000175364316,0.12982940673828125,0.002889600000344217,0.12982940673828125,0.00287719996413216,0.12982940673828125,0.0029977000085636973
0.13006591796875,0.0025209999876096845,7,0.13006591796875,0.00264030002290383,0.13006591796875,0.002494199958164245,0.13006591796875,0.0024890999775379896,0.13006591796875,0.002658400044310838
0.1304779052734375,0.0025533000007271767,6,0.1304779052734375,0.0027148000081069767,0.1304779052734375,0.002507299999706447,0.1304779052734375,0.0024861000129021704,0.1304779052734375,0.0026837000041268766
0.13114166259765625,0.002134000009391457,7,0.13114166259765625,0.0021690999856218696,0.13114166259765625,0.0021228999830782413,0.13114166259765625,0.002047099987976253,0.13114166259765625,0.0021821000264026225
0.13237762451171875,0.0036084000021219254,7,0.13237762451171875,0.0036202999763190746,0.13237762451171875,0.0033882000134326518,0.13237762451171875,0.0035219999845139682,0.13237762451171875,0.00354260002495721
0.13291168212890625,0.0026304000057280064,6,0.13291168212890625,0.0027404000284150243,0.13291168212890625,0.0026138999965041876,0.13291168212890625,0.002586200018413365,0.13291168212890625,0.0028025000356137753
0.13291168212890625,0.0026502000400796533,6,0.13291168212890625,0.002703100035432726,0.13291168212890625,0.002584400004707277,0.13291168212890625,0.002626099972985685,0.13291168212890625,0.002659899997524917
0.1316986083984375,0.0031293000211007893,6,0.1316986083984375,0.0031174999894574285,0.1316986083984375,0.003002599987667054,0.1316986083984375,0.0029051000019535422,0.1316986083984375,0.0032124000135809183
0.1325225830078125,0.003116499981842935,6,0.1325225830078125,0.003170299984049052,0.1325225830078125,0.003091600025072694,0.1325225830078125,0.0031861999887041748,0.1325225830078125,0.0033137999707832932
0.13318634033203125,0.0022847999935038388,7,0.13318634033203125,0.0022809000220149755,0.13318634033203125,0.0022341000149026513,0.13318634033203125,0.0021899999701417983,0.13318634033203125,0.0022834999836049974
0.13448333740234375,0.0027251000283285975,7,0.13448333740234375,0.002782900002785027,0.13448333740234375,0.0026565000298433006,0.13448333740234375,0.0026434999890625477,0.13448333740234375,0.002972499991301447
0.13448333740234375,0.0027560999733395875,7,0.13448333740234375,0.0027954999823123217,0.13448333740234375,0.0026936000213027,0.13448333740234375,0.0027428000466898084,0.13448333740234375,0.0029161000275053084
0.1351470947265625,0.0022054999717511237,8,0.1351470947265625,0.002385100000537932,0.1351470947265625,0.0022962999646551907,0.1351470947265625,0.002274000027682632,0.1351470947265625,0.002378900011535734
0.1376800537109375,0.0029996000230312347,7,0.1376800537109375,0.0033436999656260014,0.1376800537109375,0.0031849000370129943,0.1376800537109375,0.003181900014169514,0.1376800537109375,0.0034690999891608953
0.13875579833984375,0.0027028999757021666,7,0.13875579833984375,0.0028682000120170414,0.13875579833984375,0.0028473000274971128,0.13875579833984375,0.0032183000002987683,0.13875579833984375,0.003080700000282377
0.13942718505859375,0.0035716999555006623,7,0.13942718505859375,0.004433199996128678,0.13942718505859375,0.003761500003747642,0.13942718505859375,0.003725100017618388,0.13942718505859375,0.004153300018515438
0.13968658447265625,0.002563800022471696,6,0.13968658447265625,0.0029208000050857663,0.13968658447265625,0.0028102000360377133,0.13968658447265625,0.0028306000167503953,0.13968658447265625,0.0036353999748826027
0.140350341796875,0.002175199973862618,7,0.140350341796875,0.0024732000310905278,0.140350341796875,0.0023147999891079962,0.140350341796875,0.00250840000808239,0.140350341796875,0.0026063999976031482
0.14289093017578125,0.003174800018314272,6,0.14289093017578125,0.0037675999919883907,0.14289093017578125,0.0034334000083617866,0.14289093017578125,0.0034244999988004565,0.14289093017578125,0.003647100005764514
0.1435546875,0.0025203999830409884,7,0.1435546875,0.0025321000139229,0.1435546875,0.002488100028131157,0.1435546875,0.00244020001264289,0.1435546875,0.0033527000341564417
0.1442413330078125,0.0024041999713517725,8,0.1442413330078125,0.0026083000120706856,0.1442413330078125,0.00249510002322495,0.1442413330078125,0.0029272999963723123,0.1442413330078125,0.0027005000156350434
0.144989013671875,0.0023586000315845013,9,0.144989013671875,0.0030329000437632203,0.144989013671875,0.002516100008506328,0.144989013671875,0.0024810999748297036,0.144989013671875,0.0027602000045590103
0.14501190185546875,0.002920700004324317,9,0.14501190185546875,0.003323499986436218,0.14501190185546875,0.003277899988461286,0.14501190185546875,0.0031497000018134713,0.14501190185546875,0.004156800045166165
0.14542388916015625,0.002888499991968274,8,0.14542388916015625,0.003171799995470792,0.14542388916015625,0.0031578000052832067,0.14542388916015625,0.0031911999685689807,0.14542388916015625,0.003202499996405095
0.146148681640625,0.002433400019071996,9,0.146148681640625,0.0028042999911122024,0.146148681640625,0.0025531999999657273,0.146148681640625,0.002616700017824769,0.146148681640625,0.002638000005390495
0.14884185791015625,0.005608699982985854,8,0.14884185791015625,0.006111399969086051,0.14884185791015625,0.006034200021531433,0.14884185791015625,0.006023800000548363,0.14884185791015625,0.006273599981795996
0.1476898193359375,0.0040899000014178455,8,0.1476898193359375,0.004795700020622462,0.1476898193359375,0.004302099987398833,0.1476898193359375,0.0043335999944247305,0.1476898193359375,0.004634000011719763
0.14809417724609375,0.0029797000461257994,8,0.14809417724609375,0.003299199976027012,0.14809417724609375,0.003611800028011203,0.14809417724609375,0.0032431999570690095,0.14809417724609375,0.0032171999919228256
0.1502685546875,0.003566900035366416,7,0.1502685546875,0.0039061999996192753,0.1502685546875,0.003743099980056286,0.1502685546875,0.0039004000136628747,0.1502685546875,0.003750299976672977
0.148651123046875,0.004079199978150427,7,0.148651123046875,0.004541600006632507,0.148651123046875,0.004261700029019266,0.148651123046875,0.004271999991033226,0.148651123046875,0.004817800014279783
0.14789581298828125,0.0030255999881774187,7,0.14789581298828125,0.0033833999768830836,0.14789581298828125,0.003300100041087717,0.14789581298828125,0.0032227999763563275,0.14789581298828125,0.003281200013589114
0.14785003662109375,0.004675400035921484,7,0.14785003662109375,0.004005099995993078,0.14785003662109375,0.0037666000425815582,0.14785003662109375,0.0036960000288672745,0.14785003662109375,0.004023299959953874
0.14785003662109375,0.003093399980571121,7,0.14785003662109375,0.003295400005299598,0.14785003662109375,0.003559199976734817,0.14785003662109375,0.0032057000207714736,0.14785003662109375,0.0036829999880865216
0.149749755859375,0.005127100041136146,6,0.149749755859375,0.005648999998811632,0.149749755859375,0.005312399996910244,0.149749755859375,0.006704999948851764,0.149749755859375,0.006571699981577694
0.15004730224609375,0.003235999960452318,6,0.15004730224609375,0.0033909999765455723,0.15004730224609375,0.0032796000014059246,0.15004730224609375,0.003015000023879111,0.15004730224609375,0.0036795000196434557
0.14774322509765625,0.003664199961349368,6,0.14774322509765625,0.003916800022125244,0.14774322509765625,0.0037382000009529293,0.14774322509765625,0.0034948999527841806,0.14774322509765625,0.004011499986518174
0.14774322509765625,0.004153700021561235,6,0.14774322509765625,0.0034395999973639846,0.14774322509765625,0.0032187000033445656,0.14774322509765625,0.002997600007802248,0.14774322509765625,0.003380499954801053
0.14783477783203125,0.0046110000112093985,5,0.14783477783203125,0.004848000011406839,0.14783477783203125,0.004774800036102533,0.14783477783203125,0.004303299996536225,0.14783477783203125,0.00492340000346303
0.14849853515625,0.0025246000150218606,6,0.14849853515625,0.0026134999934583902,0.14849853515625,0.00256759999319911,0.14849853515625,0.0028473000274971128,0.14849853515625,0.002708100015297532
0.1488494873046875,0.003819199977442622,6,0.1488494873046875,0.0038039000355638564,0.1488494873046875,0.0037461999454535544,0.1488494873046875,0.0034573000157251954,0.1488494873046875,0.004360600025393069
0.1484222412109375,0.0045140000293031335,6,0.1484222412109375,0.004348099988419563,0.1484222412109375,0.004207499965559691,0.1484222412109375,0.004042699991259724,0.1484222412109375,0.00539449998177588
0.15021514892578125,0.0045730999554507434,5,0.15021514892578125,0.004381099948659539,0.15021514892578125,0.004180000047199428,0.15021514892578125,0.004063799977302551,0.15021514892578125,0.004219700000248849
0.15061187744140625,0.004346000030636787,5,0.15061187744140625,0.00442409998504445,0.15061187744140625,0.005385699972975999,0.15061187744140625,0.004070899973157793,0.15061187744140625,0.004440899996552616
0.15027618408203125,0.004521499969996512,5,0.15027618408203125,0.00450560002354905,0.15027618408203125,0.0039172000251710415,0.15027618408203125,0.004265199997462332,0.15027618408203125,0.004279599990695715
0.15021514892578125,0.0032753999694250524,5,0.15021514892578125,0.0033081999863497913,0.15021514892578125,0.0029749000095762312,0.15021514892578125,0.003110599995125085,0.15021514892578125,0.003271499997936189
0.15009307861328125,0.003837199998088181,5,0.15009307861328125,0.003924700024072081,0.15009307861328125,0.00342550000641495,0.15009307861328125,0.0035809000255540013,0.15009307861328125,0.00396930001443252
0.1504974365234375,0.003375900036189705,5,0.1504974365234375,0.003272000001743436,0.1504974365234375,0.002888199989683926,0.1504974365234375,0.0031435000128112733,0.1504974365234375,0.0033801000099629164
0.14940643310546875,0.003340099996421486,5,0.14940643310546875,0.003242800012230873,0.14940643310546875,0.0030744000105187297,0.14940643310546875,0.003165000001899898,0.14940643310546875,0.00339000002713874
0.1506195068359375,0.003914399945642799,5,0.1506195068359375,0.0040577000472694635,0.1506195068359375,0.0035288999788463116,0.1506195068359375,0.0036133999819867313,0.1506195068359375,0.0038361999904736876
0.14900970458984375,0.003327299957163632,5,0.14900970458984375,0.003162899985909462,0.14900970458984375,0.0030510000069625676,0.14900970458984375,0.0030858999816700816,0.14900970458984375,0.0030724999960511923
0.1496734619140625,0.0027216000016778708,6,0.1496734619140625,0.002603399974759668,0.1496734619140625,0.002491599996574223,0.1496734619140625,0.0025505999801680446,0.1496734619140625,0.0026172000216320157
0.150054931640625,0.003463400003965944,6,0.150054931640625,0.003208999987691641,0.150054931640625,0.0030331999878399074,0.150054931640625,0.003067400015424937,0.150054931640625,0.003092900034971535
0.149871826171875,0.005005100043490529,6,0.149871826171875,0.004623599990736693,0.149871826171875,0.004586800001561642,0.149871826171875,0.004640200000721961,0.149871826171875,0.004621400032192469
0.149871826171875,0.003312599961645901,6,0.149871826171875,0.0031979000195860863,0.149871826171875,0.0030661000055260956,0.149871826171875,0.003067399957217276,0.149871826171875,0.0031869999947957695
0.14946746826171875,0.0026628999621607363,7,0.14946746826171875,0.0026130000478588045,0.14946746826171875,0.002501400012988597,0.14946746826171875,0.0025452999980188906,0.14946746826171875,0.002640299964696169
0.1495208740234375,0.004322000022511929,6,0.1495208740234375,0.004096799995750189,0.1495208740234375,0.004075000004377216,0.1495208740234375,0.004197200003545731,0.1495208740234375,0.004202999989502132
0.151519775390625,0.003141599998343736,5,0.151519775390625,0.0035914999898523092,0.151519775390625,0.003112000005785376,0.151519775390625,0.00301059999037534,0.151519775390625,0.003212299954611808
0.15338134765625,0.004212600004393607,5,0.15338134765625,0.00403729995014146,0.15338134765625,0.004040699976030737,0.15338134765625,0.0050903999945148826,0.15338134765625,0.004125799983739853
0.15253448486328125,0.004189700004644692,5,0.15253448486328125,0.004065399989485741,0.15253448486328125,0.00412180001148954,0.15253448486328125,0.0038989000022411346,0.15253448486328125,0.005068700003903359
0.15377044677734375,0.004745299986097962,5,0.15377044677734375,0.00460029998794198,0.15377044677734375,0.004445299971848726,0.15377044677734375,0.0050604999996721745,0.15377044677734375,0.004807399993296713
0.1544342041015625,0.002667499997187406,6,0.1544342041015625,0.0026938000228255987,0.1544342041015625,0.002544200047850609,0.1544342041015625,0.002542099973652512,0.1544342041015625,0.00285950000397861
0.15686798095703125,0.0055739000090397894,5,0.15686798095703125,0.0045195999555289745,0.15686798095703125,0.004154900030698627,0.15686798095703125,0.0040336999809369445,0.15686798095703125,0.004493899992667139
0.15847015380859375,0.00409359997138381,5,0.15847015380859375,0.004348699992988259,0.15847015380859375,0.004204400000162423,0.15847015380859375,0.004232399980537593,0.15847015380859375,0.004476900037843734
0.15093994140625,0.0069083000416867435,6,0.15093994140625,0.007647200021892786,0.15093994140625,0.006275300052948296,0.15093994140625,0.005788900016341358,0.15093994140625,0.0060685999924317
0.1495361328125,0.002927499997895211,6,0.1495361328125,0.003046400030143559,0.1495361328125,0.0028613999602384865,0.1495361328125,0.003050800005439669,0.1495361328125,0.0030650999979116023
0.1485748291015625,0.0025213000481016934,8,0.1485748291015625,0.0025869999662972987,0.1485748291015625,0.002341599960345775,0.1485748291015625,0.0023692999966442585,0.1485748291015625,0.0026399000198580325
0.14847564697265625,0.0029625999741256237,8,0.14847564697265625,0.0030762000242248178,0.14847564697265625,0.0028734999941661954,0.14847564697265625,0.0029356000013649464,0.14847564697265625,0.0029292000108398497
0.149200439453125,0.0024509000359103084,9,0.149200439453125,0.002465799974743277,0.149200439453125,0.0024560000165365636,0.149200439453125,0.0024627000093460083,0.149200439453125,0.00256170000648126
0.14922332763671875,0.0029424999956972897,9,0.14922332763671875,0.003090199956204742,0.14922332763671875,0.0028883999912068248,0.14922332763671875,0.0030438000103458762,0.14922332763671875,0.0030530000221915543
0.1486358642578125,0.0034239000524394214,7,0.1486358642578125,0.0029710999806411564,0.1486358642578125,0.002933999989181757,0.1486358642578125,0.0028657999937422574,0.1486358642578125,0.0029627999756485224
0.1486358642578125,0.0028915999573655427,7,0.1486358642578125,0.00285360001726076,0.1486358642578125,0.002945799962617457,0.1486358642578125,0.0030684000230394304,0.1486358642578125,0.0028780000284314156
0.14887237548828125,0.0029206000035628676,7,0.14887237548828125,0.0029388999682851136,0.14887237548828125,0.002942299994174391,0.14887237548828125,0.002952899958472699,0.14887237548828125,0.003011199994944036
0.14801788330078125,0.0029060000088065863,5,0.14801788330078125,0.002880799991544336,0.14801788330078125,0.0028606000123545527,0.14801788330078125,0.0029635000391863286,0.14801788330078125,0.002888999995775521
0.14746856689453125,0.0032697999849915504,5,0.14746856689453125,0.0032414000015705824,0.14746856689453125,0.0033125000190921128,0.14746856689453125,0.003304600017145276,0.14746856689453125,0.0033186000073328614
0.14746856689453125,0.0028244000277481973,5,0.14746856689453125,0.002785000018775463,0.14746856689453125,0.002844999951776117,0.14746856689453125,0.0028615000192075968,0.14746856689453125,0.0028314999653957784
0.14849853515625,0.0037979999906383455,5,0.14849853515625,0.003954900021199137,0.14849853515625,0.003946900018490851,0.14849853515625,0.0038027999689802527,0.14849853515625,0.0037466000067070127
0.15012359619140625,0.003761500003747642,4,0.15012359619140625,0.003890099993441254,0.15012359619140625,0.003814099996816367,0.15012359619140625,0.0038116000359877944,0.15012359619140625,0.004356999997980893
0.15069580078125,0.005262600025162101,4,0.15069580078125,0.004653100040741265,0.15069580078125,0.004680600017309189,0.15069580078125,0.004700099991168827,0.15069580078125,0.0046934999991208315
0.150726318359375,0.002831399964634329,4,0.150726318359375,0.0028646999853663146,0.150726318359375,0.002984899969305843,0.150726318359375,0.002986299979966134,0.150726318359375,0.0029356000013649464
0.15139007568359375,0.0024270000285468996,5,0.15139007568359375,0.0023142999853007495,0.15139007568359375,0.0024261000216938555,0.15139007568359375,0.002453699999023229,0.15139007568359375,0.0025772000080905855
0.15258026123046875,0.00295590003952384,4,0.15258026123046875,0.0030202000052668154,0.15258026123046875,0.003028300008736551,0.15258026123046875,0.002966000000014901,0.15258026123046875,0.003092799976002425
0.15258026123046875,0.002892000018619001,4,0.15258026123046875,0.002885499969124794,0.15258026123046875,0.00299429998267442,0.15258026123046875,0.0032463000388816,0.15258026123046875,0.003153399971779436
