memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.00966644287109375,0.0002744999947026372,0,0.00966644287109375,0.00024159997701644897,0.00966644287109375,0.0002584000467322767,0.00966644287109375,0.00020480004604905844,0.00966644287109375,0.00021760002709925175
0.00977325439453125,0.002333699958398938,0,0.00977325439453125,0.002279500011354685,0.00977325439453125,0.0022915999870747328,0.00977325439453125,0.0021764999837614596,0.00977325439453125,0.002207099983934313
0.00977325439453125,0.0021374999778345227,0,0.00977325439453125,0.002153199980966747,0.00977325439453125,0.00216749997343868,0.00977325439453125,0.002075200027320534,0.00977325439453125,0.001994099991861731
0.00977325439453125,0.0023601999855600297,0,0.00977325439453125,0.0023350000265054405,0.00977325439453125,0.002303199958987534,0.00977325439453125,0.0023360999766737223,0.00977325439453125,0.00218990002758801
0.00977325439453125,0.002189300023019314,0,0.00977325439453125,0.0021520000300370157,0.00977325439453125,0.0021977999713271856,0.00977325439453125,0.0021158999879844487,0.00977325439453125,0.002065500011667609
0.00977325439453125,0.0024237000034190714,0,0.00977325439453125,0.002406999992672354,0.00977325439453125,0.002343699976336211,0.00977325439453125,0.0022878999589011073,0.00977325439453125,0.0022187000140547752
0.00977325439453125,0.0023256000131368637,0,0.00977325439453125,0.002229300036560744,0.00977325439453125,0.0021646000095643103,0.00977325439453125,0.0021578999585472047,0.00977325439453125,0.002090199966914952
0.00977325439453125,0.002467899990733713,0,0.00977325439453125,0.0024328000145033,0.00977325439453125,0.002383699989877641,0.00977325439453125,0.0023123000282794237,0.00977325439453125,0.002236999978777021
0.00977325439453125,0.0022779999999329448,0,0.00977325439453125,0.002199399983510375,0.00977325439453125,0.002223599993158132,0.00977325439453125,0.0021650000126101077,0.00977325439453125,0.0020918999798595905
0.00977325439453125,0.0024196000304073095,0,0.00977325439453125,0.002408200001809746,0.00977325439453125,0.00240459997439757,0.00977325439453125,0.002350499969907105,0.00977325439453125,0.002261499990709126
0.00977325439453125,0.002228999976068735,0,0.00977325439453125,0.0022473999997600913,0.00977325439453125,0.0021981000318191946,0.00977325439453125,0.00218079995829612,0.00977325439453125,0.00216920004459098
0.00977325439453125,0.0024089000071398914,0,0.00977325439453125,0.002370400005020201,0.00977325439453125,0.002409700013231486,0.00977325439453125,0.002562299952842295,0.00977325439453125,0.0022820999729447067
0.00977325439453125,0.0022551000001840293,0,0.00977325439453125,0.0022480000043287873,0.00977325439453125,0.0022423999616876245,0.00977325439453125,0.0021992999827489257,0.00977325439453125,0.0021496000117622316
0.00977325439453125,0.0024347000289708376,0,0.00977325439453125,0.002343400032259524,0.00977325439453125,0.002374699979554862,0.00977325439453125,0.0023019000072963536,0.00977325439453125,0.0022798999561928213
0.00977325439453125,0.0022590000298805535,0,0.00977325439453125,0.002266000024974346,0.00977325439453125,0.002244999981485307,0.00977325439453125,0.0020861999946646392,0.00977325439453125,0.002107700041960925
