memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.009796142578125,0.0002638000005390495,1,0.009796142578125,0.00024240001221187413,0.009796142578125,0.0002182000025641173,0.009796142578125,0.0002392000169493258,0.009796142578125,0.00029960001120343804
0.01025390625,0.00023419997887685895,1,0.01025390625,0.00020310000400058925,0.01025390625,0.00020640000002458692,0.01025390625,0.00021830000332556665,0.01025390625,0.0002796000044327229
0.010284423828125,0.00016110000433400273,1,0.010284423828125,0.00016240001423284411,0.010284423828125,0.00017419998766854405,0.010284423828125,0.00016039999900385737,0.010284423828125,0.00018319999799132347
0.010284423828125,0.00015969999367371202,1,0.010284423828125,0.0001561000244691968,0.010284423828125,0.0001700999855529517,0.010284423828125,0.00015669999993406236,0.010284423828125,0.00019109999993816018
0.010284423828125,0.00016789999790489674,1,0.010284423828125,0.00015659999917261302,0.010284423828125,0.0001509999856352806,0.010284423828125,0.00016419999883510172,0.010284423828125,0.00018390000332146883
0.010284423828125,0.0001768999791238457,1,0.010284423828125,0.00015150001854635775,0.010284423828125,0.0001638999965507537,0.010284423828125,0.00015300000086426735,0.010284423828125,0.00016850000247359276
0.010284423828125,0.00017559999832883477,1,0.010284423828125,0.00015209999401122332,0.010284423828125,0.00015269999857991934,0.010284423828125,0.0001534000039100647,0.010284423828125,0.00017829998978413641
0.010284423828125,0.00018840000848285854,1,0.010284423828125,0.0001768999791238457,0.010284423828125,0.00015279999934136868,0.010284423828125,0.00015020000864751637,0.010284423828125,0.0001666999887675047
0.010284423828125,0.00016039999900385737,1,0.010284423828125,0.00018289999570697546,0.010284423828125,0.0001613000058569014,0.010284423828125,0.0001511000155005604,0.010284423828125,0.00016990001313388348
0.010284423828125,0.00016060000052675605,1,0.010284423828125,0.00018159998580813408,0.010284423828125,0.00016170000890269876,0.010284423828125,0.00015139998868107796,0.010284423828125,0.00018430000636726618
0.010284423828125,0.00017069999012164772,1,0.010284423828125,0.0001700000138953328,0.010284423828125,0.00015209999401122332,0.010284423828125,0.00015770000754855573,0.010284423828125,0.00016799999866634607
0.010284423828125,0.0001553000183776021,1,0.010284423828125,0.00015430001076310873,0.010284423828125,0.00015219999477267265,0.010284423828125,0.00015070001245476305,0.010284423828125,0.0001610000035725534
0.010284423828125,0.00015690000145696104,1,0.010284423828125,0.00015800000983290374,0.010284423828125,0.00015239999629557133,0.010284423828125,0.00014869999722577631,0.010284423828125,0.0002463000128045678
0.010284423828125,0.00015150001854635775,1,0.010284423828125,0.00015700000221841037,0.010284423828125,0.00015049998182803392,0.010284423828125,0.0001480000209994614,0.010284423828125,0.0002117999829351902
