memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.002288818359375,0.00024819999816827476,1,0.002288818359375,0.00020779998158104718,0.002288818359375,0.00018679999629966915,0.002288818359375,0.00019290001364424825,0.002288818359375,0.00019300001440569758
0.00226593017578125,0.00013040000339969993,2,0.00226593017578125,0.00013920001219958067,0.00226593017578125,0.00013840000610798597,0.00226593017578125,0.0001294999965466559,0.00226593017578125,0.00013219998800195754
0.00229644775390625,0.00036780000664293766,2,0.00229644775390625,0.00035489999572746456,0.00229644775390625,0.00033660000190138817,0.00229644775390625,0.0003318999952170998,0.00229644775390625,0.0003377000102773309
0.0023040771484375,0.00019190000602975488,3,0.0023040771484375,0.0001991999743040651,0.0023040771484375,0.00019039999460801482,0.0023040771484375,0.00018920001457445323,0.0023040771484375,0.00023969999165274203
0.00231170654296875,0.00024250001297332346,4,0.00231170654296875,0.0002486000012140721,0.00231170654296875,0.00023629999486729503,0.00231170654296875,0.00023870001314207911,0.00231170654296875,0.00032679998548701406
0.00231170654296875,0.0004081000224687159,4,0.00231170654296875,0.00041149999015033245,0.00231170654296875,0.00039209998794831336,0.00231170654296875,0.00039430000470019877,0.00231170654296875,0.0004275999963283539
0.00231170654296875,0.00041989999590441585,4,0.00231170654296875,0.0008129999914672226,0.00231170654296875,0.00040630000876262784,0.00231170654296875,0.0003952999832108617,0.00231170654296875,0.0004084999964106828
0.00231170654296875,0.000750600011087954,4,0.00231170654296875,0.0005246000073384494,0.00231170654296875,0.00039140001172199845,0.00231170654296875,0.00039500001003034413,0.00231170654296875,0.0004321000014897436
0.00231170654296875,0.0005095999804325402,4,0.00231170654296875,0.00048260000767186284,0.00231170654296875,0.0004008999967481941,0.00231170654296875,0.00042970001231878996,0.00231170654296875,0.00043149999692104757
0.0023193359375,0.0003291000030003488,5,0.0023193359375,0.0003491000097710639,0.0023193359375,0.00033459998667240143,0.0023193359375,0.0003428999916650355,0.0023193359375,0.0003099000023212284
