memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
1.0040283203125,0.00012650000280700624,0,1.0040283203125,0.00014640000881627202,1.0040283203125,0.00012019998393952847,1.0040283203125,0.0001275999820791185,1.0040283203125,0.0001314000110141933
0.0059661865234375,0.00038330000825226307,1,0.0059661865234375,0.0003437999985180795,0.0059661865234375,0.0003454999823588878,0.0059661865234375,0.0003480000013951212,0.0059661865234375,0.0003505999920889735
0.006622314453125,0.0004450000124052167,1,0.006622314453125,0.0003934999986086041,0.006622314453125,0.00038519999361597,0.006622314453125,0.0004309999931138009,0.006622314453125,0.0003871000080835074
0.006622314453125,0.0003829000052064657,1,0.006622314453125,0.0003539999888744205,0.006622314453125,0.0003583999932743609,0.006622314453125,0.0003566000086721033,0.006622314453125,0.00035170000046491623
1.0074996948242188,0.00036269999691285193,2,1.0074996948242188,0.00034440000308677554,1.0074996948242188,0.0003412000078242272,1.0074996948242188,0.00034810000215657055,1.0074996948242188,0.0003470999945420772
1.0081863403320312,0.0004059000057168305,3,1.0081863403320312,0.0004023000074084848,1.0081863403320312,0.0004110999871045351,1.0081863403320312,0.0004023000074084848,1.0081863403320312,0.0003980000037699938
1.008209228515625,0.0005093999789096415,3,1.008209228515625,0.0005070000188425183,1.008209228515625,0.0005415000196080655,1.008209228515625,0.0005063999851699919,1.008209228515625,0.0005074999935459346
1.0088729858398438,0.00045689998660236597,4,1.0088729858398438,0.00044329999946057796,1.0088729858398438,0.00044720000005327165,1.0088729858398438,0.0004461000207811594,1.0088729858398438,0.0004479999770410359
1.0095291137695312,0.0005058000097051263,5,1.0095291137695312,0.000505700008943677,1.0095291137695312,0.0004996999923605472,1.0095291137695312,0.000505700008943677,1.0095291137695312,0.0005477000086102635
1.0108261108398438,0.0005937999812886119,6,1.0108261108398438,0.0005547000037040561,1.0108261108398438,0.000548899988643825,1.0108261108398438,0.0005706999800167978,1.0108261108398438,0.0005720999906770885
1.0115127563476562,0.0006291999889072031,7,1.0115127563476562,0.0007368999940808862,1.0115127563476562,0.0005986000178381801,1.0115127563476562,0.0006089000089559704,1.0115127563476562,0.000598999991780147
1.013214111328125,0.0008440999954473227,6,1.013214111328125,0.0007888000109232962,1.013214111328125,0.0007722000009380281,1.013214111328125,0.0007699000125285238,1.013214111328125,0.0007651000050827861
1.0134506225585938,0.0009681999799795449,6,1.0134506225585938,0.0009503000183030963,1.0134506225585938,0.000977300020167604,1.0134506225585938,0.0009529999806545675,1.0134506225585938,0.0009791000047698617
1.0141143798828125,0.0006901999877300113,7,1.0141143798828125,0.000675299990689382,1.0141143798828125,0.0007050999847706407,1.0141143798828125,0.0006852999795228243,1.0141143798828125,0.0006741999823134392
1.014801025390625,0.0007439999899361283,8,1.014801025390625,0.0007108999998308718,1.014801025390625,0.0007200000109151006,1.014801025390625,0.000732100015738979,1.014801025390625,0.0007710999925620854
1.0155487060546875,0.0007864999934099615,9,1.0155487060546875,0.0008183999743778259,1.0155487060546875,0.0007747999916318804,1.0155487060546875,0.0007743999885860831,1.0155487060546875,0.0009054999973159283
1.0187759399414062,0.0016681999841239303,7,1.0187759399414062,0.0015382000128738582,1.0187759399414062,0.0015548999945167452,1.0187759399414062,0.0015451000072062016,1.0187759399414062,0.0015499000146519393
1.0192489624023438,0.001617399975657463,7,1.0192489624023438,0.0016186999855563045,1.0192489624023438,0.0016493000148329884,1.0192489624023438,0.0016275000234600157,1.0192489624023438,0.001577299990458414
1.0192489624023438,0.0017179999849759042,7,1.0192489624023438,0.001648300007218495,1.0192489624023438,0.0016348000208381563,1.0192489624023438,0.0015952000103425235,1.0192489624023438,0.0016901999770198017
1.0192489624023438,0.0017678999865893275,7,1.0192489624023438,0.0016366999770980328,1.0192489624023438,0.0016428999952040613,1.0192489624023438,0.0015919000143185258,1.0192489624023438,0.001591499982168898
1.0212478637695312,0.000897399993846193,8,1.0212478637695312,0.0008972999930847436,1.0212478637695312,0.0009260000078938901,1.0212478637695312,0.0008786000253167003,1.0212478637695312,0.0008815999899525195
1.0219955444335938,0.0009392999927513301,9,1.0219955444335938,0.0009282999963033944,1.0219955444335938,0.0010421000188216567,1.0219955444335938,0.0010586999997030944,1.0219955444335938,0.0009321999968960881
1.0240020751953125,0.0021601000044029206,8,1.0240020751953125,0.0021106000058352947,1.0240020751953125,0.002230999991297722,1.0240020751953125,0.0020527000015135854,1.0240020751953125,0.0021271000150591135
1.0242385864257812,0.0019216999935451895,8,1.0242385864257812,0.0018573999986983836,1.0242385864257812,0.0019838999724015594,1.0242385864257812,0.0018702999805100262,1.0242385864257812,0.0018478000129107386
1.02496337890625,0.0009915000118780881,9,1.02496337890625,0.0010119999933522195,1.02496337890625,0.0010697999969124794,1.02496337890625,0.0009972999978344887,1.02496337890625,0.0010011999984271824
1.0249862670898438,0.00229060000856407,9,1.0249862670898438,0.002295500016771257,1.0249862670898438,0.002325199980987236,1.0249862670898438,0.002216599998064339,1.0249862670898438,0.002260200009914115
1.0256500244140625,0.001136100006988272,10,1.0256500244140625,0.0010611000179778785,1.0256500244140625,0.0011415999906603247,1.0256500244140625,0.0010580000234767795,1.0256500244140625,0.0010417000157758594
1.026336669921875,0.0011003999970853329,11,1.026336669921875,0.00120009999955073,1.026336669921875,0.0011869999871123582,1.026336669921875,0.001115199993364513,1.026336669921875,0.001104399998439476
1.0263595581054688,0.0025714999937918037,11,1.0263595581054688,0.002591900003608316,1.0263595581054688,0.00259429999277927,1.0263595581054688,0.0025114999734796584,1.0263595581054688,0.002690900000743568
1.0270233154296875,0.0011607999913394451,12,1.0270233154296875,0.0011829999857582152,1.0270233154296875,0.0012339999957475811,1.0270233154296875,0.0011519999825395644,1.0270233154296875,0.0011728999961633235
1.0295181274414062,0.002972000016598031,11,1.0295181274414062,0.003100900008575991,1.0295181274414062,0.0030439000111073256,1.0295181274414062,0.002988699998240918,1.0295181274414062,0.003043400007300079
1.030181884765625,0.0013158000074326992,12,1.030181884765625,0.0012962000037077814,1.030181884765625,0.0013535000034607947,1.030181884765625,0.0012611999991349876,1.030181884765625,0.0012786999868694693
1.0334625244140625,0.0035096000065095723,11,1.0334625244140625,0.003565199993317947,1.0334625244140625,0.0035539000236894935,1.0334625244140625,0.003411100013181567,1.0334625244140625,0.0035120999964419752
1.0341262817382812,0.0013740000140387565,12,1.0341262817382812,0.0014015999913681298,1.0341262817382812,0.0014165999891702086,1.0341262817382812,0.0013748000201303512,1.0341262817382812,0.001416000013705343
