memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.00440216064453125,0.0002164000179618597,0,0.00440216064453125,0.0001653999788686633,0.00440216064453125,0.0001713000237941742,0.00440216064453125,0.00016559998039156199,0.00440216064453125,0.00017250003293156624
0.00440216064453125,8.570001227781177e-05,0,0.00440216064453125,8.029997115954757e-05,0.00440216064453125,8.450000314041972e-05,0.00440216064453125,7.00999516993761e-05,0.00440216064453125,7.399998139590025e-05
0.00440216064453125,6.86999992467463e-05,0,0.00440216064453125,6.780005060136318e-05,0.00440216064453125,7.399998139590025e-05,0.00440216064453125,6.809999467805028e-05,0.00440216064453125,6.549997488036752e-05
0.00440216064453125,6.809999467805028e-05,0,0.00440216064453125,6.699998630210757e-05,0.00440216064453125,8.059997344389558e-05,0.00440216064453125,6.48999703116715e-05,0.00440216064453125,6.640003994107246e-05
0.00440216064453125,7.06000137142837e-05,0,0.00440216064453125,6.54000323265791e-05,0.00440216064453125,6.449996726587415e-05,0.00440216064453125,6.549997488036752e-05,0.00440216064453125,6.459996802732348e-05
0.00440216064453125,7.179996464401484e-05,0,0.00440216064453125,6.529997335746884e-05,0.00440216064453125,6.809999467805028e-05,0.00440216064453125,6.479996955022216e-05,0.00440216064453125,6.420002318918705e-05
0.00440216064453125,7.340003503486514e-05,0,0.00440216064453125,6.699998630210757e-05,0.00440216064453125,6.470002699643373e-05,0.00440216064453125,6.609997944906354e-05,0.00440216064453125,6.340001709759235e-05
0.00440216064453125,8.049997268244624e-05,0,0.00440216064453125,6.609997944906354e-05,0.00440216064453125,6.370001938194036e-05,0.00440216064453125,6.829999620094895e-05,0.00440216064453125,6.360001862049103e-05
0.00440216064453125,7.889996049925685e-05,0,0.00440216064453125,6.749999010935426e-05,0.00440216064453125,7.139996159821749e-05,0.00440216064453125,6.649998249486089e-05,0.00440216064453125,7.349997758865356e-05
0.00440216064453125,7.470004493370652e-05,0,0.00440216064453125,6.739998934790492e-05,0.00440216064453125,6.429996574297547e-05,0.00440216064453125,6.629998097196221e-05,0.00440216064453125,7.130001904442906e-05
0.00440216064453125,7.390003884211183e-05,0,0.00440216064453125,6.539997411891818e-05,0.00440216064453125,6.310001481324434e-05,0.00440216064453125,6.440002471208572e-05,0.00440216064453125,6.390002090483904e-05
0.00440216064453125,7.790001109242439e-05,0,0.00440216064453125,6.490002851933241e-05,0.00440216064453125,6.340001709759235e-05,0.00440216064453125,6.480002775788307e-05,0.00440216064453125,6.38000201433897e-05
0.00440216064453125,7.400003960356116e-05,0,0.00440216064453125,6.480002775788307e-05,0.00440216064453125,6.499997107312083e-05,0.00440216064453125,6.410002242773771e-05,0.00440216064453125,6.32999581284821e-05
0.00440216064453125,7.260002894327044e-05,0,0.00440216064453125,6.989995017647743e-05,0.00440216064453125,6.390002090483904e-05,0.00440216064453125,6.529997335746884e-05,0.00440216064453125,6.9500005338341e-05
0.00440216064453125,6.59999786876142e-05,0,0.00440216064453125,6.819999543949962e-05,0.00440216064453125,6.610003765672445e-05,0.00440216064453125,6.370001938194036e-05,0.00440216064453125,6.310001481324434e-05
0.00440216064453125,7.6299998909235e-05,0,0.00440216064453125,6.86999992467463e-05,0.00440216064453125,6.370001938194036e-05,0.00440216064453125,6.38000201433897e-05,0.00440216064453125,6.320001557469368e-05
