memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.0783538818359375,0.00013470003614202142,0,0.0783538818359375,0.00010699999984353781,0.0783538818359375,0.0001317000132985413,0.0783538818359375,0.00016520003555342555,0.0783538818359375,0.00011150003410875797
0.0019683837890625,0.00012240000069141388,0,0.0019683837890625,0.00010920001659542322,0.0019683837890625,0.00013749999925494194,0.0019683837890625,0.00011819996871054173,0.0019683837890625,9.820004925131798e-05
0.00201416015625,8.329999400302768e-05,0,0.00201416015625,9.900005534291267e-05,0.00201416015625,8.849997539073229e-05,0.00201416015625,8.369999704882503e-05,0.00201416015625,8.599995635449886e-05
0.0020294189453125,7.349997758865356e-05,0,0.0020294189453125,9.499996667727828e-05,0.0020294189453125,0.00012470001820474863,0.0020294189453125,7.82000133767724e-05,0.0020294189453125,9.869999485090375e-05
0.002044677734375,7.109995931386948e-05,0,0.002044677734375,9.280000813305378e-05,0.002044677734375,9.529996896162629e-05,0.002044677734375,7.680000271648169e-05,0.002044677734375,0.00011779996566474438
0.0020599365234375,7.179996464401484e-05,0,0.0020599365234375,9.300000965595245e-05,0.0020599365234375,8.810003055259585e-05,0.0020599365234375,7.619999814778566e-05,0.0020599365234375,0.00010149995796382427
0.0020751953125,6.890000076964498e-05,0,0.0020751953125,9.490002412348986e-05,0.0020751953125,8.169998181983829e-05,0.0020751953125,7.559999357908964e-05,0.0020751953125,8.410000009462237e-05
0.0020904541015625,7.530004950240254e-05,0,0.0020904541015625,9.240000508725643e-05,0.0020904541015625,8.690002141520381e-05,0.0020904541015625,7.73999490775168e-05,0.0020904541015625,8.069997420534492e-05
0.002105712890625,7.199996616691351e-05,0,0.002105712890625,0.00015310000162571669,0.002105712890625,8.549995254725218e-05,0.002105712890625,7.619999814778566e-05,0.002105712890625,9.689998114481568e-05
0.0021209716796875,7.589999586343765e-05,0,0.0021209716796875,9.409995982423425e-05,0.0021209716796875,8.080003317445517e-05,0.0021209716796875,7.619999814778566e-05,0.0021209716796875,7.830001413822174e-05
