memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
2.0027542114257812,0.00013650002074427903,1,2.0027542114257812,0.00016999998479150236,2.0027542114257812,0.00013190001482143998,2.0027542114257812,0.0001748999929986894,2.0027542114257812,0.00014849999570287764
0.00461578369140625,0.0002120999852195382,1,0.00461578369140625,0.0001883000077214092,0.00461578369140625,0.00021269998978823423,0.00461578369140625,0.0002091999922413379,0.00461578369140625,0.00021120000747032464
0.00472259521484375,0.00011890000314451754,1,0.00472259521484375,0.00011809999705292284,0.00472259521484375,0.00011409999569877982,0.00472259521484375,0.00013410000246949494,0.00472259521484375,0.00011290001566521823
0.00472259521484375,9.609997505322099e-05,1,0.00472259521484375,9.129999671131372e-05,0.00472259521484375,8.620001608505845e-05,0.00472259521484375,0.00010380000458098948,0.00472259521484375,8.639998850412667e-05
0.00472259521484375,8.669999078847468e-05,1,0.00472259521484375,0.00011220001033507288,0.00472259521484375,8.480000542476773e-05,0.00472259521484375,0.00010820000898092985,0.00472259521484375,8.410000009462237e-05
0.00472259521484375,8.72999953571707e-05,1,0.00472259521484375,9.620000491850078e-05,0.00472259521484375,8.379999781027436e-05,0.00472259521484375,0.00011130000348202884,0.00472259521484375,8.249998791143298e-05
0.00472259521484375,8.510000770911574e-05,1,0.00472259521484375,9.529999806545675e-05,0.00472259521484375,8.640001760795712e-05,0.00472259521484375,0.00010209999163635075,0.00472259521484375,8.260001777671278e-05
0.00472259521484375,8.47000046633184e-05,1,0.00472259521484375,9.419998968951404e-05,0.00472259521484375,8.269998943433166e-05,0.00472259521484375,0.00011399999493733048,0.00472259521484375,8.219998562708497e-05
0.00472259521484375,8.440000237897038e-05,1,0.00472259521484375,9.739998495206237e-05,0.00472259521484375,8.329999400302768e-05,0.00472259521484375,0.00010720000136643648,0.00472259521484375,8.280001929961145e-05
0.00472259521484375,0.00010740000288933516,1,0.00472259521484375,0.00022310001077130437,0.00472259521484375,8.319999324157834e-05,0.00472259521484375,0.00010240002302452922,0.00472259521484375,8.639998850412667e-05
