memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
2.5045242309570312,0.0008450000314041972,0,2.5045242309570312,0.0013973999884910882,2.5045242309570312,0.0008056999649852514,2.5045242309570312,0.0010021000052802265,2.5045242309570312,0.0007993000326678157
0.5083084106445312,0.00024250004207715392,0,0.5083084106445312,0.0005604000180028379,0.5083084106445312,0.00023689999943599105,0.5083084106445312,0.0004296000115573406,0.5083084106445312,0.00023549998877570033
0.5102920532226562,0.00020380003843456507,0,0.5102920532226562,0.00046850001672282815,0.5102920532226562,0.00021650001872330904,0.5102920532226562,0.00044620002154260874,0.5102920532226562,0.00020780001068487763
0.5122451782226562,0.00020370003767311573,0,0.5122451782226562,0.0004159999662078917,0.5122451782226562,0.0002125999890267849,0.5122451782226562,0.0003519000019878149,0.5122451782226562,0.00019990000873804092
0.5141983032226562,0.00021879997802898288,0,0.5141983032226562,0.00030239997431635857,0.5141983032226562,0.00022739998530596495,0.5141983032226562,0.0006362000131048262,0.5141983032226562,0.00037670001620426774
0.5161514282226562,0.00021650001872330904,0,0.5161514282226562,0.00047179998364299536,0.5161514282226562,0.0003788000321947038,0.5161514282226562,0.0005143999587744474,0.5161514282226562,0.0003360999980941415
0.5181045532226562,0.00021950004156678915,0,0.5181045532226562,0.00040820002323016524,0.5181045532226562,0.0002502999850548804,0.5181045532226562,0.000278300023637712,0.5181045532226562,0.00022849999368190765
0.5200576782226562,0.0002633000258356333,0,0.5200576782226562,0.0005405000410974026,0.5200576782226562,0.00022610003361478448,0.5200576782226562,0.00031129998387768865,0.5200576782226562,0.000222100003156811
0.5220108032226562,0.0003485999768599868,0,0.5220108032226562,0.00039090000791475177,0.5220108032226562,0.00022540002828463912,0.5220108032226562,0.00044030003482475877,0.5220108032226562,0.0002584000467322767
0.5239639282226562,0.00022710004122927785,0,0.5239639282226562,0.000505700008943677,0.5239639282226562,0.00023549998877570033,0.5239639282226562,0.0005454000202007592,0.5239639282226562,0.00024580000899732113
0.5259170532226562,0.00022279995027929544,0,0.5259170532226562,0.0003769000177271664,0.5259170532226562,0.00022849999368190765,0.5259170532226562,0.000527900003362447,0.5259170532226562,0.00024159997701644897
0.5278396606445312,0.00023310002870857716,0,0.5278396606445312,0.0002560000284574926,0.5278396606445312,0.0002569000353105366,0.5278396606445312,0.00040359998820349574,0.5278396606445312,0.0002457999507896602
0.5297927856445312,0.0002901999978348613,0,0.5297927856445312,0.0002712999703362584,0.5297927856445312,0.0003273999900557101,0.5297927856445312,0.0003282999969087541,0.5297927856445312,0.0002381000085733831
0.5317459106445312,0.0002880999818444252,0,0.5317459106445312,0.00032649998320266604,0.5317459106445312,0.00031809997744858265,0.5317459106445312,0.0004744000034406781,0.5317459106445312,0.00023239996517077088
0.5336990356445312,0.00023040000814944506,0,0.5336990356445312,0.0005271999980323017,0.5336990356445312,0.0002364999963901937,0.5336990356445312,0.0007292000227607787,0.5336990356445312,0.00024359999224543571
