memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
1.0020904541015625,0.0001221999991685152,0,1.0020904541015625,0.0001230000052601099,1.0020904541015625,0.00012430001515895128,1.0020904541015625,0.00014310001279227436,1.0020904541015625,0.00011939997784793377
0.0039215087890625,9.14999982342124e-05,0,0.0039215087890625,0.00010269999620504677,0.0039215087890625,0.00010379997547715902,0.0039215087890625,0.00010510001447983086,0.0039215087890625,0.00011789999553002417
0.0049285888671875,7.420001202262938e-05,0,0.0049285888671875,8.279999019578099e-05,0.0049285888671875,8.159998105838895e-05,0.0049285888671875,9.350001346319914e-05,0.0049285888671875,8.529998012818396e-05
0.0059051513671875,7.249999907799065e-05,0,0.0059051513671875,8.210001396946609e-05,0.0059051513671875,7.740000728517771e-05,0.0059051513671875,8.66000191308558e-05,0.0059051513671875,8.499997784383595e-05
0.0098419189453125,0.0013099999923724681,1,0.0098419189453125,0.0014051999896764755,0.0098419189453125,0.0013247999886516482,0.0098419189453125,0.0015057999989949167,0.0098419189453125,0.0014115000085439533
1.0101165771484375,0.0001915999746415764,1,1.0101165771484375,0.00020640000002458692,1.0101165771484375,0.00015330000314861536,1.0101165771484375,0.00019950000569224358,1.0101165771484375,0.00016250001499429345
0.01116943359375,0.0002970999921672046,1,0.01116943359375,0.0003304000128991902,0.01116943359375,0.0002899999963119626,0.01116943359375,0.00032309998641721904,0.01116943359375,0.0003003999881912023
1.01141357421875,0.00013040000339969993,1,1.01141357421875,0.00014630000805482268,1.01141357421875,0.00013930001296103,1.01141357421875,0.00015239999629557133,1.01141357421875,0.0001474000164307654
0.01324462890625,0.000155699992319569,1,0.01324462890625,0.00018130001262761652,0.01324462890625,0.00016610001330263913,0.01324462890625,0.00019650001195259392,0.01324462890625,0.0001711999939288944
0.01235198974609375,0.0002592999953776598,1,0.01235198974609375,0.0002902999985963106,0.01235198974609375,0.0002741999924182892,0.01235198974609375,0.0003418999840505421,0.01235198974609375,0.0008013999904505908
0.0135650634765625,0.0002597999991849065,1,0.0135650634765625,0.00028390000807121396,0.0135650634765625,0.00028100001509301364,0.0135650634765625,0.00036450001061894,0.0135650634765625,0.0003353999927639961
0.01480865478515625,0.0002691000117920339,1,0.01480865478515625,0.0002998999843839556,0.01480865478515625,0.0002908000024035573,0.01480865478515625,0.00039289999403990805,0.01480865478515625,0.00030169999809004366
0.016082763671875,0.00027619997854344547,1,0.016082763671875,0.0002956999815069139,0.016082763671875,0.00030899999546818435,0.016082763671875,0.0004029999836347997,0.016082763671875,0.00029850000282749534
0.01738739013671875,0.00036780000664293766,1,0.01738739013671875,0.00031450000824406743,0.01738739013671875,0.00034840000444091856,0.01738739013671875,0.0004093000025022775,0.01738739013671875,0.00031380000291392207
1.0176315307617188,0.00014560000272467732,1,1.0176315307617188,0.00014899999951012433,1.0176315307617188,0.00015720000374130905,1.0176315307617188,0.0002009000163525343,1.0176315307617188,0.0001632999919820577
0.0187225341796875,0.00035799999022856355,1,0.0187225341796875,0.00029990001348778605,0.0187225341796875,0.0003029999788850546,0.0187225341796875,0.0003969999961555004,0.0187225341796875,0.00034830000367946923
0.02008819580078125,0.0003381999849807471,1,0.02008819580078125,0.00031629999284632504,0.02008819580078125,0.0003129999968223274,0.02008819580078125,0.00042779999785125256,0.02008819580078125,0.0003197000187356025
0.021484375,0.00037289998726919293,1,0.021484375,0.00033500001882202923,0.021484375,0.00031850000959821045,0.021484375,0.00044380000326782465,0.021484375,0.0003304000128991902
0.02291107177734375,0.00038320000749081373,1,0.02291107177734375,0.00032890000147745013,0.02291107177734375,0.0003161999920848757,0.02291107177734375,0.0004026999813504517,0.02291107177734375,0.0003370000049471855
0.0243682861328125,0.00039469997864216566,1,0.0243682861328125,0.0003541000187397003,0.0243682861328125,0.0003369000041857362,0.0243682861328125,0.00042630001553334296,0.0243682861328125,0.00032649998320266604
0.02585601806640625,0.0004091000009793788,1,0.02585601806640625,0.00038460001815110445,0.02585601806640625,0.00035409998963586986,0.02585601806640625,0.0005416999920271337,0.02585601806640625,0.00034860000596381724
1.0261001586914062,0.00015269999857991934,1,1.0261001586914062,0.00016299998969770968,1.0261001586914062,0.00019200000679120421,1.0261001586914062,0.00017699997988529503,1.0261001586914062,0.0001610000035725534
0.027374267578125,0.00033000000985339284,1,0.027374267578125,0.0003625999961514026,0.027374267578125,0.0003755999787244946,0.027374267578125,0.0003735000209417194,0.027374267578125,0.0003535000141710043
0.02892303466796875,0.00034470000537112355,1,0.02892303466796875,0.00037659998633898795,0.02892303466796875,0.00036100001307204366,0.02892303466796875,0.00044460000935941935,0.02892303466796875,0.0003665999975055456
0.0305023193359375,0.0004329000075813383,1,0.0305023193359375,0.0003721999819390476,0.0305023193359375,0.00036539998836815357,0.0305023193359375,0.00044919998617842793,0.0305023193359375,0.0003858999989461154
0.03211212158203125,0.000467999983811751,1,0.03211212158203125,0.00039629999082535505,0.03211212158203125,0.000388299988117069,0.03211212158203125,0.00048660000902600586,0.03211212158203125,0.00039439997635781765
1.0323562622070312,0.00016289998893626034,1,1.0323562622070312,0.0001650999765843153,1.0323562622070312,0.00016319999122060835,1.0323562622070312,0.00024480000138282776,1.0323562622070312,0.00016250001499429345
0.03418731689453125,0.000235699990298599,1,0.03418731689453125,0.00018820000695995986,0.03418731689453125,0.00020670000230893493,0.03418731689453125,0.0002480999974068254,0.03418731689453125,0.00018840000848285854
0.03375244140625,0.0004880000196862966,1,0.03375244140625,0.0004017000028397888,0.03375244140625,0.00043169999844394624,0.03375244140625,0.0005177999846637249,0.03375244140625,0.00044380000326782465
0.03542327880859375,0.00045280001359060407,1,0.03542327880859375,0.0004223999858368188,0.03542327880859375,0.00041390000842511654,0.03542327880859375,0.0005394000036176294,0.03542327880859375,0.00042910000775009394
0.0371246337890625,0.0005241000035312027,1,0.0371246337890625,0.0004226999881211668,0.0371246337890625,0.00041730000521056354,0.0371246337890625,0.0005489000177476555,0.0371246337890625,0.00044609999167732894
0.03885650634765625,0.0005408000142779201,1,0.03885650634765625,0.000440200004959479,0.03885650634765625,0.00041989999590441585,0.03885650634765625,0.0005411000165622681,0.03885650634765625,0.0004206000012345612
0.040618896484375,0.0006999000033829361,1,0.040618896484375,0.00048740001511760056,0.040618896484375,0.00044139998499304056,0.040618896484375,0.0005661000031977892,0.040618896484375,0.0004496999899856746
0.04241180419921875,0.0005609000218100846,1,0.04241180419921875,0.0004853999998886138,0.04241180419921875,0.000458099995739758,0.04241180419921875,0.0005897999799344689,0.04241180419921875,0.00045070002670399845
0.0442352294921875,0.00046179999480955303,1,0.0442352294921875,0.00047500000800937414,0.0442352294921875,0.0004600000102072954,0.0442352294921875,0.0005132999795023352,0.0442352294921875,0.00045369999133981764
