memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.004425048828125,0.00022879999596625566,0,0.004425048828125,0.00015720000374130905,0.004425048828125,0.00017340001068077981,0.004425048828125,0.00014990000636316836,0.004425048828125,0.0001509999856352806
0.00439453125,0.00011470000026747584,0,0.00439453125,6.520000169984996e-05,0.00439453125,8.100000559352338e-05,0.00439453125,6.409999332390726e-05,0.00439453125,6.210000719875097e-05
0.004425048828125,0.00011399999493733048,0,0.004425048828125,6.089999806135893e-05,0.004425048828125,6.200000643730164e-05,0.004425048828125,5.879998207092285e-05,0.004425048828125,5.870001041330397e-05
0.004425048828125,8.079997496679425e-05,0,0.004425048828125,5.8900011936202645e-05,0.004425048828125,5.989999044686556e-05,0.004425048828125,5.8299978263676167e-05,0.004425048828125,5.77000027988106e-05
0.004425048828125,7.709997589699924e-05,0,0.004425048828125,7.050001295283437e-05,0.004425048828125,6.010002107359469e-05,0.004425048828125,5.800000508315861e-05,0.004425048828125,6.33999879937619e-05
0.004425048828125,7.380000897683203e-05,0,0.004425048828125,5.800000508315861e-05,0.004425048828125,5.930001498199999e-05,0.004425048828125,5.809997674077749e-05,0.004425048828125,5.729999975301325e-05
0.004425048828125,9.280000813305378e-05,0,0.004425048828125,5.780000356025994e-05,0.004425048828125,5.8600009651854634e-05,0.004425048828125,5.740000051446259e-05,0.004425048828125,5.679999594576657e-05
0.004425048828125,7.03000114299357e-05,0,0.004425048828125,5.8200006606057286e-05,0.004425048828125,5.9600017266348004e-05,0.004425048828125,6.590000702999532e-05,0.004425048828125,5.6899996707215905e-05
0.004425048828125,6.689998554065824e-05,0,0.004425048828125,5.870001041330397e-05,0.004425048828125,5.9600017266348004e-05,0.004425048828125,5.989999044686556e-05,0.004425048828125,5.5899989092722535e-05
0.004425048828125,0.0001036000030580908,0,0.004425048828125,5.780000356025994e-05,0.004425048828125,6.230000872164965e-05,0.004425048828125,5.800000508315861e-05,0.004425048828125,5.629999213851988e-05
0.004425048828125,8.420000085607171e-05,0,0.004425048828125,5.800000508315861e-05,0.004425048828125,6.009999196976423e-05,0.004425048828125,5.8999983593821526e-05,0.004425048828125,5.6599994422867894e-05
0.004425048828125,8.899997919797897e-05,0,0.004425048828125,5.8200006606057286e-05,0.004425048828125,5.8900011936202645e-05,0.004425048828125,5.8299978263676167e-05,0.004425048828125,5.690002581104636e-05
0.004425048828125,7.989999721758068e-05,0,0.004425048828125,5.779997445642948e-05,0.004425048828125,5.8200006606057286e-05,0.004425048828125,5.780000356025994e-05,0.004425048828125,5.630002124235034e-05
0.004425048828125,7.680000271648169e-05,0,0.004425048828125,5.77000027988106e-05,0.004425048828125,5.979998968541622e-05,0.004425048828125,6.44999963697046e-05,0.004425048828125,5.669999518431723e-05
0.004425048828125,7.090001599863172e-05,0,0.004425048828125,5.729999975301325e-05,0.004425048828125,5.849997978657484e-05,0.004425048828125,5.77000027988106e-05,0.004425048828125,5.599998985417187e-05
0.004425048828125,8.519997936673462e-05,0,0.004425048828125,5.7900004321709275e-05,0.004425048828125,5.8900011936202645e-05,0.004425048828125,5.780000356025994e-05,0.004425048828125,5.639999289996922e-05
